0_Transfer Time_s,0_Bandwidth_GB/s
8.266e-06,0.000112669
1.1833e-05,7.8706e-05
9.538e-06,9.7643e-05
9.539e-06,9.7633e-05
9.158e-06,0.000101695
7.925e-06,0.000117517
9.459e-06,9.8459e-05
8.727e-06,0.000106717
1.1161e-05,8.3444e-05
8.787e-06,0.000105989
9.198e-06,0.000101253
9.048e-06,0.000102931
8.346e-06,0.000111589
9.529e-06,9.7736e-05
9.318e-06,9.9949e-05
1.041e-05,8.9464e-05
9.739e-06,9.5628e-05
9.699e-06,9.6023e-05
9.608e-06,9.6932e-05
7.585e-06,0.000122785
9.469e-06,9.8355e-05
9.198e-06,0.000101253
1.0079e-05,9.2402e-05
8.757e-06,0.000106352
8.727e-06,0.000106717
9.097e-06,0.000102377
8.045e-06,0.000115764
8.927e-06,0.000104326
9.388e-06,9.9204e-05
1.023e-05,9.1038e-05
9.077e-06,0.000102602
9.448e-06,9.8574e-05
8.948e-06,0.000104082
8.957e-06,0.000103977
9.028e-06,0.000103159
9.088e-06,0.000102478
1.1071e-05,8.4123e-05
8.727e-06,0.000106717
8.427e-06,0.000110517
9.298e-06,0.000100164
8.457e-06,0.000110124
9.619e-06,9.6821e-05
8.988e-06,0.000103618
9.999e-06,9.3142e-05
9.328e-06,9.9842e-05
9.258e-06,0.000100597
8.837e-06,0.000105389
8.056e-06,0.000115606
8.887e-06,0.000104796
8.878e-06,0.000104902
1.0651e-05,8.744e-05
9.047e-06,0.000102943
9.238e-06,0.000100814
9.718e-06,9.5835e-05
8.827e-06,0.000105508
8.796e-06,0.00010588
8.637e-06,0.000107829
1.028e-05,9.0596e-05
9.058e-06,0.000102818
9.749e-06,9.553e-05
9.168e-06,0.000101584
9.638e-06,9.663e-05
8.747e-06,0.000106473
9.408e-06,9.8993e-05
1.1162e-05,8.3437e-05
9.589e-06,9.7124e-05
8.626e-06,0.000107967
8.366e-06,0.000111322
8.526e-06,0.000109233
8.537e-06,0.000109092
9.057e-06,0.000102829
1.0109e-05,9.2128e-05
9.018e-06,0.000103274
9.147e-06,0.000101817
9.458e-06,9.8469e-05
8.476e-06,0.000109878
8.937e-06,0.00010421
7.996e-06,0.000116474
1.081e-05,8.6154e-05
8.938e-06,0.000104198
9.338e-06,9.9735e-05
9.198e-06,0.000101253
8.066e-06,0.000115463
8.767e-06,0.00010623
9.248e-06,0.000100705
1.047e-05,8.8952e-05
9.238e-06,0.000100814
8.988e-06,0.000103618
9.067e-06,0.000102716
7.544e-06,0.000123452
9.398e-06,9.9098e-05
8.977e-06,0.000103745
1.017e-05,9.1575e-05
8.547e-06,0.000108965
8.907e-06,0.000104561
8.727e-06,0.000106717
8.086e-06,0.000115177
9.057e-06,0.000102829
9.148e-06,0.000101806
1.019e-05,9.1396e-05
