0_Transfer Time_s,0_Bandwidth_GB/s
3.337390414,0.580543407
3.333983759,0.581136604
3.35443742,0.577593127
3.357870522,0.577002594
5.658192567,0.342423835
3.342845942,0.579595959
3.313824957,0.584671799
3.32332809,0.582999917
3.311324644,0.585113273
3.341427759,0.579841954
3.34189049,0.579761667
3.313010876,0.584815466
5.545722632,0.349368356
3.33596523,0.580791425
3.339855674,0.580114888
3.339632473,0.580153659
3.334129317,0.581111233
3.33963447,0.580153312
3.339583789,0.580162117
3.350654173,0.578245292
5.519092232,0.351054108
3.32458309,0.58277984
3.328317525,0.58212595
3.350819092,0.578216832
3.341766863,0.579783115
3.340593044,0.579986839
3.337566683,0.580512746
3.344890398,0.5792417
5.555849057,0.348731576
3.322443583,0.583155124
3.322197323,0.583198351
3.314414677,0.584567771
3.326293773,0.582480121
3.330576793,0.58173107
3.350426577,0.578284572
3.343832159,0.579425015
4.732082422,0.409439191
3.321702683,0.583285196
3.329591752,0.581903171
3.344611561,0.579289991
3.336364784,0.580721871
3.354032704,0.577662823
3.330392726,0.581763221
3.318712729,0.5838107
5.645531196,0.343191798
3.336863872,0.580635014
3.314651923,0.584525931
3.337258695,0.58056632
3.334503795,0.581045972
3.326257272,0.582486513
3.329419089,0.581933349
3.338973977,0.580268074
3.33864438,0.580325359
3.340915342,0.579930888
3.332742356,0.58135307
3.339427176,0.580189325
3.329093414,0.581990278
3.335867768,0.580808394
3.3370895,0.580595756
3.323303255,0.583004274
5.536731082,0.349935724
3.332953751,0.581316197
3.333015812,0.581305373
3.319307326,0.58370612
3.337943333,0.580447242
3.340185401,0.580057622
3.3263531,0.582469732
3.355469003,0.577415556
4.647923181,0.416852845
3.308528751,0.585607727
3.324908506,0.582722802
3.326130695,0.58250868
3.324242784,0.582839499
3.186587018,0.608017289
3.161361888,0.612868779
3.161906885,0.612763143
3.137133891,0.617601947
3.164846449,0.612193998
3.134866926,0.618048563
3.141830462,0.616678724
3.163344729,0.612484622
3.154920958,0.614119981
3.142407063,0.616565569
3.136504217,0.617725935
3.136942662,0.617639596
3.134885911,0.61804482
3.151192403,0.614846621
3.136126464,0.617800341
3.144558922,0.616143646
3.177942821,0.609671133
3.155492251,0.614008797
3.138749224,0.617284103
3.150269386,0.615026768
3.148365321,0.615398724
3.16786587,0.611610491
3.132243296,0.618566253
3.13183694,0.618646512
3.12841551,0.619323103
3.139935426,0.617050906
3.160849529,0.612968122
