0_Transfer Time_s,0_Bandwidth_GB/s
0.010617696,282.547180761
0.01065872,281.45969864
0.01057296,283.742688324
0.010619168,282.508003643
0.0105712,283.789909028
0.010604097,282.909532023
0.010622816,282.410987324
0.010643008,281.87519482
0.010578432,283.595902102
0.010607168,282.827610331
0.010582592,283.484415169
0.010582143,283.496440657
0.01062576,282.332744195
0.010642815,281.880300703
0.0106376,282.01850108
0.010574528,283.7006054
0.010618656,282.521631389
0.010616576,282.576973545
0.010633728,282.121177847
0.010594623,283.162501747
0.01064368,281.857412007
0.010630975,282.194235739
0.010598112,283.069289035
0.010598912,283.047922959
0.010675296,281.022647741
0.01063984,281.959132355
0.01059776,283.078692126
0.010640544,281.94047525
0.010613568,282.657063493
0.010592384,283.222353463
0.010591488,283.246311197
0.010604256,282.905283249
0.010613952,282.646845159
0.01065392,281.586483396
0.010592831,283.210401016
0.010600576,283.00348489
0.010648512,281.729496168
0.010633216,282.134768298
0.010585024,283.419290678
0.010655873,281.534899494
0.0105968,283.104342355
0.010601087,282.989835481
0.01060592,282.860889953
0.01062288,282.409278928
0.01056,284.090900608
0.010555776,284.20459534
0.010694496,280.518119453
0.010627008,282.299588727
0.010613505,282.658750085
0.010618623,282.522498654
0.010595872,283.129126235
0.010611904,282.701392828
0.010659392,281.441943622
0.010666721,281.248578751
0.010653441,281.599160769
0.010568736,283.856079444
0.010598624,283.055608406
0.010661088,281.397172563
0.010594464,283.166758251
0.01059408,283.177014212
0.010575616,283.671424575
0.010638272,282.000675494
0.010571872,283.771883813
0.010689312,280.6541801
0.010607552,282.817379663
0.010628544,282.258798392
0.010642336,281.893004546
0.010583232,283.467276869
0.010628256,282.266441045
0.01063424,282.107613412
0.010636833,282.038847716
0.010653184,281.605955326
0.010573728,283.722070129
0.010616479,282.579551585
0.010588256,283.332786996
0.010591264,283.252313717
0.010637023,282.033785475
0.010621664,282.441618161
0.010635681,282.069397875
0.010652992,281.61102684
0.010587936,283.341335297
0.010617344,282.556549195
0.010600768,282.9983631
0.010583135,283.46987118
0.010575488,283.674847015
0.010659584,281.436878197
0.01059984,283.023128426
0.010632704,282.148360058
0.010592544,283.218095288
0.010614688,282.627253819
0.010660512,281.412365098
0.010623552,282.391428666
0.010629408,282.23584819
0.010607232,282.825896891
0.010635168,282.082983338
0.010598592,283.056478952
0.010637824,282.012550737
0.010653441,281.599160769
0.010595872,283.129126235
0.010600256,283.012038196
