0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.5342e-05,2.3e-07,0.020029347,5e-07,0.020029347
6.4131e-05,2.3e-07,0.020034717,4.35e-07,0.020034717
2.3093e-05,2.4e-07,0.020190628,3.8e-07,0.020190628
2.8083e-05,2.3e-07,0.025565376,3.7e-07,0.025565376
2.2812e-05,2.3e-07,0.019989236,3.8e-07,0.019989236
2.2394e-05,2.4e-07,0.019962946,3.7e-07,0.019962946
2.9413e-05,2.3e-07,0.027296811,3.6e-07,0.027296811
3.3192e-05,2.2e-07,0.03008135,3.6e-07,0.03008135
2.8552e-05,2.3e-07,0.025677598,3.7e-07,0.025677598
2.4308e-05,2.3e-07,0.019998317,3.8e-07,0.019998317
4.3496e-05,2.3e-07,0.039995652,3.7e-07,0.039995652
4.3161e-05,2.3e-07,0.039996882,3.7e-07,0.039996882
2.4916e-05,2.2e-07,0.019997247,3.7e-07,0.019997247
4.363e-05,2.2e-07,0.039991982,3.7e-07,0.039991982
5.368e-05,2.3e-07,0.049925654,3.5e-07,0.049925654
5.5583e-05,2.3e-07,0.049937725,3.8e-07,0.049937725
5.5847e-05,2.3e-07,0.050502773,3.8e-07,0.050502773
4.3368e-05,2.3e-07,0.039400304,3.8e-07,0.039400304
5.1855e-05,2.3e-07,0.049239434,3.6e-07,0.049239434
3.4793e-05,2.3e-07,0.030869112,3.7e-07,0.030869112
6.2723e-05,2.2e-07,0.059082376,3.7e-07,0.059082376
4.6745e-05,2.2e-07,0.042023781,3.7e-07,0.042023781
4.4346e-05,2.3e-07,0.039660167,3.7e-07,0.039660167
3.622e-05,2.3e-07,0.031806855,3.7e-07,0.031806855
4.5749e-05,2.3e-07,0.041809238,3.7e-07,0.041809238
4.2252e-05,2.2e-07,0.039999552,3.5e-07,0.039999552
5.4322e-05,2.3e-07,0.049798442,3.5e-07,0.049798442
4.2829e-05,2.2e-07,0.038281468,3.6e-07,0.038281468
5.2705e-05,2.2e-07,0.049507148,3.5e-07,0.049507148
5.3355e-05,2.3e-07,0.049841843,3.7e-07,0.049841843
5.2897e-05,2.3e-07,0.049934774,3.5e-07,0.049934774
