0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.381e-06,2.63e-06,3.85e-06,3.495e-06,3.52e-06
3.329e-06,2.75e-06,3.8e-06,3.306e-06,2.75e-06
3.175e-06,2.67e-06,3.58e-06,3.185e-06,2.85e-06
3.372e-06,2.82e-06,3.93e-06,3.461e-06,3.231e-06
3.243e-06,2.81e-06,3.99e-06,3.275e-06,2.83e-06
3.216e-06,2.8e-06,3.6e-06,3.265e-06,2.82e-06
3.148e-06,2.61e-06,3.32e-06,3.21e-06,3.18e-06
3.345e-06,2.82e-06,4e-06,3.395e-06,3.47e-06
3.26e-06,2.56e-06,3.65e-06,3.355e-06,3.4e-06
3.21e-06,2.86e-06,3.87e-06,3.125e-06,3.44e-06
3.147e-06,2.41e-06,3.74e-06,3.15e-06,2.83e-06
3.625e-06,2.75e-06,4.31e-06,3.72e-06,3.74e-06
3.213e-06,2.49e-06,3.52e-06,3.25e-06,3.14e-06
3.402e-06,2.93e-06,4.12e-06,3.355e-06,3.17e-06
3.248e-06,2.43e-06,3.72e-06,3.24e-06,3.18e-06
3.675e-06,2.52e-06,4.68e-06,3.775e-06,3.79e-06
3.426e-06,2.41e-06,4.35e-06,3.505e-06,2.82e-06
3.765e-06,2.22e-06,4.57e-06,3.91e-06,3.94e-06
3.505e-06,2.84e-06,4.2e-06,3.5e-06,3.13e-06
3.231e-06,2.62e-06,3.75e-06,3.22e-06,3.11e-06
3.355e-06,2.49e-06,4.05e-06,3.395e-06,3.22e-06
3.495e-06,2.68e-06,4.28e-06,3.38e-06,3.44e-06
3.216e-06,2.56e-06,3.85e-06,3.195e-06,2.84e-06
3.305e-06,2.52e-06,3.71e-06,3.44e-06,3.4e-06
3.262e-06,2.54e-06,3.92e-06,3.145e-06,3.15e-06
3.804e-06,2.73e-06,6.95e-06,3.445e-06,3.56e-06
5.103e-06,1.83e-06,6.361e-06,5.52e-06,1.83e-06
3.418e-06,2.521e-06,4.49e-06,3.445e-06,3.79e-06
3.284e-06,2.28e-06,4.25e-06,3.335e-06,3.01e-06
3.756e-06,2.39e-06,4.74e-06,3.815e-06,3.731e-06
3.44e-06,2.6e-06,4.2e-06,3.48e-06,3e-06
3.431e-06,2.91e-06,4.08e-06,3.44e-06,3.07e-06
3.188e-06,2.64e-06,3.68e-06,3.105e-06,3.05e-06
3.67e-06,2.43e-06,4.34e-06,3.84e-06,4.02e-06
3.275e-06,2.59e-06,4.14e-06,3.306e-06,2.64e-06
3.329e-06,2.73e-06,3.89e-06,3.245e-06,3.25e-06
3.201e-06,2.45e-06,3.79e-06,3.215e-06,2.81e-06
3.371e-06,2.78e-06,3.99e-06,3.395e-06,3.3e-06
3.219e-06,2.37e-06,3.85e-06,3.215e-06,2.96e-06
3.483e-06,2.38e-06,4.39e-06,3.46e-06,3.45e-06
3.206e-06,2.34e-06,3.78e-06,3.35e-06,2.99e-06
3.473e-06,2.54e-06,4.1e-06,3.39e-06,3.46e-06
3.259e-06,2.56e-06,3.89e-06,3.25e-06,2.56e-06
3.481e-06,2.51e-06,3.89e-06,3.595e-06,3.67e-06
3.146e-06,2.4e-06,4e-06,3.13e-06,2.87e-06
3.561e-06,2.76e-06,4.39e-06,3.59e-06,3.49e-06
3.239e-06,2.71e-06,3.71e-06,3.25e-06,3.07e-06
3.381e-06,2.58e-06,4.07e-06,3.39e-06,3.63e-06
3.275e-06,2.24e-06,3.99e-06,3.356e-06,3.21e-06
3.413e-06,2.6e-06,4.21e-06,3.445e-06,3.45e-06
3.19e-06,2.4e-06,3.78e-06,3.175e-06,2.95e-06
3.375e-06,2.63e-06,4.15e-06,3.41e-06,3.32e-06
3.323e-06,2.44e-06,4.06e-06,3.33e-06,3.17e-06
3.29e-06,2.53e-06,4.23e-06,3.3e-06,3.04e-06
3.454e-06,2.43e-06,4.02e-06,3.505e-06,3.59e-06
3.688e-06,2.31e-06,4.68e-06,3.65e-06,3.981e-06
3.226e-06,2.33e-06,4.02e-06,3.27e-06,3.15e-06
3.365e-06,2.78e-06,4.18e-06,3.365e-06,3.42e-06
3.245e-06,2.32e-06,3.85e-06,3.39e-06,2.88e-06
3.755e-06,2.47e-06,4.42e-06,3.925e-06,3.99e-06
3.284e-06,2.55e-06,4.07e-06,3.38e-06,2.55e-06
3.282e-06,2.69e-06,3.82e-06,3.36e-06,3.5e-06
3.522e-06,2.64e-06,4.18e-06,3.585e-06,2.98e-06
3.413e-06,2.55e-06,3.91e-06,3.47e-06,3.43e-06
3.269e-06,2.51e-06,3.84e-06,3.18e-06,3.25e-06
3.335e-06,2.76e-06,4.09e-06,3.24e-06,3.27e-06
3.296e-06,2.67e-06,4.061e-06,3.33e-06,2.67e-06
3.423e-06,2.56e-06,4.13e-06,3.55e-06,3.48e-06
3.353e-06,2.28e-06,3.99e-06,3.38e-06,2.981e-06
3.547e-06,2.38e-06,4.57e-06,3.595e-06,3.4e-06
3.385e-06,2.17e-06,4.05e-06,3.495e-06,2.17e-06
3.274e-06,2.76e-06,3.95e-06,3.235e-06,2.89e-06
3.589e-06,2.19e-06,4.45e-06,3.84e-06,3.13e-06
3.521e-06,2.76e-06,4.29e-06,3.62e-06,3.7e-06
3.173e-06,2.46e-06,3.68e-06,3.22e-06,2.82e-06
3.277e-06,2.55e-06,3.77e-06,3.41e-06,3.4e-06
3.24e-06,2.57e-06,3.95e-06,3.155e-06,3.13e-06
3.381e-06,2.63e-06,4.04e-06,3.41e-06,2.91e-06
3.246e-06,2.41e-06,3.61e-06,3.42e-06,3.47e-06
3.396e-06,2.87e-06,4.12e-06,3.335e-06,3.34e-06
3.234e-06,2.35e-06,3.81e-06,3.315e-06,3.11e-06
3.39e-06,2.75e-06,4.18e-06,3.416e-06,3.381e-06
3.434e-06,2.69e-06,4.22e-06,3.475e-06,3.18e-06
3.259e-06,2.49e-06,3.68e-06,3.36e-06,2.97e-06
3.332e-06,2.57e-06,3.88e-06,3.435e-06,3.09e-06
3.431e-06,2.571e-06,4.41e-06,3.415e-06,3.53e-06
3.269e-06,2.51e-06,3.99e-06,3.2e-06,2.98e-06
3.277e-06,2.59e-06,3.89e-06,3.26e-06,3.4e-06
3.428e-06,2.54e-06,4.12e-06,3.55e-06,3.01e-06
3.411e-06,2.69e-06,3.88e-06,3.515e-06,2.69e-06
3.409e-06,1.97e-06,4e-06,3.6e-06,3.9e-06
3.179e-06,2.98e-06,3.59e-06,3.145e-06,3.11e-06
3.215e-06,2.59e-06,3.52e-06,3.45e-06,2.73e-06
3.239e-06,2.78e-06,3.87e-06,3.125e-06,3.03e-06
3.228e-06,2.69e-06,3.66e-06,3.27e-06,2.781e-06
3.399e-06,2.73e-06,3.91e-06,3.536e-06,2.73e-06
3.375e-06,2.14e-06,4.12e-06,3.495e-06,3.52e-06
3.455e-06,2.99e-06,4.3e-06,3.325e-06,3.07e-06
4.453e-06,2.1e-06,5.28e-06,4.655e-06,4.25e-06
3.715e-06,2.3e-06,4.75e-06,3.845e-06,4.01e-06
3.418e-06,2.45e-06,4.39e-06,3.455e-06,2.78e-06
3.444e-06,2.75e-06,4.211e-06,3.47e-06,3.5e-06
3.285e-06,2.7e-06,3.96e-06,3.255e-06,2.7e-06
4.183e-06,2.06e-06,5.02e-06,4.535e-06,4.48e-06
3.329e-06,2.1e-06,4.29e-06,3.29e-06,3.24e-06
3.569e-06,2.62e-06,4.41e-06,3.73e-06,3.84e-06
3.27e-06,2.67e-06,3.95e-06,3.21e-06,2.67e-06
3.561e-06,2.45e-06,4.23e-06,3.785e-06,3.72e-06
3.275e-06,2.29e-06,4.05e-06,3.24e-06,3.14e-06
3.356e-06,2.71e-06,4.18e-06,3.31e-06,3.29e-06
3.224e-06,2.52e-06,3.721e-06,3.225e-06,3.07e-06
3.244e-06,2.77e-06,3.93e-06,3.21e-06,3.18e-06
3.333e-06,2.3e-06,3.8e-06,3.485e-06,3.31e-06
3.299e-06,2.74e-06,4.26e-06,3.285e-06,3.23e-06
3.272e-06,2.54e-06,3.87e-06,3.25e-06,2.86e-06
3.404e-06,2.61e-06,4.07e-06,3.56e-06,3.67e-06
3.224e-06,2.26e-06,3.63e-06,3.32e-06,3.09e-06
3.388e-06,2.58e-06,4.14e-06,3.386e-06,3.58e-06
3.319e-06,2.861e-06,3.97e-06,3.205e-06,3.2e-06
3.301e-06,2.7e-06,3.66e-06,3.366e-06,3.11e-06
3.441e-06,2.13e-06,4.09e-06,3.705e-06,3.41e-06
3.654e-06,2.73e-06,4.48e-06,3.66e-06,3.72e-06
3.23e-06,2.7e-06,3.69e-06,3.165e-06,3.1e-06
3.425e-06,2.77e-06,4.05e-06,3.425e-06,3.24e-06
3.407e-06,2.53e-06,4.12e-06,3.435e-06,2.53e-06
3.246e-06,2.77e-06,3.68e-06,3.28e-06,3.34e-06
3.279e-06,2.75e-06,3.84e-06,3.35e-06,3.44e-06
