0_Transfer Time_s,0_Bandwidth_GB/s
0.097279973,82.236864653
0.099647723,80.282817791
0.097410731,82.126475353
0.097617827,81.952243936
0.097691648,81.890317009
0.097032167,82.446885872
0.097867519,81.743157579
0.097270928,82.244511674
0.097856872,81.752051278
0.09677545,82.665593552
0.097194493,82.309190245
0.096834935,82.614812304
0.097385615,82.147655903
0.096970394,82.499406768
0.097431988,82.108558014
0.096933752,82.530592392
0.097763576,81.830067587
0.097567365,81.994630428
0.097793788,81.804787264
0.097558513,82.002069637
0.097260691,82.253168255
0.097750701,81.840845307
0.097548902,82.010149096
0.097933128,81.688394157
0.097847059,81.760249634
0.09787368,81.738011445
0.096892752,82.565515534
0.097299606,82.220271603
0.096906297,82.553974872
0.097388528,82.145198625
0.097178251,82.322947312
0.097502358,82.049297504
0.097152427,82.344829258
0.097693332,81.888905557
0.097299516,82.220347154
0.097888507,81.72563102
0.097158045,82.340068029
0.097109094,82.381573639
0.096999995,82.474230706
0.097465381,82.080426052
0.097098008,82.390979809
0.097525351,82.029953633
0.097369857,82.160950376
0.097706445,81.877915381
0.097062863,82.420811822
0.097673357,81.905652513
0.096979305,82.491826352
0.097286567,82.231290908
0.097240031,82.270644477
0.097599193,81.96789048
0.09722776,82.281027847
0.097670019,81.908451628
0.097436897,82.10442049
0.097942732,81.680384182
0.097130351,82.363544831
0.097402468,82.133442177
0.097598813,81.968209604
0.097608887,81.959750529
0.097476713,82.070883643
0.097753949,81.838125661
0.097584151,81.980525936
0.097725756,81.86173522
0.098104186,81.545959425
0.098026723,81.610399513
0.097470298,82.076285089
0.09737128,82.159749611
0.097388729,82.145028947
0.097663537,81.913887956
0.097578332,81.985414693
0.09768752,81.893777147
0.097495392,82.055160134
0.097503923,82.047980878
0.097207278,82.298364521
0.097283699,82.233715552
0.097159803,82.33857789
0.097425699,82.113857667
0.09697935,82.491788326
0.097315937,82.206473303
0.097234458,82.275359854
0.097726457,81.861148559
0.097205326,82.300017215
0.09792082,81.698662148
0.097262532,82.251611952
0.097366989,82.163370873
0.097328201,82.196115032
0.098253362,81.422150315
0.097710915,81.874169405
0.098535307,81.189172325
0.097912714,81.705426012
0.098950766,80.848287701
0.097973511,81.654724314
0.098049298,81.591609211
0.097900391,81.715710723
0.097644061,81.930226276
0.097449467,82.09383058
0.09767846,81.901372986
0.097602651,81.964987192
0.096748903,82.688275726
0.097795501,81.80335383
0.096779443,82.662182435
