0_Transfer Time_s,0_Bandwidth_GB/s
0.031049721,0.015602928
0.014276297,0.033935029
0.014535605,0.033329645
0.011957848,0.040514528
0.011934258,0.04059461
0.014011281,0.034576893
0.012277204,0.03946066
0.031043364,0.015606123
0.014543819,0.033310821
0.014314498,0.033844467
0.011945941,0.040554911
0.012496565,0.038767979
0.013520629,0.035831658
0.013758051,0.035213312
0.014439604,0.033551235
0.013039869,0.037152716
0.031618759,0.015322124
0.014528841,0.033345162
0.014333524,0.033799543
0.01194647,0.040553112
0.011957031,0.040517296
0.033342261,0.014530105
0.014598819,0.033185324
0.014479849,0.033457983
0.011966445,0.040485422
0.01196548,0.040488686
0.014224024,0.034059741
0.0119597,0.040508253
0.01253184,0.038658852
0.031444434,0.015407069
0.014572672,0.033244869
0.014440265,0.033549698
0.011954004,0.040527555
0.013755963,0.035218657
0.034229167,0.014153618
0.014779781,0.032779008
0.014277631,0.033931857
0.05006716,0.009676334
0.014500899,0.033409414
0.036531322,0.013261676
0.014225069,0.034057236
0.014201785,0.034113076
0.029773092,0.01627196
0.014178184,0.03416986
0.014266838,0.033957527
0.011948881,0.040544932
0.012320669,0.039321447
0.033731058,0.014362625
0.033865687,0.014305529
0.034076605,0.014216984
0.032782935,0.014778011
0.030725032,0.015767813
0.033976875,0.014258714
0.034226947,0.014154536
0.034159303,0.014182566
0.033967759,0.014262541
0.039062843,0.012402235
0.06242853,0.007760339
0.03438301,0.014090289
0.037452374,0.012935537
0.036530204,0.013262082
0.033968583,0.014262195
0.050196663,0.00965137
0.038218729,0.012676155
0.033942401,0.014273196
0.014601219,0.033179869
0.031226952,0.015514372
0.014455632,0.033514034
0.01445553,0.033514272
0.011963208,0.040496374
0.011960953,0.040504008
0.014226264,0.034054376
0.01196418,0.040493086
0.012839311,0.037733065
0.01338669,0.036190167
0.01285864,0.037676343
0.011961119,0.040503446
0.033398151,0.014505789
0.014538595,0.033322791
0.050435361,0.009605692
0.014317684,0.033836936
0.014255762,0.033983911
0.011957682,0.04051509
0.01230132,0.039383297
0.027620796,0.01753992
0.014532845,0.033335976
0.014310151,0.033854747
0.01197721,0.040449033
0.011953227,0.040530189
0.033347432,0.014527852
0.014598805,0.033185356
0.014477647,0.033463073
0.011965183,0.040489692
0.011968329,0.040479048
0.014221681,0.03406535
0.011947602,0.040549271
0.01428279,0.033919602
0.033702187,0.014374929
0.014608388,0.033163588
0.014592248,0.033200269
0.014131922,0.034281716
0.014398286,0.033647515
0.011943778,0.040562254
0.011982653,0.040430658
0.01439008,0.033666703
0.011825146,0.040969181
0.013148094,0.036846905
0.013059783,0.037096065
0.031424355,0.015416913
0.01453508,0.033330849
0.014244834,0.034009982
0.011962818,0.040497695
0.01195936,0.040509405
0.014090924,0.034381462
0.012247123,0.039557581
0.013054506,0.03711106
0.013141831,0.036864463
0.013015859,0.037221251
0.012834637,0.037746805
0.013045668,0.037136202
0.012304065,0.039374512
0.011950308,0.040540088
0.033397257,0.014506178
0.014536034,0.033328661
0.014531315,0.033339484
0.011959174,0.040510036
0.011965957,0.04048707
0.014060256,0.034456453
0.011949041,0.040544388
0.013023011,0.037200809
0.011968997,0.040476787
0.01436644,0.033722103
0.011844862,0.040900987
0.033375118,0.0145158
0.014545635,0.033306662
0.014530296,0.033341824
0.011966012,0.040486884
0.01195366,0.04052872
0.031467102,0.01539597
0.014542352,0.03331418
0.014412352,0.033614677
0.011967066,0.04048332
0.011965627,0.040488188
0.027823107,0.017412381
0.03389376,0.01429368
0.034051403,0.014227506
0.034222413,0.014156411
0.034146238,0.014187992
0.03397027,0.014261487
0.034064505,0.014222034
0.033981014,0.014256978
0.03572664,0.013560373
0.028561547,0.016962196
0.033710286,0.014371476
0.034083426,0.014214139
0.039898563,0.012142456
0.053475209,0.009059648
0.038835984,0.012474682
0.033471316,0.014474081
0.053892761,0.008989455
0.030679565,0.015791181
0.033907108,0.014288053
0.033588484,0.014423591
0.033997033,0.01425026
0.030395821,0.015938591
0.034098856,0.014207707
0.033845007,0.014314269
0.035001554,0.013841287
0.034173056,0.014176858
0.038086582,0.012720137
0.014619552,0.033138263
0.014495465,0.033421939
0.011957941,0.040514213
0.025819693,0.018763451
0.014117624,0.034316438
0.014410466,0.033619076
0.011947573,0.040549369
0.011964347,0.040492519
0.014395101,0.03365496
0.011797439,0.041065399
0.013152169,0.036835487
0.013064103,0.037083797
0.012938474,0.03744387
0.01300597,0.037249552
0.012661079,0.038264239
0.012676122,0.038218831
0.014234446,0.034034802
0.031615894,0.015323513
0.0144243,0.033586833
0.014423246,0.033589288
0.051209223,0.009460533
0.014466953,0.033487808
0.014415715,0.033606835
0.011955407,0.0405228
0.013480331,0.035938773
0.01445871,0.033506899
0.013837319,0.035011591
0.013409336,0.036129048
0.031321812,0.015467386
0.014249695,0.033998379
0.033793435,0.014336115
0.014152034,0.034232998
0.014506723,0.033396003
0.011966005,0.040486909
0.011958157,0.040513481
0.014070753,0.034430748
0.011949846,0.040541658
0.013457781,0.035998993
0.014492984,0.033427661
