0_Transfer Time_s,0_Bandwidth_GB/s
1.6264e-05,0.003664821
1.641e-05,0.003632215
1.6608e-05,0.003588912
1.7286e-05,0.003448046
1.6144e-05,0.003692176
1.6291e-05,0.003658635
1.6642e-05,0.003581579
1.6312e-05,0.003653925
1.588e-05,0.003753323
1.7878e-05,0.003333966
1.6671e-05,0.003575349
1.636e-05,0.003643316
1.6021e-05,0.003720523
1.6216e-05,0.003675669
1.6652e-05,0.003579321
1.6467e-05,0.003619532
1.6093e-05,0.003703877
1.6306e-05,0.003655381
1.6536e-05,0.003604538
2.0408e-05,0.002920579
1.5647e-05,0.003809334
1.637e-05,0.00364109
1.6543e-05,0.003603013
1.6548e-05,0.003601816
1.6069e-05,0.003709294
1.6085e-05,0.003705604
1.6395e-05,0.003635538
1.5332e-05,0.003887724
1.5141e-05,0.003936509
1.5242e-05,0.003910553
1.5573e-05,0.003827435
1.5138e-05,0.003937289
1.5182e-05,0.003926137
1.4962e-05,0.003983602
1.548e-05,0.003850305
1.5108e-05,0.003945368
1.5156e-05,0.003932872
1.5107e-05,0.003945498
1.5342e-05,0.00388519
1.5078e-05,0.003953218
1.5339e-05,0.00388595
1.5231e-05,0.003913377
1.5132e-05,0.00393898
1.5178e-05,0.003927042
1.5062e-05,0.003957286
1.4998e-05,0.003974305
1.5409e-05,0.003868171
1.5128e-05,0.003940152
1.5183e-05,0.003925878
1.5483e-05,0.003849683
1.5401e-05,0.003870055
1.5087e-05,0.003950729
1.5117e-05,0.003943019
1.518e-05,0.003926525
1.5443e-05,0.003859779
1.502e-05,0.003968352
1.4834e-05,0.004018246
1.5423e-05,0.00386466
1.5307e-05,0.003893947
1.4978e-05,0.00397948
1.5202e-05,0.003920842
1.5024e-05,0.003967163
1.5794e-05,0.003773879
1.4967e-05,0.003982271
1.5004e-05,0.003972451
1.4923e-05,0.003994012
1.545e-05,0.003857906
1.5145e-05,0.003935599
1.5059e-05,0.003957943
1.5119e-05,0.003942497
1.5427e-05,0.003863532
1.4999e-05,0.003973908
1.5002e-05,0.003973113
1.5078e-05,0.003953087
1.5558e-05,0.003831125
1.5065e-05,0.003956367
1.5047e-05,0.003961231
1.4996e-05,0.00397457
1.5524e-05,0.003839516
1.5145e-05,0.003935599
1.519e-05,0.00392394
1.5071e-05,0.003954923
1.5351e-05,0.003882786
1.5105e-05,0.003946021
1.5136e-05,0.003937939
1.5112e-05,0.003944193
1.545e-05,0.003858031
1.5085e-05,0.003951122
1.5098e-05,0.00394785
1.5281e-05,0.003900572
1.5341e-05,0.003885443
1.5386e-05,0.003873827
1.5205e-05,0.00391994
1.508e-05,0.003952563
1.5485e-05,0.00384931
1.5313e-05,0.003892421
1.5196e-05,0.00392239
1.4874e-05,0.004007304
1.5581e-05,0.00382547
1.53e-05,0.003895856
