0_Transfer Time_s,0_Bandwidth_GB/s
0.00048192,8.042273507
0.00047824,8.104157434
0.00046576,8.321308403
0.00046976,8.250452037
0.00046736,8.29282031
0.0004672,8.295660028
0.00046512,8.332758311
0.000479521,8.082508265
0.00047264,8.200178488
0.00047968,8.079829246
0.00046736,8.29282031
0.00048128,8.052967907
0.00046336,8.364408383
0.00047392,8.178031042
0.00047504,8.158749682
0.00048384,8.010360059
0.00047776,8.112300243
0.00047392,8.178031042
0.0004728,8.197403751
0.00047904,8.090623826
0.00047088,8.230828081
0.00046992,8.247642668
0.0004784,8.101447289
0.00047536,8.153257482
0.00052,7.45333156
0.00046704,8.29850221
0.000472961,8.194612739
0.00047008,8.244836234
0.00047632,8.13682466
0.00047472,8.164249287
0.00046368,8.358636431
0.00047296,8.194630388
0.00048416,8.005065278
0.00047744,8.117737384
0.00046048,8.41672277
0.000468,8.28147982
0.000464,8.352871915
0.00048016,8.071751949
0.00045696,8.48155732
0.00047424,8.17251286
0.00046592,8.318450581
0.000457605,8.469602475
0.00047072,8.233626004
0.00047344,8.186322552
0.00046144,8.399211906
0.000482721,8.028928685
0.00046496,8.335625452
0.00046304,8.370189365
0.00046608,8.315594721
0.00046592,8.318450581
0.0004616,8.396300863
0.00047632,8.13682466
0.00048192,8.042273507
0.00046336,8.364408383
0.00047584,8.145032783
0.00047776,8.112300243
0.000459845,8.428345192
0.000460645,8.413708145
0.0004672,8.295660028
0.000462401,8.381756343
0.00047264,8.200178488
0.00047904,8.090623826
0.0004776,8.115017656
0.00047024,8.242030688
0.00046864,8.270169791
0.000484321,8.002404162
0.00047312,8.1918589
0.0004712,8.225238952
0.00046992,8.247642668
0.0004752,8.156002408
0.00046976,8.250452037
0.001110086,3.491380375
0.000466085,8.315505929
0.00046912,8.261708163
0.0004696,8.25326332
0.00047584,8.145032783
0.00047872,8.09603194
0.00047264,8.200178488
0.00047488,8.161498308
0.00047472,8.164249287
0.00046112,8.405040582
0.002555227,1.516785871
0.000468165,8.278560766
0.00046656,8.307039414
0.00047744,8.117737384
0.00046896,8.264527123
0.0004784,8.101447289
0.00047376,8.180792676
0.00048048,8.066376214
0.00047296,8.194630388
0.00047184,8.214081914
0.00047312,8.1918589
0.00047168,8.216868462
0.00047792,8.109584156
0.001724329,2.247675767
0.00046352,8.361521411
0.00047424,8.17251286
0.00047808,8.106869887
0.00047776,8.112300243
0.00048176,8.044944686
0.000488484,7.934205671
0.000479521,8.082508265
0.00046208,8.387578771
0.000455364,8.511284154
0.000468804,8.267276666
0.000456164,8.496357332
0.00046,8.425505078
0.000482243,8.036886993
0.000466083,8.315541238
0.000468643,8.270116891
0.000467043,8.298448429
0.000466084,8.315523583
0.000462724,8.375905115
0.000452804,8.559404102
0.000451043,8.59282217
0.000459363,8.437188668
0.000456483,8.490419766
0.000459364,8.437170493
0.000464004,8.352799614
0.000465284,8.329821238
0.000464323,8.347060931
0.00044992,8.614270412
0.000458084,8.460746322
0.000457444,8.472582905
0.000453124,8.553359442
0.000480644,8.063623893
0.000457283,8.475566512
0.002868022,1.351360738
0.00046368,8.358636431
0.000468,8.28147982
0.0004672,8.295660028
0.000462244,8.384602933
0.000462084,8.387506397
0.000465764,8.321236647
0.000461924,8.390411872
0.000460963,8.407903543
0.00045568,8.505381667
0.000470883,8.230775682
0.000454723,8.523282303
0.000464804,8.338423037
0.00045456,8.526338307
0.000460643,8.413744293
0.000462883,8.373028102
0.000458723,8.448959919
0.000457284,8.475547632
0.0004616,8.396300863
0.000456,8.499413041
0.000468324,8.275750226
0.000457923,8.463721059
0.000460483,8.416667446
0.00045936,8.437243727
0.000458244,8.457791939
0.0004568,8.484527791
0.000467043,8.298448429
0.000457923,8.463721059
0.000472163,8.208462876
0.000454725,8.523244663
0.000463204,8.367225851
0.000460644,8.413725687
0.000461765,8.393300847
0.000468003,8.28142626
0.000458563,8.451908133
0.000460323,8.419593164
0.000460163,8.422520916
0.000455523,8.508312861
0.000470084,8.244765281
0.00045888,8.44606947
0.000458883,8.446014831
0.000455843,8.502340665
0.000466884,8.301274927
0.000469604,8.253193244
0.000453604,8.544308169
0.000468163,8.278595762
0.000454244,8.532269927
0.000455204,8.514275488
0.000452482,8.565494774
0.000451203,8.5897754
0.000462883,8.373028102
0.000456964,8.481483314
0.000452804,8.559404102
0.000460324,8.419575064
0.000470564,8.236355531
0.000459203,8.440128672
0.000457283,8.475566512
0.000452643,8.56244863
0.000455844,8.502321665
0.000459524,8.434232549
0.000464066,8.351683825
0.000454082,8.53531378
0.00045744,8.472657833
0.000467364,8.292749045
