0_Transfer Time_s,0_Bandwidth_GB/s
0.005986108,7.9657e-05
0.005990745,7.9596e-05
0.005982267,7.9708e-05
0.00597404,7.9818e-05
0.005970501,7.9866e-05
0.005986421,7.9653e-05
0.005986683,7.965e-05
0.005984267,7.9682e-05
0.005981461,7.9719e-05
0.00598308,7.9698e-05
0.005985301,7.9668e-05
0.005987138,7.9644e-05
0.005968021,7.9899e-05
0.005976188,7.979e-05
0.005990987,7.9592e-05
0.005982907,7.97e-05
0.005975473,7.9799e-05
0.005983958,7.9686e-05
0.005987547,7.9638e-05
0.005973624,7.9824e-05
0.00597562,7.9797e-05
0.005983064,7.9698e-05
0.005988869,7.9621e-05
0.005976217,7.9789e-05
0.005981547,7.9718e-05
0.00597828,7.9762e-05
0.005979227,7.9749e-05
0.00597696,7.9779e-05
0.005990509,7.9599e-05
0.005985628,7.9664e-05
0.00598066,7.973e-05
0.005985387,7.9667e-05
0.005981858,7.9714e-05
0.005987398,7.964e-05
0.00597885,7.9754e-05
0.005979868,7.974e-05
0.00598236,7.9707e-05
0.005979061,7.9751e-05
0.006009308,7.935e-05
0.005980079,7.9738e-05
0.005969787,7.9875e-05
0.005978981,7.9752e-05
0.00597964,7.9743e-05
0.00597732,7.9774e-05
0.005987334,7.9641e-05
0.005980388,7.9733e-05
0.005985388,7.9667e-05
0.005980827,7.9728e-05
0.00598636,7.9654e-05
0.00597708,7.9778e-05
0.005990418,7.96e-05
0.005975481,7.9799e-05
0.005982347,7.9707e-05
0.00597796,7.9766e-05
0.005988187,7.963e-05
0.005989745,7.9609e-05
0.005979127,7.975e-05
0.00597364,7.9824e-05
0.005976341,7.9787e-05
0.00599306,7.9565e-05
0.005971641,7.985e-05
0.005974357,7.9814e-05
0.005981627,7.9717e-05
0.005974019,7.9818e-05
0.005980741,7.9729e-05
0.00597716,7.9777e-05
0.005987953,7.9633e-05
0.005971616,7.9851e-05
0.005979627,7.9744e-05
0.005979621,7.9744e-05
0.005984027,7.9685e-05
0.005982831,7.9701e-05
0.00598466,7.9677e-05
0.005978987,7.9752e-05
0.005977141,7.9777e-05
0.005989209,7.9616e-05
0.005983547,7.9691e-05
0.005984119,7.9684e-05
0.005981709,7.9716e-05
0.005993308,7.9562e-05
0.005980988,7.9725e-05
0.005980107,7.9737e-05
0.005981227,7.9722e-05
0.005987446,7.9639e-05
0.005981547,7.9718e-05
0.0059794,7.9747e-05
0.005986348,7.9654e-05
0.005990508,7.9599e-05
0.005974827,7.9808e-05
0.005981391,7.972e-05
0.005978668,7.9756e-05
0.005991221,7.9589e-05
0.005970908,7.986e-05
0.005975788,7.9795e-05
0.005988807,7.9621e-05
0.005978588,7.9757e-05
0.005979227,7.9749e-05
0.005973781,7.9822e-05
0.005981707,7.9716e-05
0.005990715,7.9596e-05
