0_Transfer Time_s,0_Bandwidth_GB/s
0.016107602,5.8e-08
0.01583099,5.9e-08
0.016094258,5.8e-08
0.015813392,5.9e-08
0.016175441,5.8e-08
0.015823793,5.9e-08
0.016105086,5.8e-08
0.015784752,5.9e-08
0.016390406,5.7e-08
0.01557899,6e-08
0.016286399,5.7e-08
0.015688112,5.9e-08
0.016172007,5.8e-08
0.015662849,5.9e-08
0.016329728,5.7e-08
0.015627967,6e-08
0.016279688,5.7e-08
0.01562331,6e-08
0.016376501,5.7e-08
0.015623471,6e-08
0.016281128,5.7e-08
0.015674831,5.9e-08
0.01622998,5.7e-08
0.015679311,5.9e-08
0.016288808,5.7e-08
0.015684592,5.9e-08
0.01625604,5.7e-08
0.015615631,6e-08
0.016307365,5.7e-08
0.015672909,5.9e-08
0.016271062,5.7e-08
0.01553179,6e-08
0.016313767,5.7e-08
0.015695952,5.9e-08
0.016272133,5.7e-08
0.015685391,5.9e-08
0.016311847,5.7e-08
0.01557771,6e-08
0.01630955,5.7e-08
0.015659312,5.9e-08
0.016307686,5.7e-08
0.015650351,6e-08
0.016228657,5.7e-08
0.01575291,5.9e-08
0.014732645,6.3e-08
0.01564843,6e-08
0.016228328,5.7e-08
0.015719632,5.9e-08
0.016298085,5.7e-08
0.015652912,5.9e-08
0.016275149,5.7e-08
0.01556571,6e-08
0.016257126,5.7e-08
0.01573899,5.9e-08
0.016299324,5.7e-08
0.015595485,6e-08
0.016312007,5.7e-08
0.015658831,5.9e-08
0.028862974,3.2e-08
0.015089707,6.2e-08
0.016192006,5.8e-08
0.015685871,5.9e-08
0.016310342,5.7e-08
0.01561419,6e-08
0.016301606,5.7e-08
0.015602671,6e-08
0.016336488,5.7e-08
0.015647311,6e-08
0.016271526,5.7e-08
0.015642831,6e-08
0.016237592,5.7e-08
0.015642511,6e-08
0.016386727,5.7e-08
0.015618351,6e-08
0.016261563,5.7e-08
0.015661871,5.9e-08
0.016379846,5.7e-08
0.015668109,5.9e-08
0.028848702,3.2e-08
0.015082506,6.2e-08
0.016243847,5.7e-08
0.015703646,5.9e-08
0.016253082,5.7e-08
0.015623471,6e-08
0.016375367,5.7e-08
0.015662206,5.9e-08
0.016257364,5.7e-08
0.015687471,5.9e-08
0.016260326,5.7e-08
0.01564971,6e-08
0.016237918,5.7e-08
0.01563595,6e-08
0.016241927,5.7e-08
0.01567851,5.9e-08
0.01628268,5.7e-08
0.015564591,6e-08
0.016307846,5.7e-08
0.015655631,5.9e-08
0.016255926,5.7e-08
0.01561307,6e-08
