0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.07e-06,3e-07,3.84e-06,2.07e-06,3.84e-06
1.975e-06,2.8e-07,3.67e-06,1.975e-06,3.67e-06
2.185e-06,2.3e-07,4.14e-06,2.185e-06,4.14e-06
2.01e-06,2.3e-07,3.79e-06,2.01e-06,3.79e-06
2.165e-06,2.9e-07,4.04e-06,2.165e-06,4.04e-06
2.005e-06,2.2e-07,3.79e-06,2.005e-06,3.79e-06
2.055e-06,2.5e-07,3.86e-06,2.055e-06,3.86e-06
2.025e-06,2.2e-07,3.83e-06,2.025e-06,3.83e-06
2.205e-06,2.4e-07,4.17e-06,2.205e-06,4.17e-06
2.09e-06,2.2e-07,3.96e-06,2.09e-06,3.96e-06
2.04e-06,2.5e-07,3.83e-06,2.04e-06,3.83e-06
2.06e-06,2.2e-07,3.9e-06,2.06e-06,3.9e-06
2.215e-06,2.5e-07,4.181e-06,2.215e-06,4.181e-06
2.015e-06,2.2e-07,3.81e-06,2.015e-06,3.81e-06
2.06e-06,2.3e-07,3.89e-06,2.06e-06,3.89e-06
2.17e-06,2.2e-07,4.12e-06,2.17e-06,4.12e-06
2.095e-06,3.1e-07,3.88e-06,2.095e-06,3.88e-06
1.965e-06,2.2e-07,3.71e-06,1.965e-06,3.71e-06
2.015e-06,2.4e-07,3.79e-06,2.015e-06,3.79e-06
2.02e-06,2.2e-07,3.82e-06,2.02e-06,3.82e-06
2.15e-06,3.1e-07,3.99e-06,2.15e-06,3.99e-06
2.065e-06,2.3e-07,3.9e-06,2.065e-06,3.9e-06
2.025e-06,2.3e-07,3.82e-06,2.025e-06,3.82e-06
2.08e-06,2.2e-07,3.94e-06,2.08e-06,3.94e-06
2.135e-06,2.3e-07,4.04e-06,2.135e-06,4.04e-06
1.98e-06,2.2e-07,3.74e-06,1.98e-06,3.74e-06
2.026e-06,2.3e-07,3.821e-06,2.026e-06,3.821e-06
2.19e-06,2.3e-07,4.15e-06,2.19e-06,4.15e-06
2.07e-06,2.3e-07,3.91e-06,2.07e-06,3.91e-06
2.015e-06,2.3e-07,3.8e-06,2.015e-06,3.8e-06
2.08e-06,2.5e-07,3.91e-06,2.08e-06,3.91e-06
2.045e-06,2.4e-07,3.85e-06,2.045e-06,3.85e-06
2.07e-06,2.4e-07,3.9e-06,2.07e-06,3.9e-06
2e-06,2.5e-07,3.75e-06,2e-06,3.75e-06
2.04e-06,2.3e-07,3.85e-06,2.04e-06,3.85e-06
2.055e-06,2.7e-07,3.84e-06,2.055e-06,3.84e-06
2.04e-06,2.4e-07,3.84e-06,2.04e-06,3.84e-06
2.03e-06,2.5e-07,3.81e-06,2.03e-06,3.81e-06
