0_Transfer Time_s,0_Bandwidth_GB/s
0.000171392,0.043818764
0.000170048,0.044165092
0.000173696,0.043237526
8.016e-05,0.09368994
8.112e-05,0.092581178
8.24e-05,0.091143023
8.72e-05,0.086125976
7.9712e-05,0.094216494
8.2592e-05,0.090931147
8.0032e-05,0.093839782
8.528e-05,0.088065024
8.3104e-05,0.090370922
8.1248e-05,0.092435325
8.2208e-05,0.091355889
8.0768e-05,0.092984666
7.9168e-05,0.094863901
8.3648e-05,0.089783198
7.9744e-05,0.094178687
8.256e-05,0.090966391
8.2176e-05,0.091391471
8.2336e-05,0.091213868
8.0352e-05,0.093466063
8.2912e-05,0.0905802
8.5728e-05,0.087604816
8.3232e-05,0.090231945
8.2272e-05,0.091284823
8.992e-05,0.083520741
8.144e-05,0.092217397
8.8288e-05,0.085064616
8.1888e-05,0.091712891
8.2816e-05,0.0906852
8.4e-05,0.089406968
8.3008e-05,0.090475444
8.0192e-05,0.093652546
8.3776e-05,0.089646029
8.1376e-05,0.092289931
8.1248e-05,0.092435325
8.2016e-05,0.091569759
8.3648e-05,0.089783198
8.2624e-05,0.090895922
8.288e-05,0.090615173
9.0464e-05,0.083018493
8.3072e-05,0.090405733
8.3424e-05,0.090024271
8.08e-05,0.092947841
8.3232e-05,0.090231945
8.3456e-05,0.089989752
8.1248e-05,0.092435325
8.2784e-05,0.090720253
8.32e-05,0.090266649
8.2464e-05,0.091072288
8.2144e-05,0.091427073
8.2304e-05,0.091249332
8.2624e-05,0.090895922
8.3072e-05,0.090405733
8.2976e-05,0.090510336
8.4288e-05,0.089101473
7.9616e-05,0.094330098
8.3104e-05,0.090370922
8.1728e-05,0.091892445
8.4032e-05,0.089372921
8.3232e-05,0.090231945
8.2944e-05,0.090545255
8.0576e-05,0.093206232
0.000103136,0.072818271
8.352e-05,0.089920796
8.4192e-05,0.089203077
8.08e-05,0.092947841
9.088e-05,0.082638483
7.9616e-05,0.094330098
8.2784e-05,0.090720253
8.1536e-05,0.092108822
8.2784e-05,0.090720253
8.0544e-05,0.093243262
8.304e-05,0.090440571
8.2752e-05,0.090755334
8.3456e-05,0.089989752
8.2336e-05,0.091213868
8.3936e-05,0.089475139
8.0288e-05,0.093540567
8.2848e-05,0.090650173
8.2848e-05,0.090650173
8.5184e-05,0.088164269
8.0256e-05,0.093577863
8.5248e-05,0.088098081
8.0896e-05,0.09283754
8.3072e-05,0.090405733
8.2464e-05,0.091072288
8.32e-05,0.090266649
8.2464e-05,0.091072288
8.3616e-05,0.089817558
8.112e-05,0.092581178
7.9552e-05,0.094405986
8.208e-05,0.091498361
8.4864e-05,0.088496718
8.2432e-05,0.091107642
8.32e-05,0.090266649
8.2016e-05,0.091569759
8.3584e-05,0.089851944
8.0736e-05,0.09302152
0.000173056,0.043397427
0.000169792,0.04423168
0.000175008,0.042913383
8.2368e-05,0.091178432
8.3424e-05,0.090024271
8.3104e-05,0.090370922
8.1408e-05,0.092253646
8.08e-05,0.092947841
8.4224e-05,0.089169186
8.3072e-05,0.090405733
8.1984e-05,0.0916055
8.2944e-05,0.090545255
8.2496e-05,0.091036962
8.2848e-05,0.090650173
8.2944e-05,0.090545255
8.016e-05,0.09368994
8.3104e-05,0.090370922
8.0928e-05,0.092800831
8.2368e-05,0.091178432
8.3104e-05,0.090370922
8.3072e-05,0.090405733
8.0896e-05,0.09283754
8.272e-05,0.090790442
8.2976e-05,0.090510336
8.3776e-05,0.089646029
8.0512e-05,0.093280322
8.32e-05,0.090266649
8.2304e-05,0.091249332
8.1472e-05,0.092181177
8.0224e-05,0.09361519
8.4608e-05,0.088764481
8.4064e-05,0.089338901
8.512e-05,0.088230558
8.5376e-05,0.087966001
8.0544e-05,0.093243262
8.256e-05,0.090966391
8.0832e-05,0.092911045
8.8672e-05,0.084696249
8.1728e-05,0.091892445
8.5856e-05,0.087474202
9.0144e-05,0.083313202
8.1408e-05,0.092253646
8.2592e-05,0.090931147
7.9968e-05,0.093914883
8.3072e-05,0.090405733
8.528e-05,0.088065024
8.1568e-05,0.092072687
8.1696e-05,0.091928431
8.3264e-05,0.090197267
0.000158144,0.047489536
8.2176e-05,0.091391471
8.3072e-05,0.090405733
8.2464e-05,0.091072288
8.432e-05,0.089067658
8.3072e-05,0.090405733
8.1728e-05,0.091892445
8.3424e-05,0.090024271
8.2208e-05,0.091355889
8.4864e-05,0.088496718
8.064e-05,0.093132251
8.3296e-05,0.090162616
8.1792e-05,0.091820543
8.3872e-05,0.089543414
8.3616e-05,0.089817558
8.256e-05,0.090966391
8.0768e-05,0.092984666
8.4288e-05,0.089101473
8.128e-05,0.092398934
8.3744e-05,0.089680284
8.24e-05,0.091143023
8.0576e-05,0.093206232
8.336e-05,0.090093394
8.0896e-05,0.09283754
8.16e-05,0.092036581
8.5504e-05,0.087834309
8.0928e-05,0.092800831
8.3808e-05,0.0896118
8.2464e-05,0.091072288
8.1088e-05,0.092617713
8.2272e-05,0.091284823
8.1888e-05,0.091712891
8.0704e-05,0.093058396
8.672e-05,0.08660269
8.864e-05,0.084726825
8.096e-05,0.092764151
7.9232e-05,0.094787275
8.1696e-05,0.091928431
8.1376e-05,0.092289931
8.448e-05,0.088898971
8.1248e-05,0.092435325
8.2016e-05,0.091569759
8.2688e-05,0.090825578
8.4128e-05,0.089270937
8.32e-05,0.090266649
8.4512e-05,0.088865311
8.1056e-05,0.092654277
8.2016e-05,0.091569759
8.3488e-05,0.089955261
8.4032e-05,0.089372921
8.144e-05,0.092217397
0.000176448,0.042563165
0.000171904,0.043688252
0.000167904,0.044729043
8.1504e-05,0.092144985
8.3232e-05,0.090231945
7.9904e-05,0.093990105
8.1024e-05,0.09269087
8.3296e-05,0.090162616
