0_Transfer Time_s,0_Bandwidth_GB/s
0.061051901,32.503082681
0.069758981,28.446157875
0.063370243,31.313987685
0.06235341,31.824642879
0.088896513,22.322304142
0.090806276,21.85283987
0.062696449,31.650516371
0.061999105,32.006510459
0.064356357,30.834172362
0.065150976,30.458100804
0.063596539,31.202562671
0.071444482,27.775063311
0.065785855,30.164159124
0.063629314,31.186490405
0.060007423,33.068825412
0.065739773,30.185303401
0.086701058,22.887552346
0.088216573,22.494356021
0.064786427,30.629486767
0.070134781,28.293736192
0.062387198,31.807406919
0.061959166,32.027141835
0.063816704,31.094915282
0.065359868,30.36075588
0.064579584,30.727590458
0.071388163,27.796975377
0.102068223,19.441653245
0.069997564,28.349200855
0.066326529,29.918270054
0.059430912,33.389610367
0.077325307,25.662685106
0.071137287,27.895005438
0.063849472,31.078957321
0.067316733,29.47818325
0.069157891,28.693399582
0.058014721,34.204680757
0.075323395,26.344736435
0.063718401,31.142887645
0.103953406,19.089081082
0.075724803,26.205086362
0.05833216,34.018541334
0.072117247,27.515956185
0.060600318,32.745290207
0.058142718,34.129381472
0.067366913,29.456225806
0.080829434,24.550153322
0.080961533,24.510096698
0.060388353,32.860227354
0.066343933,29.910421345
0.063381501,31.308425692
0.063115261,31.440493995
0.061118465,32.46768391
0.096395262,20.585814773
0.059403263,33.40515148
0.062651396,31.673276784
0.059175938,33.533477537
0.073962495,26.829476307
0.068452351,28.989143206
0.067966975,29.196164638
0.116292611,17.063637895
0.066253826,29.951100474
0.058423299,33.965473062
0.061835263,32.091316607
0.073744386,26.908827857
0.064449541,30.789590754
0.074819587,26.522132439
0.072204284,27.482787446
0.082194433,24.142450247
0.057829376,34.314307479
0.063787006,31.109392482
0.069144577,28.698924662
0.065858558,30.13086022
0.071650304,27.695276809
0.067947514,29.204526741
0.066279426,29.939531967
0.063753217,31.125880059
0.062202882,31.901656893
0.080978945,24.504826563
0.074516483,26.630014319
0.094167039,21.072925573
0.083835907,23.669750401
0.064986117,30.535367952
0.061993983,32.009155008
0.061651967,32.186726257
0.064204805,30.906954898
0.085453823,23.221605839
0.060022786,33.0603613
0.109511681,18.120213147
0.069122046,28.708279169
0.063313916,31.341845761
0.061623294,32.201702866
0.070914045,27.98282062
0.0801792,24.749249313
0.075034626,26.446123747
0.061451264,32.291850154
0.076001279,26.109757949
0.069826558,28.418628245
0.063043579,31.476242577
0.0682199,29.087920038
0.111188993,17.846865494
0.05857075,33.879965649
0.064611331,30.712492386
0.100619264,19.721621111
0.057028607,34.79613339
0.06419763,30.910409147
0.064361475,30.831720178
0.069487616,28.557246632
0.068551682,28.947138042
0.063531011,31.234745962
0.09833575,20.179588724
0.064099327,30.957813463
0.063385598,31.306401632
0.061085697,32.485100259
0.073285632,27.077272179
0.061154306,32.448655408
0.057708547,34.386154559
0.099648513,19.913744242
0.073489413,27.00218886
0.06232883,31.837192973
0.061241344,32.402538592
0.066130944,30.006754661
0.059443198,33.382709241
0.078362629,25.322976398
0.06690304,29.660460953
0.068119556,29.130768386
0.060668927,32.708259539
0.062977023,31.509507629
0.071512058,27.748816703
0.089742333,22.111916867
0.073148414,27.128065779
0.061988864,32.011798071
0.074034177,26.80349923
0.061245441,32.400370598
0.061941762,32.036140904
0.060719106,32.681228684
0.066028543,30.053290825
0.123267077,16.098175196
0.06011904,33.007429755
0.062593028,31.702812039
0.066783234,29.713670138
0.064816132,30.615449164
0.058979329,33.645262552
0.068369411,29.02431033
0.076559357,25.91943126
0.058884095,33.699677078
0.064845823,30.601431454
0.074196994,26.744681757
0.063384578,31.306905783
0.095634431,20.749587639
0.07582105,26.171821846
0.070090748,28.311511093
0.061316099,32.363034045
0.062203903,31.901133405
0.066867203,29.676357395
0.068002813,29.180778341
0.056765441,34.957448938
0.063747071,31.128881332
0.107166715,18.516710162
0.060175363,32.97653561
0.059487231,33.357999088
0.068153344,29.116326225
0.061636608,32.194746943
0.061528064,32.251542808
0.065668099,30.218249674
0.0958464,20.703698907
0.057135105,34.731274151
0.115633145,17.160953293
0.074826755,26.519591954
0.072074242,27.532374212
0.068963327,28.774351533
0.090449922,21.938935499
0.067312635,29.479977805
0.063325182,31.336270181
0.058797054,33.749565076
0.070879236,27.996563109
0.063628286,31.186994353
0.059138045,33.554964652
0.097267717,20.401167609
0.068192251,29.099713972
0.057799678,34.33193849
0.05940941,33.401695253
0.064444415,30.792039801
0.068385795,29.017356704
0.061740033,32.140815173
0.077063173,25.74997786
0.070196219,28.268972806
0.063129604,31.433351052
0.062892035,31.552087813
0.069567487,28.524460143
0.072429568,27.397305637
0.060647424,32.719856161
0.088018946,22.544862013
0.066251777,29.952026745
0.067446783,29.421343855
0.064001024,31.005363401
0.058404867,33.976192659
0.071322627,27.822516827
0.080974847,24.506066656
0.073243648,27.092793153
0.057896961,34.274251739
0.084970497,23.353694277
0.076860413,25.817907082
0.064693242,30.673605605
0.066659324,29.768903805
0.060588032,32.751930278
0.080718853,24.583786025
0.074634239,26.587998009
0.062833667,31.581397378
0.064518146,30.756850845
0.079938561,24.823751917
0.058943488,33.6657208
0.062539779,31.729805299
0.09237504,21.481722756
0.091238402,21.749339754
0.059290621,33.468615308
0.064568318,30.732951521
0.07220941,27.480836498
0.059887614,33.134981745
0.060492802,32.803489356
0.070838273,28.012752541
0.091498494,21.68751539
0.064323589,30.849879873
0.062253054,31.87594608
0.063853569,31.076962821
0.066301949,29.929361358
0.078446597,25.295871069
0.062400512,31.80062028
0.093153283,21.302255123
0.065200128,30.435139795
0.058067966,34.173316685
0.06175027,32.135486797
0.079968251,24.814535369
0.075407356,26.315403492
0.104168452,19.049673445
0.072589308,27.337014969
0.066092037,30.024418979
0.062465023,31.767778138
0.062608384,31.695036448
0.069111809,28.712531546
0.059358209,33.430506429
0.070023172,28.338833483
0.076112896,26.071468818
0.077934593,25.462056381
0.059051007,33.60442268
0.061602816,32.21240731
0.083350524,23.807588693
0.067682303,29.318963713
0.074902527,26.492764378
0.06984397,28.411543519
0.066657282,29.769815513
0.058853373,33.717268886
0.065802239,30.156648675
0.078375936,25.31867704
0.067047425,29.596587959
0.075851776,26.16122011
0.062994428,31.500801954
0.070705153,28.065493312
0.067168258,29.543344658
0.063086592,31.454782193
0.065187842,30.440875931
0.072304644,27.444641156
0.071830526,27.625789628
0.067083269,29.580773552
0.081165314,24.448559477
0.067397632,29.442800137
0.076588035,25.909726103
0.059884544,33.136680221
0.074667007,26.576329853
0.082109444,24.167439299
0.057922561,34.259103453
0.060603395,32.74362759
0.075626493,26.239151578
0.075019263,26.451539615
0.080963582,24.509476432
0.098534398,20.138906257
0.061617155,32.20491131
0.058758143,33.771914621
0.066271231,29.943234533
0.067382269,29.449513069
0.059798528,33.184345546
0.060777474,32.649843158
0.088256516,22.484175671
0.075871229,26.154512345
0.058678273,33.817883431
0.075227134,26.378447461
0.066434048,29.869849215
0.070475779,28.156836502
0.062673919,31.661894369
0.084299773,23.53950586
0.075279355,26.360148791
0.061691903,32.165890775
0.065397762,30.343163841
0.063920125,31.044604319
0.084063232,23.605742417
0.073501691,26.997678108
0.073356286,27.051192427
0.075020283,26.451179714
0.068802558,28.841587595
0.059078656,33.588695643
0.066229247,29.962216138
