0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000325945,0.000301647,0.000353014,0.000316183,0.000353014
0.000323454,0.000304457,0.000341274,0.00032287,0.000341274
0.000326996,0.000309467,0.000351842,0.000318428,0.000341285
0.000318797,0.000299316,0.000345622,0.000308847,0.000335064
0.000310114,0.000287097,0.000344133,0.000299854,0.000329134
0.0003457,0.000305042,0.000388013,0.000341563,0.000374495
0.000327686,0.000311386,0.000351382,0.000320819,0.000338234
0.000312668,0.000288097,0.000339563,0.000310433,0.000326044
0.00033674,0.000292466,0.000384532,0.000334848,0.000371565
0.00032439,0.000301797,0.000348774,0.000317483,0.000348774
0.000318654,0.000295887,0.000336204,0.000317483,0.000336204
0.000315734,0.000293486,0.000334754,0.000312,0.000334754
0.000322726,0.000296117,0.000354975,0.000310945,0.000354975
0.000309382,0.000290102,0.000330244,0.000304814,0.000330244
0.000330349,0.000304142,0.000346104,0.000333969,0.000346104
0.0003393,0.000314277,0.000366413,0.000335053,0.000355134
0.000310859,0.000291392,0.000335612,0.00030773,0.000326384
0.000312909,0.000275646,0.000347352,0.000306053,0.000333454
0.000320721,0.000297747,0.000349953,0.000313329,0.000335554
0.00031395,0.000294356,0.000331402,0.000311979,0.000329344
0.000333015,0.000312413,0.000348754,0.000333579,0.000348754
0.000495802,0.00046076,0.000528654,0.000494334,0.000522536
0.000328009,0.000312153,0.000342902,0.000326478,0.000326744
0.000317948,0.000301187,0.000336962,0.000311463,0.000335964
0.00032542,0.000301507,0.000349365,0.000319229,0.000349365
0.000328292,0.000307147,0.000355902,0.000324255,0.000341374
0.00033809,0.000304277,0.000374603,0.000338448,0.000358594
0.00033158,0.000307057,0.000361223,0.000327938,0.000347054
0.000312519,0.000292092,0.000339462,0.000306684,0.000329524
0.000326606,0.000296533,0.000346304,0.000326995,0.000346304
0.000327656,0.000286456,0.000365955,0.000328374,0.000365955
0.000320817,0.000307073,0.000331224,0.000323104,0.000331224
0.00032294,0.000308037,0.000346022,0.000317254,0.000333484
0.00031287,0.000284482,0.000326892,0.000318229,0.000324044
0.000327079,0.000302532,0.000341313,0.000331029,0.000339524
0.000326595,0.000305797,0.000351452,0.000322228,0.000336884
0.000322745,0.000299086,0.000345923,0.000315708,0.000345664
0.000321743,0.000300953,0.000344192,0.000319084,0.000334194
0.000323183,0.000303247,0.000346043,0.000316394,0.000341824
0.000328652,0.000307257,0.000353175,0.000320209,0.000353175
0.000319288,0.000294187,0.000338554,0.000320103,0.000338554
0.000319931,0.000291003,0.000355684,0.000306079,0.000355684
0.000311474,0.000283107,0.000336893,0.000308929,0.000327574
0.000308688,0.000283016,0.000333514,0.000302918,0.000333514
0.000308196,0.000284662,0.000330152,0.000307773,0.000319094
0.000314346,0.000296132,0.000331144,0.000310394,0.000331144
0.000306287,0.000286557,0.000324242,0.000302463,0.000322413
0.00031915,0.000292253,0.000339182,0.000324157,0.000325614
0.00031856,0.000294067,0.000347463,0.000313833,0.000335504
0.000314253,0.000286922,0.000337144,0.000312615,0.000337144
0.000312884,0.000283487,0.000348993,0.000301297,0.000337234
0.000312501,0.000286977,0.000338632,0.000301459,0.000337044
0.000326247,0.000302623,0.000350155,0.000318874,0.000350155
0.000330451,0.000296476,0.000360742,0.000334888,0.000351204
0.000325393,0.000298723,0.000387473,0.000311864,0.000329214
0.000310433,0.000288357,0.000343522,0.000297354,0.000330824
0.000301019,0.000276723,0.000329303,0.000296625,0.000317674
0.000327937,0.000313322,0.000338264,0.00032894,0.000338264
0.000310759,0.000291486,0.000328702,0.000307154,0.000328254
0.000327921,0.000285247,0.000358645,0.000329738,0.000358645
0.000318881,0.000298917,0.000342613,0.000311633,0.000337524
0.000313262,0.000290937,0.000333312,0.000313313,0.000320444
0.000332067,0.000293275,0.000373743,0.000331773,0.000354024
0.000309403,0.000290326,0.000332772,0.000302259,0.000326884
0.000315412,0.000292477,0.000341232,0.000310782,0.000327754
0.000312087,0.000281606,0.000337794,0.000316788,0.000337794
0.000312473,0.000294587,0.000332244,0.000306658,0.000332244
0.00032123,0.000297776,0.000351333,0.000313419,0.000336614
0.00033133,0.000298246,0.000360465,0.000325414,0.000360465
0.00032216,0.000302537,0.000344683,0.000322026,0.000334684
0.000319209,0.000298012,0.000338022,0.000317134,0.000331944
0.000329086,0.000288812,0.000390405,0.000316348,0.000390405
0.000316102,0.000289422,0.000336294,0.000316683,0.000336294
0.000311559,0.000286177,0.000337604,0.000311798,0.000337604
0.000304216,0.000286866,0.000320392,0.00029789,0.000319564
0.000313405,0.000291286,0.000343133,0.000302164,0.000329704
0.000309155,0.000283746,0.000337665,0.000299756,0.000337665
0.00034309,0.000291827,0.000385534,0.000353033,0.000385534
0.000395681,0.000370258,0.000424095,0.000386463,0.000424095
0.000339663,0.000319997,0.000361364,0.000335183,0.000361364
0.000299597,0.000279066,0.000316804,0.000298819,0.000316804
0.000309296,0.000275436,0.000342764,0.000299379,0.000342764
0.000319727,0.000290603,0.000353043,0.000312834,0.000341404
0.00030649,0.000282212,0.000326774,0.00030316,0.000326774
0.000336567,0.000314863,0.000360005,0.000332864,0.000360005
0.000341007,0.000294217,0.000383102,0.000339568,0.000374384
0.000309292,0.000291063,0.000328863,0.00030368,0.000326034
0.000338269,0.000317777,0.000357404,0.000335188,0.000357404
0.000328457,0.000304166,0.000354774,0.000320589,0.000354774
0.000312745,0.000290652,0.000344252,0.000305555,0.000328534
0.000343261,0.000302376,0.000378364,0.000342459,0.000378364
0.00033229,0.000306377,0.000362452,0.000327443,0.000349684
0.000321899,0.000302747,0.000345583,0.000312645,0.000339434
0.000309281,0.000289452,0.000325374,0.000309259,0.000325374
0.000316699,0.000291307,0.000347284,0.000303989,0.000347284
0.000324569,0.000309237,0.000335914,0.000326123,0.000335914
0.000316085,0.000297163,0.000334264,0.000315064,0.000334264
0.000317691,0.000287136,0.000346115,0.000313946,0.000346115
0.000318765,0.000292092,0.000334034,0.000322677,0.000334034
0.00031978,0.000299972,0.000330874,0.000322504,0.000330874
0.000310874,0.000280187,0.000342434,0.000301443,0.000342434
0.000308468,0.000285782,0.000333203,0.000303578,0.000324424
0.000322486,0.000297363,0.000346462,0.00032541,0.000331044
0.000301969,0.000280356,0.000327862,0.000296534,0.000313854
0.000335896,0.000314953,0.000359503,0.000332664,0.000347475
0.000319252,0.000296276,0.000344652,0.000319503,0.000331354
0.000340082,0.000319217,0.000363924,0.000336567,0.000363924
0.000315853,0.000292226,0.000341565,0.000308539,0.000341565
0.000321818,0.000305417,0.000342143,0.000318504,0.000331624
0.000315883,0.000296872,0.000328774,0.000318195,0.000328774
0.000326269,0.000292476,0.000370143,0.000310153,0.000355444
0.000326816,0.000300566,0.000353062,0.000328532,0.000336344
0.000313609,0.000296086,0.000337343,0.000306683,0.000325374
0.000318443,0.000293377,0.000342304,0.000313373,0.000342304
0.000310756,0.000287862,0.000340473,0.00030287,0.000328414
0.000336728,0.000299537,0.000367965,0.000334228,0.000367965
0.000307829,0.000289806,0.000334213,0.000298328,0.000321664
0.000323256,0.000299892,0.000345952,0.000322648,0.000333374
0.00031677,0.000297012,0.000333492,0.000313129,0.000333454
0.000305983,0.000281467,0.000340022,0.000290023,0.000331324
0.000318022,0.000285042,0.000350594,0.000315013,0.000350594
0.000332167,0.000309407,0.000355753,0.000322959,0.000353124
0.000310583,0.000291872,0.000331404,0.000304919,0.000331404
0.000322665,0.000283706,0.000354582,0.000313769,0.000353084
0.000332756,0.000301857,0.000362745,0.000329258,0.000362745
0.000326093,0.000291827,0.000356832,0.000330183,0.000344494
0.000329143,0.000303027,0.000354765,0.000322274,0.000354765
0.000317345,0.000294873,0.000343584,0.00030905,0.000343584
0.0003035,0.000285726,0.000326374,0.000298089,0.000326374
0.000343473,0.000327198,0.000361034,0.000339955,0.000361034
0.000307302,0.000283596,0.000335554,0.000298224,0.000335554
0.000319438,0.000298076,0.000335584,0.000318425,0.000335584
0.00031115,0.000282802,0.000332704,0.000311248,0.000332704
0.00032785,0.000301957,0.000347643,0.000324405,0.000347344
0.000321636,0.000309473,0.000334264,0.000321478,0.000334264
0.000345333,0.000327183,0.000366664,0.000340355,0.000366664
0.000316452,0.000289247,0.000347802,0.000306319,0.000336564
0.000317707,0.000293407,0.000351603,0.000307742,0.000334784
0.000313149,0.000281832,0.000327194,0.000319241,0.000327194
0.000323954,0.000305803,0.000337322,0.000322179,0.000337024
0.0003368,0.000311367,0.000359895,0.000338568,0.000359895
0.000300036,0.000273702,0.000311736,0.000304837,0.000311523
0.000335602,0.000311062,0.000355245,0.000334419,0.000355245
0.000334994,0.000313387,0.000357934,0.000329863,0.000357934
0.000316331,0.000273476,0.000354483,0.000320153,0.000343254
0.000316019,0.000284926,0.000353762,0.000304419,0.000337914
0.000320769,0.000304137,0.000343693,0.000315594,0.000330264
0.000293036,0.000272156,0.000315642,0.000285169,0.000314904
0.000330673,0.000299082,0.000352754,0.00033048,0.000352754
0.000339955,0.000304602,0.000373602,0.000341454,0.000364085
0.000312944,0.000293192,0.000325222,0.000315005,0.000321504
0.000304354,0.000288107,0.000320662,0.000299324,0.000320644
0.000343714,0.000311627,0.000376533,0.000339423,0.000366814
0.000321924,0.000299243,0.000354102,0.000317111,0.000337335
0.000319897,0.000298463,0.000334604,0.000321099,0.000334604
0.000359267,0.000333248,0.000386455,0.000352608,0.000386455
0.000323179,0.000295116,0.000354903,0.000316703,0.000343024
0.000325276,0.000305907,0.000348334,0.000316235,0.000348334
0.000324792,0.000296622,0.000361733,0.000316313,0.000348494
0.00031971,0.000301317,0.000336942,0.000316794,0.000334614
0.000332019,0.000299517,0.000361324,0.000331097,0.000361324
0.000320942,0.000293922,0.000354205,0.000307425,0.000354205
0.000325088,0.000295236,0.000355184,0.000316723,0.000355184
0.000321552,0.000301083,0.000334932,0.000322521,0.000322844
