0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.25e-06,2.94e-06,3.56e-06,3.25e-06,3.34e-06
3.107e-06,2.91e-06,3.35e-06,3.085e-06,2.91e-06
3.207e-06,2.93e-06,3.53e-06,3.185e-06,2.93e-06
3.093e-06,2.83e-06,3.39e-06,3.075e-06,3.04e-06
3.035e-06,2.89e-06,3.19e-06,3.03e-06,3.03e-06
3.11e-06,2.69e-06,3.43e-06,3.16e-06,3.18e-06
3.26e-06,2.88e-06,3.54e-06,3.31e-06,2.88e-06
3.103e-06,2.81e-06,3.61e-06,2.995e-06,2.81e-06
3.228e-06,2.91e-06,3.55e-06,3.225e-06,2.91e-06
3.157e-06,2.89e-06,3.5e-06,3.12e-06,3.06e-06
3.128e-06,2.94e-06,3.35e-06,3.11e-06,2.99e-06
3.138e-06,2.71e-06,3.5e-06,3.17e-06,3.01e-06
3.2e-06,2.85e-06,3.54e-06,3.205e-06,3.04e-06
3.158e-06,2.85e-06,3.43e-06,3.175e-06,2.85e-06
3.165e-06,2.86e-06,3.57e-06,3.115e-06,3.05e-06
3.215e-06,2.71e-06,3.67e-06,3.24e-06,3.21e-06
3.33e-06,2.86e-06,3.71e-06,3.375e-06,3.17e-06
3.118e-06,2.83e-06,3.47e-06,3.085e-06,3.02e-06
3.19e-06,2.9e-06,3.42e-06,3.22e-06,2.9e-06
3.24e-06,2.56e-06,3.8e-06,3.3e-06,3.44e-06
3.203e-06,2.77e-06,3.69e-06,3.175e-06,2.77e-06
3.332e-06,3.01e-06,3.9e-06,3.21e-06,3.21e-06
3.163e-06,2.66e-06,3.63e-06,3.18e-06,2.66e-06
3.207e-06,2.9e-06,3.86e-06,3.035e-06,2.96e-06
3.115e-06,2.92e-06,3.55e-06,2.995e-06,2.92e-06
3.262e-06,3.06e-06,3.55e-06,3.22e-06,3.17e-06
3.105e-06,2.92e-06,3.48e-06,3.01e-06,2.92e-06
3.217e-06,3.08e-06,3.38e-06,3.205e-06,3.12e-06
3.168e-06,3.06e-06,3.39e-06,3.11e-06,3.12e-06
3.14e-06,3.02e-06,3.21e-06,3.165e-06,3.02e-06
3.025e-06,2.83e-06,3.23e-06,3.02e-06,3.08e-06
3.117e-06,2.9e-06,3.31e-06,3.13e-06,2.9e-06
2.3655e-05,8.34e-06,3.73e-05,2.449e-05,3.73e-05
3.503e-06,2.89e-06,4.88e-06,3.12e-06,4.88e-06
3.195e-06,2.83e-06,3.5e-06,3.225e-06,2.83e-06
3.21e-06,2.96e-06,3.67e-06,3.105e-06,2.96e-06
3.235e-06,2.79e-06,3.72e-06,3.215e-06,2.79e-06
3.095e-06,2.91e-06,3.36e-06,3.055e-06,2.97e-06
3.183e-06,2.72e-06,3.44e-06,3.285e-06,2.72e-06
3.262e-06,2.8e-06,3.65e-06,3.3e-06,2.8e-06
3.24e-06,2.91e-06,3.59e-06,3.23e-06,2.91e-06
3.17e-06,2.54e-06,3.52e-06,3.31e-06,2.54e-06
3.283e-06,2.86e-06,3.65e-06,3.31e-06,2.86e-06
3.173e-06,2.94e-06,3.53e-06,3.11e-06,2.94e-06
3.14e-06,2.89e-06,3.53e-06,3.07e-06,2.89e-06
3.123e-06,2.86e-06,3.41e-06,3.11e-06,2.87e-06
3.22e-06,2.63e-06,3.7e-06,3.275e-06,2.63e-06
3.158e-06,2.89e-06,3.47e-06,3.135e-06,2.89e-06
3.26e-06,2.81e-06,3.68e-06,3.275e-06,3.03e-06
3.198e-06,2.79e-06,3.61e-06,3.195e-06,2.79e-06
3.128e-06,2.74e-06,3.48e-06,3.145e-06,2.74e-06
3.233e-06,3e-06,3.48e-06,3.225e-06,3e-06
3.12e-06,2.75e-06,3.48e-06,3.125e-06,2.75e-06
3.15e-06,2.9e-06,3.39e-06,3.155e-06,2.9e-06
3.12e-06,2.81e-06,3.34e-06,3.165e-06,2.81e-06
3.148e-06,2.62e-06,3.42e-06,3.275e-06,2.62e-06
3.158e-06,2.78e-06,3.5e-06,3.175e-06,2.78e-06
3.125e-06,2.63e-06,3.35e-06,3.26e-06,2.63e-06
3.115e-06,2.61e-06,3.43e-06,3.21e-06,2.61e-06
3.063e-06,2.93e-06,3.37e-06,2.975e-06,2.93e-06
3.197e-06,2.66e-06,3.53e-06,3.3e-06,2.66e-06
3.123e-06,2.83e-06,3.51e-06,3.075e-06,2.83e-06
3.135e-06,2.62e-06,3.43e-06,3.245e-06,2.62e-06
3.155e-06,2.81e-06,3.73e-06,3.04e-06,2.81e-06
3.19e-06,2.62e-06,3.47e-06,3.335e-06,2.62e-06
3.12e-06,2.71e-06,3.44e-06,3.165e-06,2.71e-06
3.075e-06,2.69e-06,3.33e-06,3.14e-06,2.69e-06
3.207e-06,2.9e-06,3.52e-06,3.205e-06,2.9e-06
3.137e-06,2.8e-06,3.35e-06,3.2e-06,2.8e-06
3.132e-06,2.74e-06,3.41e-06,3.19e-06,2.74e-06
