0_Transfer Time_s,0_Bandwidth_GB/s
0.012315648,9.991100609
0.016850945,7.30207581
0.014877696,8.270560064
0.012790784,9.619963303
0.013146113,9.359943739
0.013408256,9.176948678
0.012355584,9.95880711
0.012627968,9.743996704
0.015338496,8.022095032
0.015302656,8.040883442
0.012246015,10.047911109
0.012370944,9.946441821
0.01332736,9.232651747
0.012487681,9.853461058
0.012065792,10.197993662
0.012839937,9.583137234
0.013422593,9.167146705
0.013029376,9.443804107
0.012773377,9.633073232
0.012151808,10.125808406
0.012735488,9.661732321
0.013853696,8.881880579
0.013273088,9.270402831
0.013133825,9.368700805
0.012694527,9.692907122
0.013527039,9.096364031
0.01293824,9.510325878
0.01358848,9.055234841
0.013005824,9.46090587
0.013229056,9.301258727
0.012932096,9.514844158
0.013630464,9.027343261
0.016924672,7.270266522
0.016432129,7.488188302
0.013891584,8.857656037
0.01951232,6.306112005
0.012556287,9.799622332
0.014327808,8.587976093
0.01475072,8.341753825
0.014884864,8.266577052
0.014324736,8.58981808
0.013968384,8.808955706
0.013299712,9.251845092
0.013784064,8.926748684
0.013739008,8.956023554
0.014186496,8.673521336
0.01296896,9.487798014
0.017839104,6.897592807
0.015336447,8.023166763
0.013441023,9.154576343
0.013477888,9.129536867
0.013351936,9.215658013
0.012873728,9.557983254
0.013549568,9.081239624
0.01423872,8.64170912
0.014541824,8.461584465
0.013059071,9.422329697
0.013266944,9.274695964
0.01360384,9.045010437
0.012800001,9.613036653
0.014137344,8.703676675
0.013304832,9.248284486
0.014017536,8.778067153
0.013635584,9.023953328
0.014268416,8.623723556
0.013385728,9.192393196
0.014478336,8.498688955
0.012218367,10.070647894
0.012791808,9.619193571
0.013344768,9.220608375
0.013282304,9.263970904
0.015149056,8.122412061
0.015997952,7.69141426
0.012754944,9.646994414
0.013416448,9.171345349
0.0127232,9.671063473
0.013934592,8.830317881
0.016966656,7.252276234
0.013886464,8.860922156
0.013304832,9.248284486
0.016937984,7.264552492
0.014936063,8.238239982
0.014108672,8.721364894
0.013203456,9.319292947
0.0178688,6.8861297
0.01393664,8.829020272
0.013484032,9.125377037
0.014768128,8.331920785
0.013056,9.424546357
0.012756992,9.645445708
0.013650944,9.013800019
0.01362944,9.028021183
0.012898304,9.539771982
0.012947456,9.503556157
0.012736512,9.660955184
0.012862464,9.566352998
0.013332481,9.229105897
0.013469696,9.13508921
0.01301504,9.454206298
0.012741633,9.657072788
0.013632512,9.025987105
0.013115392,9.381867837
0.013346816,9.219192892
0.014373888,8.560444659
0.0144384,8.522195992
0.013099007,9.39360305
0.014035968,8.766539938
0.014040064,8.763982445
0.013850624,8.883850814
0.01547264,7.952545444
0.013791232,8.92210875
0.019461121,6.322702192
0.014528512,8.469337727
0.013944832,8.82383365
0.01315328,9.354843337
0.012836864,9.585430905
0.014307328,8.600269086
0.013820928,8.902938981
0.013760513,8.942026924
0.013579263,9.061380711
0.012696576,9.69134293
0.012257281,10.038676393
0.013416448,9.171345349
