0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.324e-06,3.952e-06,4.608e-06,4.312e-06,4.544e-06
4.28e-06,3.84e-06,4.624e-06,4.224e-06,4.592e-06
4.394e-06,4.096e-06,4.768e-06,4.392e-06,4.608e-06
4.276e-06,3.968e-06,4.639e-06,4.232e-06,4.639e-06
4.216e-06,3.888e-06,4.384e-06,4.232e-06,4.08e-06
4.202e-06,3.824e-06,4.64e-06,4.24e-06,4.64e-06
4.28e-06,4.16e-06,4.48e-06,4.296e-06,4.48e-06
4.26e-06,3.776e-06,4.544e-06,4.336e-06,4.544e-06
4.296e-06,3.984e-06,4.544e-06,4.376e-06,4.448e-06
4.114e-06,3.472e-06,4.704e-06,4.2e-06,4.704e-06
4.192e-06,3.76e-06,4.672e-06,4.168e-06,4.672e-06
4.23e-06,3.856e-06,4.608e-06,4.2e-06,4.608e-06
4.284e-06,3.904e-06,4.544e-06,4.312e-06,4.448e-06
4.218e-06,3.808e-06,4.912e-06,4.144e-06,4.912e-06
4.276e-06,4.079e-06,4.464e-06,4.24e-06,4.463e-06
4.186e-06,3.76e-06,4.688e-06,4.224e-06,4.688e-06
4.17e-06,3.776e-06,4.464e-06,4.16e-06,4.464e-06
4.126e-06,3.776e-06,4.48e-06,4.192e-06,4.208e-06
4.314e-06,4.016e-06,4.688e-06,4.232e-06,4.608e-06
4.29e-06,3.808e-06,4.656e-06,4.264e-06,4.656e-06
4.298e-06,4.08e-06,4.528e-06,4.28e-06,4.464e-06
4.252e-06,3.776e-06,4.608e-06,4.224e-06,4.608e-06
4.25e-06,3.776e-06,4.64e-06,4.264e-06,4.64e-06
4.2e-06,3.792e-06,4.464e-06,4.208e-06,4.24e-06
4.306e-06,4.096e-06,4.608e-06,4.232e-06,4.496e-06
4.278e-06,4.128e-06,4.48e-06,4.272e-06,4.271e-06
4.3e-06,3.792e-06,4.784e-06,4.448e-06,4.784e-06
4.204e-06,3.808e-06,4.495e-06,4.184e-06,4.288e-06
4.292e-06,4.096e-06,4.511e-06,4.28e-06,4.448e-06
4.208e-06,3.824e-06,4.575e-06,4.216e-06,4.575e-06
4.11e-06,3.424e-06,4.496e-06,4.192e-06,4.496e-06
4.098e-06,3.775e-06,4.288e-06,4.208e-06,4.224e-06
4.216e-06,3.728e-06,4.48e-06,4.272e-06,4.128e-06
4.298e-06,4.096e-06,4.688e-06,4.232e-06,4.688e-06
4.3e-06,3.744e-06,4.784e-06,4.288e-06,4.784e-06
4.056e-06,3.408e-06,4.624e-06,4.096e-06,4.624e-06
4.126e-06,3.536e-06,4.4e-06,4.232e-06,4.064e-06
4.202e-06,3.807e-06,4.591e-06,4.2e-06,4.591e-06
4.265e-06,3.951e-06,4.479e-06,4.303e-06,4.479e-06
4.25e-06,3.792e-06,4.591e-06,4.208e-06,4.591e-06
4.416e-06,3.936e-06,4.671e-06,4.456e-06,4.479e-06
4.244e-06,3.936e-06,4.383e-06,4.287e-06,4.32e-06
4.204e-06,3.792e-06,4.656e-06,4.2e-06,4.656e-06
4.196e-06,3.792e-06,4.752e-06,4.184e-06,4.288e-06
4.274e-06,3.904e-06,4.464e-06,4.288e-06,4.448e-06
4.31e-06,3.792e-06,4.64e-06,4.416e-06,4.64e-06
4.19e-06,3.472e-06,4.496e-06,4.256e-06,4.496e-06
4.262e-06,3.824e-06,4.656e-06,4.304e-06,4.656e-06
4.19e-06,3.792e-06,4.592e-06,4.192e-06,4.128e-06
4.134e-06,3.792e-06,4.592e-06,4.08e-06,4.592e-06
4.242e-06,3.792e-06,4.559e-06,4.264e-06,4.559e-06
4.2e-06,3.808e-06,4.592e-06,4.192e-06,4.592e-06
4.184e-06,3.935e-06,4.367e-06,4.2e-06,4.079e-06
4.158e-06,3.775e-06,4.624e-06,4.128e-06,4.624e-06
4.252e-06,3.775e-06,4.559e-06,4.327e-06,4.559e-06
4.22e-06,3.856e-06,4.704e-06,4.184e-06,4.704e-06
4.236e-06,3.904e-06,4.464e-06,4.248e-06,4.464e-06
4.212e-06,3.92e-06,4.56e-06,4.2e-06,4.56e-06
4.52e-06,4.144e-06,5.808e-06,4.296e-06,4.288e-06
