0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.005946616,0.005942335,0.005948537,0.005947797,0.005947854
0.005914581,0.005909173,0.005917727,0.005915711,0.005915316
0.005887661,0.005885112,0.005888985,0.005888273,0.005888359
0.005877051,0.005873553,0.005878694,0.005877979,0.005878018
0.005869355,0.005865927,0.005870581,0.005870457,0.005870452
0.005856411,0.005852527,0.005859353,0.005856882,0.005856738
0.005840983,0.00583712,0.005843411,0.0058417,0.005841591
0.005830135,0.005817083,0.005835466,0.005833996,0.005833988
0.005829153,0.005826348,0.005830227,0.005830019,0.005830074
0.005826522,0.005821955,0.005828791,0.005827671,0.005827671
0.005831402,0.005829478,0.00583228,0.005831926,0.005832035
0.00582933,0.005824831,0.005831933,0.005830277,0.005829857
0.005821586,0.005817488,0.005823901,0.005822478,0.005822346
0.005825117,0.00582319,0.005826225,0.005825527,0.005825821
0.005820653,0.005818926,0.005821885,0.0058209,0.005821099
0.005820238,0.005817991,0.005821376,0.005820793,0.005820826
0.005819522,0.005816894,0.005821325,0.005819934,0.005820095
0.00581177,0.005807731,0.00581431,0.005812519,0.00581189
0.005812875,0.005810479,0.005814115,0.005813454,0.005813467
0.005800984,0.005798591,0.005802895,0.005801226,0.005800703
0.005800764,0.005793273,0.00580448,0.005802651,0.005802355
0.005806796,0.005804472,0.00580911,0.0058068,0.005806209
0.005797068,0.005792585,0.005799549,0.00579807,0.005798006
0.005794452,0.005790187,0.0057969,0.005795361,0.005795317
0.005792994,0.005789507,0.00579441,0.00579403,0.005794123
0.005792605,0.005789141,0.005794015,0.005793633,0.005793849
0.005795684,0.005791528,0.005798321,0.005796442,0.005795991
0.005793169,0.00579008,0.005794493,0.005794052,0.00579409
0.0058016,0.005790635,0.005805776,0.005804994,0.005805311
0.005800207,0.005795089,0.005804119,0.005800811,0.005799774
0.005790879,0.005788452,0.005792042,0.005791511,0.005792042
0.005791384,0.00578854,0.005793225,0.005791884,0.005791594
0.005787588,0.005784811,0.005789798,0.005787871,0.005787955
0.005795532,0.005793022,0.005796606,0.00579625,0.005796606
0.005798752,0.005794361,0.005800702,0.005799973,0.005800238
0.005793822,0.005791021,0.005795277,0.005794494,0.005794526
0.005789236,0.005785175,0.005791775,0.005789998,0.005789761
0.005787733,0.005784246,0.005789506,0.00578859,0.005788694
0.005792787,0.005789002,0.005794615,0.005793766,0.005793901
0.005794912,0.00579235,0.005795949,0.005795674,0.005795949
0.00578308,0.005780032,0.00578434,0.005783974,0.005784029
0.00578925,0.005777725,0.005794713,0.00579228,0.005791965
0.005790412,0.005788504,0.005791407,0.005790869,0.005791144
0.005790065,0.005778652,0.005795126,0.00579324,0.00579278
0.00578685,0.005783812,0.005788956,0.005787316,0.005787179
0.00578661,0.005783805,0.00578876,0.005786938,0.005786525
0.005787316,0.005783203,0.005789718,0.005788171,0.005787937
0.00578539,0.005782094,0.005786694,0.005786387,0.005786694
0.005789172,0.005785452,0.005790768,0.005790234,0.005790549
0.005779793,0.005776373,0.005781544,0.005780628,0.005780679
0.005782411,0.005778762,0.00578422,0.005783332,0.005783361
0.005787814,0.005784421,0.005789175,0.005788829,0.005788851
0.005788552,0.005782855,0.005791914,0.005789719,0.005789205
0.005786892,0.005784222,0.005789072,0.005787137,0.005787071
0.005782244,0.005778704,0.005783972,0.005783149,0.005783225
0.005781721,0.005770137,0.005787052,0.005784848,0.005784466
0.005790158,0.005786149,0.005791677,0.005791404,0.005791677
0.00578401,0.005780821,0.005786443,0.005784387,0.005784164
0.005790586,0.005788089,0.005792777,0.005790739,0.005790025
0.005787742,0.005784055,0.00578961,0.005788651,0.005788789
0.005784615,0.005781289,0.005786217,0.005785476,0.005785644
0.005791331,0.005789864,0.005792436,0.005791512,0.005791785
0.005780117,0.005776327,0.005782217,0.005780962,0.005781009
0.005780813,0.005777382,0.005782244,0.005781813,0.005781886
0.005773772,0.005769948,0.005775832,0.005774654,0.005774696
0.005781198,0.005778206,0.005782661,0.005781963,0.005782011
0.00577907,0.005776894,0.005779869,0.005779758,0.005779869
0.005785924,0.00578245,0.005787429,0.005786907,0.005787414
0.005774797,0.005772439,0.005776744,0.005775002,0.005774642
0.00578598,0.005781133,0.005788471,0.005787159,0.005787214
0.005778033,0.005765551,0.005783343,0.00578162,0.005781247
0.005778546,0.005775134,0.005780416,0.005779316,0.005779459
0.005785622,0.005781118,0.005788473,0.005786448,0.005785712
0.005781172,0.005768921,0.00578682,0.005784474,0.005768921
0.005783808,0.005780115,0.005786341,0.005784388,0.005784686
0.005789218,0.005777454,0.005793317,0.005793051,0.005793171
0.005793123,0.005789412,0.005795439,0.005793821,0.005793311
0.005784176,0.005783019,0.005784909,0.005784388,0.005784909
0.005784837,0.005781822,0.005786209,0.005785658,0.005786209
0.005781406,0.005779055,0.005782388,0.00578209,0.005782078
0.005779846,0.005776487,0.005782921,0.005779987,0.005776487
0.005787239,0.005782788,0.005789948,0.00578811,0.005788283
0.005788551,0.005784811,0.005790949,0.005789221,0.005789169
0.00578232,0.005776837,0.005785699,0.005783372,0.005782593
0.0057864,0.005783232,0.0057886,0.005786885,0.005786673
0.005788553,0.005777705,0.005793498,0.005791504,0.005777705
0.005779151,0.005774227,0.005782085,0.005780147,0.00577987
0.005771111,0.005767499,0.005772715,0.005772116,0.00577219
0.005772132,0.005769904,0.005773247,0.005772688,0.005772909
0.005781894,0.005778059,0.005784413,0.005782552,0.00578246
0.005786261,0.005773119,0.005792624,0.005789651,0.005773119
0.005787767,0.005784793,0.005789028,0.005788623,0.005789028
0.005781016,0.005777485,0.005782319,0.005782129,0.005782319
0.005776205,0.005772737,0.005779028,0.005776528,0.00577752
0.005767433,0.005763349,0.005770128,0.005768127,0.005767447
0.005779893,0.005777816,0.005781226,0.005780264,0.005780406
0.005779798,0.005772428,0.00578272,0.005782023,0.005782169
0.005778382,0.005776292,0.005779188,0.005779024,0.005779188
0.005772987,0.005770619,0.005773852,0.005773739,0.005773807
0.005774057,0.005769884,0.005776298,0.005775024,0.00577496
