0_Transfer Time_s,0_Bandwidth_GB/s
0.006924384,17.770081806
0.030340128,4.055581981
0.015400064,7.990023521
0.025231391,4.876737635
0.007439008,16.540762906
0.007102144,17.325314138
0.006818976,18.044773707
0.00669104,18.389798133
0.006928032,17.760726073
0.006559072,18.759799226
0.007005984,17.56311114
0.006643744,18.520712352
0.00698784,17.608712836
0.006982944,17.621060036
0.006703328,18.356086519
0.006781728,18.143882337
0.007213216,17.058532318
0.006667488,18.454756919
0.006642816,18.523299867
0.006716992,18.318747309
0.006883008,17.876904411
0.006533376,18.833581189
0.006794848,18.108848756
0.006748448,18.233358648
0.009950465,12.365942702
0.006756256,18.212286347
0.01583088,7.772585905
0.00652976,18.844011643
0.006607712,18.621707345
0.006747072,18.237077244
0.007003104,17.570333024
0.006728224,18.288165669
0.006728896,18.286339408
0.006734784,18.270351485
0.006659232,18.477637289
0.0067848,18.135667295
0.006764928,18.188941139
0.00663712,18.539197842
0.006706752,18.346716435
0.00686864,17.91429973
0.00676368,18.192297196
0.006942912,17.722660883
0.006868416,17.914883926
0.010748928,11.447362032
0.006917024,17.788990532
0.006517568,18.879261774
0.006640288,18.530352015
0.006674432,18.435558258
0.006847648,17.969217445
0.007049184,17.455478254
0.007038208,17.482698959
0.006517056,18.880745646
0.006619776,18.587771123
0.006777568,18.155019445
0.006530528,18.841795918
0.00671424,18.326254596
0.006567136,18.736763868
0.006828,18.020925297
0.0065624,18.750286639
0.0069624,17.673054728
0.006633408,18.549571626
0.006843168,17.980981643
0.006825376,18.027853403
0.006588736,18.675338251
0.006553728,18.775096021
0.00681072,18.06664693
0.006605024,18.629285117
0.006970528,17.652446724
0.006529536,18.844659394
0.006909824,17.807526707
0.006500512,18.928797758
0.006684608,18.407493483
0.006875584,17.896207326
0.006440064,19.106467913
0.006743424,18.246942956
0.006452992,19.068189335
0.00696,17.679148932
0.006636416,18.541163428
0.007111648,17.302160246
0.006799136,18.097427347
0.006456512,19.05779382
0.006846112,17.973249604
0.006440672,19.104663805
0.007001792,17.573625949
0.006667104,18.455821605
0.00675488,18.215997608
0.006514432,18.888350776
0.00672384,18.300088986
0.006605088,18.629103872
0.006843264,17.980728369
0.006538656,18.818373928
0.006695264,18.378196087
0.006677248,18.427782537
0.006662624,18.468230505
0.006587392,18.67914954
0.00688096,17.882225109
0.006626304,18.569457508
0.006915424,17.793106346
0.006641312,18.527494917
0.006858368,17.941130616
0.006961664,17.674922509
0.028915713,4.255363742
0.007155488,17.196153607
0.006679744,18.420896835
0.007484,16.441324439
0.006654528,18.490699199
0.006840032,17.989224893
0.00677952,18.149792004
0.006752736,18.221780947
0.006799392,18.096745668
0.006584544,18.687227431
0.006725696,18.295039881
0.006791488,18.117807195
0.006934848,17.743270023
0.006786976,18.129852651
0.006532032,18.837457348
0.007047968,17.45848949
0.006881728,17.880228569
0.006437824,19.113116768
0.006646624,18.512686957
0.006807232,18.075904925
0.025371712,4.849766403
0.006701824,18.360206164
0.006862592,17.930086403
0.00677808,18.153647449
0.006779168,18.15073327
0.006410016,19.196031791
0.006738656,18.259853499
0.006664416,18.463264943
0.006783232,18.139859187
0.006770208,18.174755455
0.006845952,17.973668935
0.006689568,18.393844577
0.00666912,18.45024175
0.006572128,18.722532275
0.006701504,18.361082624
0.00687424,17.899705995
0.006619264,18.589208218
0.006775328,18.161021246
0.006755584,18.214099102
0.006798656,18.098705322
0.00682528,18.028105547
0.006577792,18.706409827
0.006742208,18.25023474
0.006642624,18.523836156
0.00691632,17.790801447
0.006682784,18.412516331
0.006814848,18.055703077
0.006673344,18.438563336
0.006794016,18.111066743
0.00658032,18.699224386
0.006638816,18.534460556
0.0069224,17.775175284
0.006498144,18.935695307
0.006777984,18.153904371
0.00643632,19.117581877
0.006554912,18.771704209
0.006809184,18.070722937
0.006761472,18.198237195
0.006869504,17.912047107
0.006590176,18.671258054
0.006632352,18.552525415
0.007299296,16.857361785
0.00700128,17.57491167
0.006810656,18.066816161
0.006746144,18.239586107
0.006827872,18.021263279
0.007156864,17.192847354
0.006852576,17.956295936
0.007094592,17.343755557
0.006508672,18.905065776
0.00667504,18.43387862
0.00674928,18.231111867
0.006935968,17.740403916
0.006763904,18.191694767
0.006689504,18.394019993
0.006624544,18.574391576
0.006539488,18.815980668
0.006995808,17.588657256
0.006778976,18.151248202
0.006846464,17.972324211
0.006782784,18.141057227
0.006453216,19.067527501
0.006699712,18.365994645
0.006711168,18.334644521
0.006689504,18.394019993
0.00692112,17.77846291
0.006513664,18.890578815
0.006807968,18.073950205
0.006862272,17.930924712
0.006588864,18.674976609
0.006728,18.288774504
0.006282592,19.585368643
0.006795264,18.107740587
0.006778336,18.152961529
0.00686336,17.928081594
0.006905664,17.818254595
0.006619456,18.588669445
0.006683744,18.409872453
0.006633376,18.549660174
0.01200096,10.253085749
0.006962272,17.673378606
0.031455327,3.911797696
0.00689296,17.851093588
0.007338816,16.766583325
0.007098336,17.334607839
0.006556288,18.76776575
0.00656208,18.751200738
0.00686464,17.924737189
0.007040512,17.476977536
0.006846656,17.971821824
0.006649216,18.505470694
0.006898336,17.837181748
0.00669728,18.372664342
0.006700352,18.364239594
0.0065632,18.747999786
0.00679568,18.106631312
0.006682336,18.413751941
0.00667472,18.434762128
