0_Transfer Time_s,0_Bandwidth_GB/s
2.4278e-05,0.000153443
2.42e-05,0.000153938
2.53e-05,0.000147245
2.4417e-05,0.00015257
2.4482e-05,0.000152164
2.4121e-05,0.000154442
2.5141e-05,0.000148176
2.7096e-05,0.000137485
2.4324e-05,0.000153153
2.4279e-05,0.000153437
2.4623e-05,0.000151293
2.4609e-05,0.000151379
2.4336e-05,0.000153077
2.466e-05,0.000151066
2.4289e-05,0.000153374
2.4269e-05,0.0001535
2.4914e-05,0.000149526
2.4133e-05,0.000154365
2.4707e-05,0.000150779
2.4445e-05,0.000152395
2.4274e-05,0.000153468
2.4136e-05,0.000154346
2.4393e-05,0.00015272
2.4094e-05,0.000154615
2.4661e-05,0.00015106
2.4105e-05,0.000154544
2.5098e-05,0.00014843
2.4654e-05,0.000151103
2.4627e-05,0.000151269
2.4369e-05,0.00015287
2.4681e-05,0.000150938
2.398e-05,0.00015535
2.4e-05,0.00015522
2.7387e-05,0.000136024
2.4957e-05,0.000149268
2.4005e-05,0.000155188
2.4325e-05,0.000153147
2.4172e-05,0.000154116
2.4829e-05,0.000150038
2.4124e-05,0.000154423
2.468e-05,0.000150944
2.4083e-05,0.000154685
2.4199e-05,0.000153944
2.3659e-05,0.000157458
2.4021e-05,0.000155085
2.7094e-05,0.000137495
2.457e-05,0.000151619
2.4385e-05,0.00015277
2.4153e-05,0.000154237
2.4496e-05,0.000152077
2.4864e-05,0.000149827
2.3907e-05,0.000155824
2.4599e-05,0.000151441
2.4019e-05,0.000155098
2.462e-05,0.000151312
2.432e-05,0.000153178
2.4157e-05,0.000154212
2.4148e-05,0.000154269
2.4938e-05,0.000149382
2.408e-05,0.000154705
2.4465e-05,0.00015227
2.4077e-05,0.000154724
2.4272e-05,0.000153481
2.4377e-05,0.00015282
2.4381e-05,0.000152795
2.4788e-05,0.000150286
2.4507e-05,0.000152009
2.3982e-05,0.000155337
2.4761e-05,0.00015045
2.3975e-05,0.000155382
2.4692e-05,0.00015087
2.5477e-05,0.000146222
2.4739e-05,0.000150584
2.4149e-05,0.000154263
2.4586e-05,0.000151521
2.3959e-05,0.000155486
2.4009e-05,0.000155162
2.4978e-05,0.000149143
2.4332e-05,0.000153103
2.4155e-05,0.000154224
2.452e-05,0.000151929
2.3977e-05,0.000155369
2.4264e-05,0.000153532
2.535e-05,0.000146954
2.438e-05,0.000152801
2.4105e-05,0.000154544
2.4551e-05,0.000151737
2.4097e-05,0.000154596
2.415e-05,0.000154256
2.4802e-05,0.000150201
2.502e-05,0.000148892
2.4365e-05,0.000152895
2.4359e-05,0.000152933
2.4502e-05,0.00015204
2.4489e-05,0.000152121
2.3866e-05,0.000156092
2.4769e-05,0.000150401
2.4362e-05,0.000152914
2.464e-05,0.000151189
2.4554e-05,0.000151718
