0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.19e-06,1.21e-06,3.17e-06,2.19e-06,3.17e-06
2.33e-06,1e-06,3.66e-06,2.33e-06,3.66e-06
2.206e-06,1.241e-06,3.17e-06,2.206e-06,3.17e-06
2.101e-06,1.12e-06,3.081e-06,2.101e-06,3.081e-06
2.23e-06,1.18e-06,3.28e-06,2.23e-06,3.28e-06
2.2e-06,1.13e-06,3.27e-06,2.2e-06,3.27e-06
2.295e-06,1.11e-06,3.48e-06,2.295e-06,3.48e-06
2.305e-06,1.39e-06,3.22e-06,2.305e-06,3.22e-06
2.325e-06,1.49e-06,3.16e-06,2.325e-06,3.16e-06
2.055e-06,9e-07,3.21e-06,2.055e-06,3.21e-06
2.2e-06,1.06e-06,3.34e-06,2.2e-06,3.34e-06
2.195e-06,1.01e-06,3.38e-06,2.195e-06,3.38e-06
2.13e-06,1.09e-06,3.17e-06,2.13e-06,3.17e-06
2.13e-06,1.12e-06,3.14e-06,2.13e-06,3.14e-06
2.35e-06,1.2e-06,3.5e-06,2.35e-06,3.5e-06
2.475e-06,1.5e-06,3.45e-06,2.475e-06,3.45e-06
2.155e-06,1.25e-06,3.06e-06,2.155e-06,3.06e-06
2.235e-06,1.17e-06,3.3e-06,2.235e-06,3.3e-06
2.31e-06,1.23e-06,3.39e-06,2.31e-06,3.39e-06
2.235e-06,1.11e-06,3.36e-06,2.235e-06,3.36e-06
2.155e-06,1.21e-06,3.1e-06,2.155e-06,3.1e-06
2.236e-06,1.41e-06,3.061e-06,2.236e-06,3.061e-06
2.17e-06,1.21e-06,3.13e-06,2.17e-06,3.13e-06
2.13e-06,1.07e-06,3.19e-06,2.13e-06,3.19e-06
2.145e-06,1e-06,3.29e-06,2.145e-06,3.29e-06
2.285e-06,1.17e-06,3.4e-06,2.285e-06,3.4e-06
2.265e-06,1.16e-06,3.37e-06,2.265e-06,3.37e-06
2.205e-06,1.42e-06,2.99e-06,2.205e-06,2.99e-06
2.195e-06,1.27e-06,3.12e-06,2.195e-06,3.12e-06
2.24e-06,1.34e-06,3.14e-06,2.24e-06,3.14e-06
2.12e-06,1.16e-06,3.08e-06,2.12e-06,3.08e-06
2.125e-06,1.181e-06,3.07e-06,2.125e-06,3.07e-06
2.3e-06,1.38e-06,3.22e-06,2.3e-06,3.22e-06
2.21e-06,1.09e-06,3.33e-06,2.21e-06,3.33e-06
2.115e-06,1.19e-06,3.04e-06,2.115e-06,3.04e-06
2.36e-06,1.28e-06,3.44e-06,2.36e-06,3.44e-06
2.33e-06,1.14e-06,3.52e-06,2.33e-06,3.52e-06
2.095e-06,1.02e-06,3.17e-06,2.095e-06,3.17e-06
2.14e-06,1.17e-06,3.11e-06,2.14e-06,3.11e-06
2.15e-06,1.18e-06,3.12e-06,2.15e-06,3.12e-06
2.19e-06,1.14e-06,3.241e-06,2.19e-06,3.241e-06
2.13e-06,1.16e-06,3.1e-06,2.13e-06,3.1e-06
2.255e-06,1.14e-06,3.37e-06,2.255e-06,3.37e-06
2.15e-06,1.2e-06,3.1e-06,2.15e-06,3.1e-06
2.31e-06,1.14e-06,3.48e-06,2.31e-06,3.48e-06
2.215e-06,1.37e-06,3.06e-06,2.215e-06,3.06e-06
2.15e-06,1.09e-06,3.21e-06,2.15e-06,3.21e-06
2.13e-06,1.11e-06,3.15e-06,2.13e-06,3.15e-06
2.275e-06,1.48e-06,3.07e-06,2.275e-06,3.07e-06
2.44e-06,1.33e-06,3.55e-06,2.44e-06,3.55e-06
2.34e-06,1.11e-06,3.57e-06,2.34e-06,3.57e-06
2.37e-06,1.27e-06,3.47e-06,2.37e-06,3.47e-06
2.245e-06,1.03e-06,3.46e-06,2.245e-06,3.46e-06
2.235e-06,1.07e-06,3.4e-06,2.235e-06,3.4e-06
2.175e-06,1.11e-06,3.24e-06,2.175e-06,3.24e-06
2.535e-06,1.48e-06,3.59e-06,2.535e-06,3.59e-06
2.445e-06,1.47e-06,3.42e-06,2.445e-06,3.42e-06
2.59e-06,1.57e-06,3.611e-06,2.59e-06,3.611e-06
2.245e-06,1.11e-06,3.38e-06,2.245e-06,3.38e-06
2.265e-06,1.22e-06,3.31e-06,2.265e-06,3.31e-06
2.285e-06,1.24e-06,3.33e-06,2.285e-06,3.33e-06
2.485e-06,1.4e-06,3.57e-06,2.485e-06,3.57e-06
2.08e-06,1.23e-06,2.93e-06,2.08e-06,2.93e-06
2.245e-06,1.13e-06,3.36e-06,2.245e-06,3.36e-06
2.21e-06,1.1e-06,3.32e-06,2.21e-06,3.32e-06
2.22e-06,1.08e-06,3.36e-06,2.22e-06,3.36e-06
2.32e-06,1.18e-06,3.46e-06,2.32e-06,3.46e-06
2.61e-06,1.72e-06,3.5e-06,2.61e-06,3.5e-06
2.205e-06,1.18e-06,3.23e-06,2.205e-06,3.23e-06
2.115e-06,1.07e-06,3.16e-06,2.115e-06,3.16e-06
2.455e-06,1.37e-06,3.54e-06,2.455e-06,3.54e-06
2.47e-06,1.45e-06,3.49e-06,2.47e-06,3.49e-06
2.335e-06,1.57e-06,3.1e-06,2.335e-06,3.1e-06
2.105e-06,1.25e-06,2.96e-06,2.105e-06,2.96e-06
2.17e-06,1.12e-06,3.22e-06,2.17e-06,3.22e-06
2.101e-06,1.19e-06,3.011e-06,2.101e-06,3.011e-06
2.17e-06,1.17e-06,3.17e-06,2.17e-06,3.17e-06
2.125e-06,1.23e-06,3.02e-06,2.125e-06,3.02e-06
2.305e-06,1.16e-06,3.45e-06,2.305e-06,3.45e-06
2.13e-06,1.02e-06,3.24e-06,2.13e-06,3.24e-06
2.285e-06,1.44e-06,3.13e-06,2.285e-06,3.13e-06
2.1e-06,1.01e-06,3.19e-06,2.1e-06,3.19e-06
2.115e-06,1.39e-06,2.84e-06,2.115e-06,2.84e-06
