0_Transfer Time_s,0_Bandwidth_GB/s
7.952e-06,0.000468472
7.712e-06,0.000483051
7.44e-06,0.000500711
7.264e-06,0.000512843
7.184e-06,0.000518554
7.44e-06,0.000500711
7.536e-06,0.000494333
6.88e-06,0.000541467
7.136e-06,0.000522042
7.264e-06,0.000512843
7.36e-06,0.000506154
7.328e-06,0.000508364
6.912e-06,0.00053896
7.312e-06,0.000509476
7.36e-06,0.000506154
6.992e-06,0.000532793
6.864e-06,0.000542729
8.272e-06,0.000450349
7.632e-06,0.000488115
7.472e-06,0.000498567
6.864e-06,0.000542729
7.968e-06,0.000467531
7.2e-06,0.000517401
7.648e-06,0.000487093
7.296e-06,0.000510594
7.28e-06,0.000511716
8e-06,0.000465661
7.296e-06,0.000510594
8.016e-06,0.000464732
8.064e-06,0.000461966
7.872e-06,0.000473233
7.312e-06,0.000509476
7.296e-06,0.000510594
7.568e-06,0.000492242
7.456e-06,0.000499637
7.744e-06,0.000481055
7.664e-06,0.000486077
7.504e-06,0.000496441
6.848e-06,0.000543997
7.36e-06,0.000506154
7.472e-06,0.000498567
7.152e-06,0.000520874
7.584e-06,0.000491204
6.88e-06,0.000541467
7.408e-06,0.000502874
7.328e-06,0.000508364
7.408e-06,0.000502874
6.96e-06,0.000535243
7.392e-06,0.000503962
8.464e-06,0.000440134
7.392e-06,0.000503962
7.008e-06,0.000531577
7.104e-06,0.000524393
7.28e-06,0.000511716
7.12e-06,0.000523215
6.864e-06,0.000542729
7.392e-06,0.000503962
7.232e-06,0.000515112
7.376e-06,0.000505056
7.088e-06,0.000525577
7.28e-06,0.000511716
6.992e-06,0.000532793
7.152e-06,0.000520874
7.232e-06,0.000515112
7.552e-06,0.000493285
7.04e-06,0.000529161
7.904e-06,0.000471317
6.864e-06,0.000542729
7.28e-06,0.000511716
6.976e-06,0.000534015
7.504e-06,0.000496441
7.12e-06,0.000523215
7.408e-06,0.000502874
7.424e-06,0.00050179
8.032e-06,0.000463806
7.344e-06,0.000507256
8.288e-06,0.00044948
7.792e-06,0.000478092
8.256e-06,0.000451222
7.2e-06,0.000517401
7.856e-06,0.000474197
7.456e-06,0.000499637
7.376e-06,0.000505056
6.944e-06,0.000536476
7.44e-06,0.000500711
6.848e-06,0.000543997
7.056e-06,0.000527961
6.912e-06,0.00053896
8.016e-06,0.000464732
7.584e-06,0.000491204
7.392e-06,0.000503962
6.976e-06,0.000534015
7.344e-06,0.000507256
7.936e-06,0.000469417
7.632e-06,0.000488115
7.216e-06,0.000516254
7.872e-06,0.000473233
7.168e-06,0.000519711
7.68e-06,0.000485064
7.12e-06,0.000523215
