0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000107625,0.000100114,0.000119531,0.000107153,0.00010902
9.7991e-05,8.9453e-05,0.000104392,9.8335e-05,0.000101125
9.6007e-05,8.5395e-05,0.000102297,9.5471e-05,9.5996e-05
9.7066e-05,8.8071e-05,0.000104051,9.7103e-05,9.6236e-05
9.6752e-05,8.8051e-05,0.00010336,9.7043e-05,9.5374e-05
0.000106934,0.000100735,0.000112087,0.000106841,0.00010329
9.5399e-05,9.0184e-05,0.000109492,9.4664e-05,9.3911e-05
8.7007e-05,8.0105e-05,9.4171e-05,8.6793e-05,8.6848e-05
8.9157e-05,8.3352e-05,0.000104142,8.8026e-05,9.1417e-05
8.8117e-05,8.278e-05,0.000100535,8.6788e-05,8.6988e-05
8.8521e-05,7.8933e-05,9.5115e-05,8.8988e-05,8.8401e-05
9.1027e-05,8.4573e-05,9.7809e-05,9.1523e-05,8.7148e-05
8.2695e-05,7.6238e-05,8.7329e-05,8.2089e-05,8.1909e-05
8.6338e-05,8.0095e-05,9.0625e-05,8.6593e-05,8.5515e-05
8.5733e-05,7.9244e-05,9.0966e-05,8.5586e-05,8.7178e-05
8.6038e-05,8.0045e-05,9.2298e-05,8.5386e-05,8.6057e-05
8.7029e-05,8.3712e-05,9.2549e-05,8.7084e-05,8.7609e-05
8.5279e-05,7.8382e-05,9.9242e-05,8.4033e-05,8.7569e-05
8.5621e-05,7.7249e-05,9.0504e-05,8.5887e-05,8.5125e-05
8.344e-05,8.0496e-05,8.9072e-05,8.3176e-05,8.3802e-05
8.4446e-05,7.8552e-05,8.764e-05,8.3872e-05,8.3111e-05
8.406e-05,7.9664e-05,8.8962e-05,8.3862e-05,8.4493e-05
8.3319e-05,7.736e-05,8.9162e-05,8.3291e-05,8.6316e-05
8.5388e-05,7.5747e-05,9.2589e-05,8.4985e-05,8.6297e-05
8.4128e-05,7.9504e-05,8.8901e-05,8.4313e-05,8.4454e-05
7.7863e-05,7.216e-05,8.2168e-05,7.7686e-05,8.1838e-05
8.5597e-05,8.1298e-05,9.2589e-05,8.5771e-05,8.3311e-05
6.7463e-05,5.7762e-05,7.2861e-05,6.7355e-05,6.8412e-05
6.8708e-05,6.0978e-05,7.3974e-05,6.8789e-05,6.9785e-05
