0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.128e-06,3.47e-06,6.95e-06,5.045e-06,3.47e-06
5.712e-06,3.85e-06,7.33e-06,5.835e-06,3.85e-06
5.113e-06,3.05e-06,7.05e-06,5.175e-06,3.05e-06
5.1e-06,3.25e-06,6.88e-06,5.135e-06,3.25e-06
5.17e-06,3.65e-06,6.7e-06,5.165e-06,3.65e-06
5.11e-06,4.05e-06,6.06e-06,5.165e-06,4.05e-06
5.165e-06,4.21e-06,6.01e-06,5.22e-06,4.21e-06
5.075e-06,4.44e-06,5.66e-06,5.1e-06,4.44e-06
5.063e-06,4.66e-06,5.32e-06,5.135e-06,4.66e-06
5.207e-06,5.12e-06,5.34e-06,5.185e-06,5.12e-06
5.172e-06,4.95e-06,5.47e-06,5.135e-06,5.2e-06
5.125e-06,5e-06,5.38e-06,5.06e-06,5.05e-06
5.245e-06,5.05e-06,5.45e-06,5.24e-06,5.18e-06
5.165e-06,5.02e-06,5.34e-06,5.15e-06,5.02e-06
5.198e-06,4.96e-06,5.38e-06,5.225e-06,5.12e-06
5.168e-06,4.63e-06,5.73e-06,5.155e-06,4.63e-06
5.103e-06,4.65e-06,5.39e-06,5.185e-06,4.65e-06
5.165e-06,4.92e-06,5.41e-06,5.165e-06,4.92e-06
5.24e-06,4.97e-06,5.43e-06,5.28e-06,5.18e-06
5.258e-06,4.83e-06,5.63e-06,5.285e-06,5.06e-06
5.3e-06,4.54e-06,5.92e-06,5.37e-06,5.18e-06
5.273e-06,4.32e-06,5.98e-06,5.395e-06,5.37e-06
5.155e-06,4.12e-06,6.07e-06,5.215e-06,5e-06
1.8795e-05,5.25e-06,3.205e-05,1.894e-05,3.205e-05
5.168e-06,1.25e-06,8.97e-06,5.225e-06,5.5e-06
5.09e-06,1.46e-06,8.62e-06,5.14e-06,5.41e-06
5.97e-06,1.29e-06,8.99e-06,6.8e-06,8.99e-06
5.155e-06,9.8e-07,9.25e-06,5.195e-06,9.25e-06
5.11e-06,1.06e-06,9.27e-06,5.055e-06,9.27e-06
5.16e-06,9.3e-07,9.49e-06,5.11e-06,9.49e-06
5.07e-06,9.4e-07,9.31e-06,5.015e-06,9.31e-06
5.195e-06,9.3e-07,9.4e-06,5.225e-06,9.4e-06
5.088e-06,1.2e-06,9.02e-06,5.065e-06,9.02e-06
5.155e-06,1.74e-06,8.64e-06,5.12e-06,8.64e-06
5.017e-06,1.65e-06,8.4e-06,5.01e-06,8.4e-06
5.058e-06,1.61e-06,8.48e-06,5.07e-06,8.48e-06
5.097e-06,1.98e-06,8.37e-06,5.02e-06,8.37e-06
5.137e-06,1.89e-06,8.25e-06,5.205e-06,8.25e-06
5.063e-06,1.93e-06,8.19e-06,5.065e-06,8.19e-06
5.08e-06,2.02e-06,8.1e-06,5.1e-06,8.1e-06
5.098e-06,2.27e-06,7.94e-06,5.09e-06,7.94e-06
5.112e-06,2.38e-06,7.95e-06,5.06e-06,7.95e-06
5.067e-06,2.25e-06,7.97e-06,5.025e-06,7.97e-06
5.087e-06,2.31e-06,7.99e-06,5.025e-06,7.99e-06
5.095e-06,2.27e-06,7.94e-06,5.085e-06,7.94e-06
5.182e-06,2.41e-06,8.01e-06,5.155e-06,8.01e-06
5.097e-06,2.45e-06,7.76e-06,5.09e-06,7.76e-06
5.112e-06,2.5e-06,7.82e-06,5.065e-06,7.82e-06
5.06e-06,2.57e-06,7.63e-06,5.02e-06,7.63e-06
5.242e-06,2.43e-06,7.9e-06,5.32e-06,7.9e-06
5.085e-06,2.53e-06,7.75e-06,5.03e-06,7.75e-06
5.115e-06,2.59e-06,7.74e-06,5.065e-06,7.74e-06
5.043e-06,2.45e-06,7.66e-06,5.03e-06,7.66e-06
5.052e-06,2.75e-06,7.44e-06,5.01e-06,7.44e-06
5.045e-06,2.73e-06,7.42e-06,5.015e-06,7.42e-06
5.077e-06,2.68e-06,7.59e-06,5.02e-06,7.59e-06
5.082e-06,2.56e-06,7.66e-06,5.055e-06,7.66e-06
5.187e-06,2.88e-06,7.61e-06,5.13e-06,7.61e-06
5.09e-06,2.93e-06,7.31e-06,5.06e-06,7.31e-06
5.135e-06,3.01e-06,7.34e-06,5.095e-06,7.34e-06
5.125e-06,2.92e-06,7.46e-06,5.06e-06,7.46e-06
5.102e-06,2.84e-06,7.42e-06,5.075e-06,7.42e-06
5.07e-06,2.66e-06,7.55e-06,5.035e-06,7.55e-06
5.185e-06,2.46e-06,8.19e-06,5.045e-06,8.19e-06
5.14e-06,2.03e-06,8.28e-06,5.125e-06,8.28e-06
5.153e-06,1.83e-06,8.38e-06,5.2e-06,8.38e-06
5.12e-06,1.67e-06,8.65e-06,5.08e-06,8.65e-06
5.112e-06,1.54e-06,8.69e-06,5.11e-06,8.69e-06
5.062e-06,1.36e-06,8.86e-06,5.015e-06,8.86e-06
5.122e-06,1.28e-06,8.98e-06,5.115e-06,8.98e-06
5.083e-06,1.24e-06,8.97e-06,5.06e-06,8.97e-06
5.095e-06,1.24e-06,9.02e-06,5.06e-06,9.02e-06
5.105e-06,1.04e-06,9.17e-06,5.105e-06,9.17e-06
5.115e-06,1.01e-06,9.22e-06,5.115e-06,9.22e-06
5.087e-06,9.3e-07,9.29e-06,5.065e-06,9.29e-06
5.062e-06,7.6e-07,9.47e-06,5.01e-06,9.47e-06
5.19e-06,1.28e-06,9.33e-06,5.075e-06,9.33e-06
5.09e-06,9.5e-07,9.15e-06,5.13e-06,9.15e-06
5.127e-06,1.12e-06,9.4e-06,4.995e-06,9.4e-06
5.175e-06,9.9e-07,9.42e-06,5.145e-06,9.42e-06
5.03e-06,8.3e-07,9.22e-06,5.035e-06,9.22e-06
5.09e-06,9.3e-07,9.24e-06,5.095e-06,9.24e-06
5.145e-06,1.26e-06,9.11e-06,5.105e-06,9.11e-06
5.125e-06,1.29e-06,9.08e-06,5.065e-06,9.08e-06
5.17e-06,1.12e-06,9.3e-06,5.13e-06,9.3e-06
5.142e-06,1.03e-06,9.29e-06,5.125e-06,9.29e-06
5.145e-06,1.01e-06,9.27e-06,5.15e-06,9.27e-06
5.062e-06,8.8e-07,9.31e-06,5.03e-06,9.31e-06
5.105e-06,9.8e-07,9.3e-06,5.07e-06,9.3e-06
5.113e-06,1.25e-06,9.14e-06,5.03e-06,9.14e-06
5.122e-06,1.32e-06,9e-06,5.085e-06,9e-06
5.113e-06,1.42e-06,8.83e-06,5.1e-06,8.83e-06
5.072e-06,1.47e-06,8.73e-06,5.045e-06,8.73e-06
5.147e-06,1.48e-06,8.89e-06,5.11e-06,8.89e-06
5.108e-06,1.14e-06,9e-06,5.145e-06,9e-06
5.08e-06,1.18e-06,9.03e-06,5.055e-06,9.03e-06
5.06e-06,9.3e-07,9.17e-06,5.07e-06,9.17e-06
5.103e-06,1.15e-06,9.07e-06,5.095e-06,9.07e-06
5.09e-06,1.03e-06,9.31e-06,5.01e-06,9.31e-06
5.075e-06,9.8e-07,9.24e-06,5.04e-06,9.24e-06
5.008e-06,7.9e-07,9.22e-06,5.01e-06,9.22e-06
5.08e-06,8.3e-07,9.35e-06,5.07e-06,9.35e-06
5.053e-06,9.1e-07,9.39e-06,4.955e-06,9.39e-06
5.233e-06,1.32e-06,9.44e-06,5.085e-06,9.44e-06
5.092e-06,1.33e-06,8.93e-06,5.055e-06,8.93e-06
5.078e-06,1.01e-06,9.2e-06,5.05e-06,9.2e-06
5.335e-06,7.8e-07,9.88e-06,5.34e-06,9.88e-06
5.12e-06,8.4e-07,9.5e-06,5.07e-06,9.5e-06
5.112e-06,1.01e-06,9.25e-06,5.095e-06,9.25e-06
5.1e-06,1.12e-06,9.13e-06,5.075e-06,9.13e-06
5.02e-06,8.8e-07,9.26e-06,4.97e-06,9.26e-06
5.407e-06,8.9e-07,9.77e-06,5.485e-06,9.77e-06
5.102e-06,9.5e-07,9.3e-06,5.08e-06,9.3e-06
5.16e-06,1.27e-06,9.29e-06,5.04e-06,9.29e-06
5.052e-06,1.08e-06,9.1e-06,5.015e-06,9.1e-06
5.127e-06,9.6e-07,9.31e-06,5.12e-06,9.31e-06
5.12e-06,1e-06,9.25e-06,5.115e-06,9.25e-06
5.128e-06,8.2e-07,9.47e-06,5.11e-06,9.47e-06
5.132e-06,8.9e-07,9.4e-06,5.12e-06,9.4e-06
5.133e-06,9.4e-07,9.34e-06,5.125e-06,9.34e-06
5.087e-06,9.6e-07,9.38e-06,5.005e-06,9.38e-06
5.187e-06,1.02e-06,9.34e-06,5.195e-06,9.34e-06
5.16e-06,1.53e-06,8.71e-06,5.2e-06,8.71e-06
5.072e-06,1.5e-06,8.76e-06,5.015e-06,8.76e-06
5.247e-06,1.01e-06,9.56e-06,5.21e-06,9.56e-06
5.11e-06,1.13e-06,9.07e-06,5.12e-06,9.07e-06
5.115e-06,1.21e-06,9.06e-06,5.095e-06,9.06e-06
