0_Transfer Time_s,0_Bandwidth_GB/s
5.41e-07,29517099.98272296
4.31e-07,37050464.94182294
6.21e-07,25714572.171071406
6.31e-07,25307046.356902357
6.41e-07,24912244.842836205
6.31e-07,25307046.356902357
6.31e-07,25307046.356902357
6.01e-07,26570299.030121524
3.81e-07,41912722.67350339
6.31e-07,25307055.476009913
6.42e-07,24873441.13543466
6.52e-07,24491942.08953987
6.02e-07,26526162.787537806
6.41e-07,24912244.842836205
6.01e-07,26570299.030121524
2.41e-07,66260386.52041033
6.52e-07,24491950.630680244
6.41e-07,24912244.842836205
6.61e-07,24158469.883376233
6.32e-07,25267003.9942178
6.42e-07,24873441.13543466
6.31e-07,25307055.476009913
4.81e-07,33199054.591028623
6.22e-07,25673230.853434276
7.11e-07,22459564.492799032
7.82e-07,20420398.626276724
7.32e-07,21815225.77677192
7.41e-07,21550272.97861153
6.91e-07,23109624.792021193
1.4e-07,114062409.51621741
6.71e-07,23798436.856425542
6.72e-07,23763022.887325168
6.51e-07,24529572.280454103
6.31e-07,25307055.476009913
6.41e-07,24912244.842836205
6.01e-07,26570299.030121524
5.11e-07,31249996.7625694
6.41e-07,24912244.842836205
6.42e-07,24873441.13543466
6.61e-07,24158469.883376233
6.22e-07,25673230.853434276
6.42e-07,24873449.944729764
6.02e-07,26526162.787537806
1.9e-07,84046036.24837337
6.32e-07,25267013.08449056
6.52e-07,24491950.630680244
6.81e-07,23448969.54802125
6.41e-07,24912244.842836205
6.31e-07,25307046.356902357
6.02e-07,26526162.787537806
2.1e-07,76041647.51046677
6.32e-07,25267003.9942178
6.31e-07,25307046.356902357
6.41e-07,24912244.842836205
6.31e-07,25307055.476009913
6.41e-07,24912244.842836205
6.01e-07,26570299.030121524
3.01e-07,53052325.57507561
6.31e-07,25307055.476009913
6.31e-07,25307055.476009913
6.62e-07,24121977.1150102
6.32e-07,25267003.9942178
6.41e-07,24912244.842836205
5.92e-07,26974235.04295979
2.21e-07,72256808.06795286
6.51e-07,24529572.280454103
6.51e-07,24529572.280454103
6.61e-07,24158469.883376233
6.21e-07,25714572.171071406
6.31e-07,25307046.356902357
6.11e-07,26135437.78340477
1.31e-07,121898874.62889834
6.32e-07,25267013.08449056
6.42e-07,24873441.13543466
7.21e-07,22148055.00114538
7.12e-07,22428020.493072607
7.32e-07,21815232.553012546
6.82e-07,23414587.26153838
4.71e-07,33903926.28661247
6.41e-07,24912244.842836205
6.41e-07,24912244.842836205
6.51e-07,24529572.280454103
6.81e-07,23448969.54802125
7.12e-07,22428020.493072607
6.32e-07,25267003.9942178
2.61e-07,61182904.321222134
6.32e-07,25267003.9942178
6.41e-07,24912244.842836205
6.41e-07,24912244.842836205
6.22e-07,25673230.853434276
6.32e-07,25267013.08449056
6.02e-07,26526162.787537806
1.41e-07,113253648.01909296
6.31e-07,25307055.476009913
6.62e-07,24121977.1150102
6.51e-07,24529572.280454103
6.22e-07,25673230.853434276
6.31e-07,25307055.476009913
6.01e-07,26570299.030121524
2.71e-07,58925306.639307976
5.62e-07,28414147.50815106
4.11e-07,38853408.820767015
6.01e-07,26570299.030121524
6.31e-07,25307046.356902357
6.31e-07,25307055.476009913
6.21e-07,25714572.171071406
6.32e-07,25267013.08449056
5.81e-07,27484940.005906235
3.4e-07,46966905.9155882
7.01e-07,22779954.28011979
6.31e-07,25307046.356902357
6.31e-07,25307055.476009913
7.11e-07,22459564.492799032
6.22e-07,25673230.853434276
6.01e-07,26570299.030121524
2.2e-07,72585244.7101419
6.31e-07,25307055.476009913
6.41e-07,24912244.842836205
6.41e-07,24912244.842836205
6.31e-07,25307055.476009913
6.31e-07,25307055.476009913
6.01e-07,26570299.030121524
3.11e-07,51346480.47670406
6.52e-07,24491942.08953987
6.41e-07,24912244.842836205
6.31e-07,25307055.476009913
6.11e-07,26135428.057530366
6.32e-07,25267003.9942178
6.31e-07,25307055.476009913
4.6e-07,34714680.69275434
6.41e-07,24912244.842836205
6.41e-07,24912244.842836205
6.42e-07,24873441.13543466
6.11e-07,26135428.057530366
6.31e-07,25307046.356902357
6.42e-07,24873441.13543466
1.4e-07,114062594.76486619
6.41e-07,24912244.842836205
6.41e-07,24912253.679638557
6.42e-07,24873441.13543466
6.11e-07,26135428.057530366
6.21e-07,25714572.171071406
6.01e-07,26570299.030121524
2e-07,79843686.66135219
6.22e-07,25673230.853434276
6.31e-07,25307046.356902357
6.51e-07,24529563.713053796
6.31e-07,25307055.476009913
6.21e-07,25714572.171071406
6.31e-07,25307046.356902357
4.91e-07,32522909.96799264
6.41e-07,24912244.842836205
6.42e-07,24873441.13543466
6.42e-07,24873441.13543466
6.02e-07,26526162.787537806
6.21e-07,25714572.171071406
5.92e-07,26974235.04295979
1.51e-07,105753314.94897945
6.21e-07,25714572.171071406
6.32e-07,25267013.08449056
6.42e-07,24873441.13543466
6.31e-07,25307055.476009913
6.51e-07,24529572.280454103
5.91e-07,27019876.234951213
3.91e-07,40840797.25255345
6.31e-07,25307055.476009913
6.21e-07,25714572.171071406
6.61e-07,24158469.883376233
6.21e-07,25714572.171071406
6.31e-07,25307046.356902357
6.21e-07,25714572.171071406
3.31e-07,48243937.659928806
6.31e-07,25307055.476009913
6.31e-07,25307046.356902357
6.41e-07,24912244.842836205
6.21e-07,25714572.171071406
6.32e-07,25267013.08449056
6.01e-07,26570299.030121524
2.2e-07,72585169.69213836
6.41e-07,24912244.842836205
6.31e-07,25307055.476009913
6.51e-07,24529572.280454103
6.21e-07,25714572.171071406
6.32e-07,25267003.9942178
6.01e-07,26570299.030121524
1.4e-07,114062409.51621741
6.31e-07,25307055.476009913
6.32e-07,25267013.08449056
6.41e-07,24912244.842836205
6.31e-07,25307055.476009913
6.32e-07,25267013.08449056
6.41e-07,24912253.679638557
2.31e-07,69128770.4640607
7.12e-07,22428020.493072607
6.42e-07,24873441.13543466
6.52e-07,24491950.630680244
6.21e-07,25714572.171071406
6.11e-07,26135428.057530366
7.11e-07,22459564.492799032
2.41e-07,66260324.00648345
5.61e-07,28464796.078712635
4.61e-07,34639378.47771663
6.72e-07,23763022.887325168
6.21e-07,25714572.171071406
7.51e-07,21263315.12755239
6.22e-07,25673230.853434276
6.32e-07,25267003.9942178
6.31e-07,25307046.356902357
3.51e-07,45494994.36372128
6.52e-07,24491942.08953987
6.32e-07,25267003.9942178
6.42e-07,24873441.13543466
6.21e-07,25714572.171071406
6.42e-07,24873449.944729764
