0_Transfer Time_s,0_Bandwidth_GB/s
0.000654227,0.093202438
0.000646754,0.094279358
0.000644563,0.094599832
0.000665109,0.091677532
0.000652404,0.093462872
0.000652826,0.093402456
0.000641676,0.095025451
0.000648026,0.094094298
0.000651687,0.093565702
0.000642237,0.094942446
0.000643356,0.094777311
0.000642135,0.094957527
0.000640332,0.095224901
0.000641926,0.094988444
0.000647255,0.094206382
0.000644326,0.094634628
0.0006499,0.093822975
0.000641314,0.09507909
0.000642115,0.094960485
0.000640756,0.095161889
0.000648308,0.094053369
0.000643764,0.094717244
0.000644509,0.094607758
0.000649494,0.093881624
0.000640252,0.0952368
0.000644259,0.09464447
0.000648497,0.094025958
0.00065511,0.093076814
0.000651272,0.093625323
0.000651028,0.093660413
0.000646263,0.094350987
0.00064481,0.094563595
0.000649198,0.093924429
0.000650211,0.093778099
0.000651443,0.093600747
0.00064494,0.094544534
0.000646964,0.094248755
0.000642112,0.094960928
0.000650455,0.093742921
0.000652235,0.093487089
0.000642599,0.094888961
0.000641139,0.095105042
0.00064106,0.095116762
0.000641883,0.094994807
0.000648399,0.094040169
0.000657575,0.092727904
0.000645922,0.094400797
0.000646734,0.094282273
0.000635481,0.095951809
0.000636595,0.0957839
0.000649419,0.093892466
0.00064461,0.094592935
0.000644037,0.094677094
0.000644629,0.094590147
0.000637747,0.09561088
0.000637847,0.09559589
0.000646243,0.094353906
0.000641894,0.094993179
0.000636604,0.095782546
0.000637921,0.095584801
0.000637413,0.095660979
0.000642345,0.094926483
0.000643738,0.094721069
0.000646637,0.094296416
0.000640145,0.095252719
0.000643166,0.094805309
0.000644189,0.094654754
0.000637938,0.095582253
0.000640592,0.095186252
0.000646353,0.094337849
0.000647265,0.094204926
0.000647676,0.094145146
0.000659889,0.09240274
0.000653346,0.093328116
0.000655293,0.093050821
0.000659723,0.09242599
0.000649122,0.093935426
0.00064987,0.093827306
0.000646968,0.094248172
0.000661423,0.092188436
0.00065313,0.093358982
0.000654078,0.09322367
0.000653156,0.093355265
0.000643033,0.094824918
0.000653547,0.093299413
0.00065048,0.093739318
0.000656433,0.092889223
0.000644349,0.09463125
0.000646153,0.094367049
0.000645447,0.094470269
0.000636955,0.095729764
0.000642529,0.094899299
0.000644331,0.094633894
0.00064965,0.09385908
0.000645642,0.094441736
0.000644408,0.094622586
0.000642545,0.094896936
0.000638798,0.095453573
0.000646144,0.094368363
0.000648069,0.094088055
