0_Transfer Time_s,0_Bandwidth_GB/s
0.011112448,11.248646737
0.011109376,11.251756744
0.011109888,11.251238919
0.011109376,11.251756744
0.011108352,11.252794424
0.011107328,11.253831352
0.011103232,11.257982864
0.011103744,11.257464466
0.011106816,11.25435036
0.011105792,11.255388518
0.011104768,11.256425924
0.01110528,11.255906726
0.011106304,11.254869415
0.01110528,11.255906726
0.011103744,11.257464466
0.011103232,11.257982864
0.011103744,11.257464466
0.01110528,11.255906726
0.011104256,11.256945171
0.011104768,11.256425924
0.011104256,11.256945171
0.011105792,11.255388518
0.011106304,11.254869415
0.011104768,11.256425924
0.011104256,11.256945171
0.01110272,11.258502255
0.011103744,11.257464466
0.01154048,10.831438593
0.01115904,11.201680397
0.011161088,11.199624971
0.011155968,11.20476542
0.011162112,11.198597073
0.011150336,11.210424619
0.011154944,11.205793515
0.011103232,11.257982864
0.011103744,11.257464466
0.011103232,11.257982864
0.011153408,11.207336479
0.011156992,11.203736579
0.011155968,11.20476542
0.011160576,11.20013899
0.011155455,11.205279912
0.011158017,11.202707926
0.01110528,11.255906726
0.011102208,11.259021693
0.011103232,11.257982864
0.011158017,11.202707926
0.011104768,11.256425924
0.011104768,11.256425924
0.011105792,11.255388518
0.011106304,11.254869415
0.011104768,11.256425924
0.011104256,11.256945171
0.011104768,11.256425924
0.011103744,11.257464466
0.011104768,11.256425924
0.011103232,11.257982864
0.011105792,11.255388518
0.011106816,11.25435036
0.01110528,11.255906726
0.011105792,11.255388518
0.01110528,11.255906726
0.011104768,11.256425924
0.011104256,11.256945171
0.011104256,11.256945171
0.011103744,11.257464466
0.011104256,11.256945171
0.011107328,11.253831352
0.011104768,11.256425924
0.011106304,11.254869415
0.011105792,11.255388518
0.011103744,11.257464466
0.011105792,11.255388518
0.011104256,11.256945171
0.011103744,11.257464466
0.011104256,11.256945171
0.011106816,11.25435036
0.011104256,11.256945171
0.011104768,11.256425924
0.011103744,11.257464466
0.01110528,11.255906726
0.011103744,11.257464466
0.011103232,11.257982864
0.011103744,11.257464466
0.011103232,11.257982864
0.011106816,11.25435036
0.011103744,11.257464466
0.011105792,11.255388518
0.011105792,11.255388518
0.01110528,11.255906726
0.01110528,11.255906726
0.01110528,11.255906726
0.011104256,11.256945171
0.011104256,11.256945171
0.01110528,11.255906726
0.01110016,11.261098982
0.011103744,11.257464466
0.011103744,11.257464466
0.011106304,11.254869415
0.01110784,11.253313336
