0_Transfer Time_s,0_Bandwidth_GB/s
0.000137376,0.218675321
0.00013352,0.224990571
0.000131465,0.228507519
0.000159079,0.188841651
0.000137105,0.219107553
0.000136575,0.219957833
0.000151444,0.198362041
0.000131916,0.227726288
0.0001189,0.252655517
0.000119632,0.251109578
0.000122468,0.245294616
0.000121236,0.247787298
0.000120303,0.249708993
0.000116796,0.257206933
0.000120625,0.249042412
0.000117628,0.255387671
0.000119943,0.250458475
0.000111606,0.269167795
0.000114782,0.261719964
0.00011381,0.263955197
0.000114082,0.263325862
0.000119111,0.252207949
0.000118099,0.25436914
0.000121035,0.248198794
0.000120284,0.249748437
0.000115274,0.260602919
0.000122177,0.245878856
0.000119172,0.252078853
0.000116005,0.258960743
0.000115594,0.25988149
0.000112839,0.266226579
0.000113607,0.264426848
0.000116145,0.258648594
0.000114031,0.263443634
0.000109823,0.273537792
0.000110281,0.272401783
0.00011836,0.253808221
0.000113401,0.264907197
0.000108942,0.275749857
0.000108787,0.276142746
0.000110902,0.270876458
0.00010778,0.278722778
0.000112876,0.266139312
0.000111266,0.269990303
0.000109098,0.275355561
0.000109699,0.27384699
0.000107415,0.279669888
0.000108727,0.276295134
0.000106958,0.280864835
0.000106323,0.282542262
0.000111032,0.270559307
0.000106076,0.283200167
0.000105201,0.285555659
0.000104981,0.286154074
0.000105903,0.283662795
0.000109228,0.275027841
0.000107335,0.279878333
0.000108331,0.27730512
0.000105576,0.284541381
0.000103527,0.290173007
0.000104699,0.286924813
0.000120153,0.250020732
0.000107769,0.278751227
0.000104088,0.28860907
0.000111446,0.269554233
0.000109489,0.274372229
0.000106157,0.28298408
0.000105141,0.285718616
0.000106724,0.281480651
0.000105053,0.285957954
0.000107218,0.280183746
0.000106546,0.281950904
0.000106265,0.282696476
0.00010444,0.287636355
0.000106313,0.282568839
0.00011525,0.260657189
0.000106464,0.282168066
0.000105351,0.285149082
0.000106296,0.28261403
0.000106155,0.282989411
0.000108009,0.278131831
0.000105815,0.2838987
0.000105431,0.284932714
0.000104789,0.286678382
0.00010517,0.28563983
0.000107835,0.278580618
0.00011019,0.272626745
0.000110364,0.272196921
0.000105325,0.285219473
0.000103209,0.291067068
0.000109733,0.27376214
0.000105434,0.284924606
0.000104493,0.287490463
0.000107629,0.279113817
0.00010492,0.286320444
0.000108277,0.277443418
0.000105201,0.285555659
0.0001133,0.265143345
0.000104173,0.288373581
0.000106143,0.283021405
