0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.41e-06,2.73e-06,5.31e-06,4.66e-06,4.81e-06
4.02e-06,3.29e-06,4.91e-06,3.88e-06,3.77e-06
3.962e-06,3.44e-06,4.4e-06,4.015e-06,3.98e-06
3.945e-06,3.11e-06,4.35e-06,3.94e-06,3.91e-06
4.015e-06,3.13e-06,4.54e-06,4.035e-06,3.9e-06
3.89e-06,3.37e-06,4.56e-06,3.87e-06,3.81e-06
3.912e-06,3.07e-06,4.63e-06,4.015e-06,4.63e-06
3.85e-06,3.34e-06,4.25e-06,3.875e-06,4.02e-06
3.776e-06,3.44e-06,4.26e-06,3.755e-06,3.74e-06
3.907e-06,3.23e-06,4.33e-06,4.015e-06,4.02e-06
3.859e-06,3.51e-06,4.16e-06,3.89e-06,3.61e-06
3.804e-06,3.47e-06,4.06e-06,3.825e-06,3.61e-06
3.954e-06,3.51e-06,4.32e-06,3.94e-06,3.93e-06
3.827e-06,3.24e-06,4.08e-06,4e-06,3.95e-06
3.948e-06,3.52e-06,4.34e-06,3.945e-06,3.97e-06
3.804e-06,3.4e-06,4.18e-06,3.815e-06,3.89e-06
3.885e-06,3.43e-06,4.46e-06,3.86e-06,4.25e-06
3.954e-06,3.36e-06,4.42e-06,4.04e-06,4.42e-06
3.884e-06,3.45e-06,4.3e-06,3.95e-06,4.11e-06
3.841e-06,3.07e-06,4.14e-06,3.94e-06,4.06e-06
3.982e-06,3.22e-06,4.4e-06,3.985e-06,4.03e-06
3.884e-06,3.37e-06,4.22e-06,4.015e-06,4.1e-06
3.998e-06,3.07e-06,4.52e-06,4.085e-06,4.42e-06
3.815e-06,3.41e-06,4.13e-06,3.885e-06,3.85e-06
3.929e-06,3.54e-06,4.37e-06,3.925e-06,4e-06
3.831e-06,3.54e-06,4.15e-06,3.85e-06,3.54e-06
4.054e-06,3.15e-06,4.43e-06,4.22e-06,4.08e-06
5.129e-06,3.01e-06,6.33e-06,5.595e-06,5.62e-06
3.809e-06,3.37e-06,4.18e-06,3.765e-06,3.6e-06
3.848e-06,3.23e-06,4.23e-06,3.925e-06,3.86e-06
