0_Transfer Time_s,0_Bandwidth_GB/s
3.4175e-05,2.7252e-05
3.3919e-05,2.7457e-05
3.4975e-05,2.6628e-05
3.3855e-05,2.7509e-05
4.0702e-05,2.2881e-05
3.4879e-05,2.6702e-05
3.5071e-05,2.6555e-05
3.5199e-05,2.6459e-05
3.4335e-05,2.7125e-05
3.5263e-05,2.6411e-05
3.4591e-05,2.6924e-05
4.0895e-05,2.2774e-05
3.5103e-05,2.6531e-05
3.5455e-05,2.6268e-05
3.4975e-05,2.6628e-05
3.3983e-05,2.7406e-05
3.5071e-05,2.6555e-05
3.5231e-05,2.6435e-05
4.0063e-05,2.3246e-05
3.5391e-05,2.6315e-05
3.5166e-05,2.6484e-05
3.4751e-05,2.68e-05
3.3311e-05,2.7958e-05
3.3983e-05,2.7406e-05
3.4271e-05,2.7175e-05
4.0607e-05,2.2935e-05
3.6191e-05,2.5734e-05
3.3951e-05,2.7431e-05
3.5263e-05,2.6411e-05
3.4783e-05,2.6775e-05
3.4847e-05,2.6726e-05
3.4495e-05,2.6999e-05
4.0767e-05,2.2845e-05
3.5327e-05,2.6363e-05
3.4655e-05,2.6874e-05
3.5007e-05,2.6604e-05
3.4239e-05,2.7201e-05
3.5039e-05,2.658e-05
3.4367e-05,2.7099e-05
4.1727e-05,2.2319e-05
3.5263e-05,2.6411e-05
3.5551e-05,2.6197e-05
3.5583e-05,2.6173e-05
3.4783e-05,2.6775e-05
3.5231e-05,2.6435e-05
3.3951e-05,2.7431e-05
4.067e-05,2.2899e-05
3.5039e-05,2.658e-05
3.5199e-05,2.6459e-05
3.3855e-05,2.7509e-05
3.3759e-05,2.7587e-05
3.4623e-05,2.6899e-05
3.4815e-05,2.6751e-05
4.0127e-05,2.3209e-05
3.5423e-05,2.6291e-05
3.3599e-05,2.7719e-05
3.3887e-05,2.7483e-05
3.4335e-05,2.7125e-05
3.5583e-05,2.6173e-05
3.3727e-05,2.7614e-05
4.0863e-05,2.2791e-05
3.4495e-05,2.6999e-05
3.4527e-05,2.6974e-05
3.3855e-05,2.7509e-05
3.4175e-05,2.7252e-05
3.4783e-05,2.6775e-05
3.4463e-05,2.7024e-05
3.9871e-05,2.3358e-05
3.4943e-05,2.6653e-05
3.4335e-05,2.7125e-05
3.4015e-05,2.738e-05
3.4271e-05,2.7175e-05
3.507e-05,2.6556e-05
3.3791e-05,2.7561e-05
4.0511e-05,2.2989e-05
3.4751e-05,2.68e-05
3.4527e-05,2.6974e-05
3.4207e-05,2.7226e-05
3.3759e-05,2.7587e-05
3.4111e-05,2.7303e-05
3.5231e-05,2.6435e-05
4.0255e-05,2.3136e-05
3.5391e-05,2.6315e-05
3.5327e-05,2.6363e-05
3.4847e-05,2.6726e-05
3.4239e-05,2.7201e-05
3.5647e-05,2.6126e-05
3.5103e-05,2.6531e-05
3.9838e-05,2.3378e-05
3.5295e-05,2.6387e-05
3.4367e-05,2.7099e-05
3.4495e-05,2.6999e-05
3.4015e-05,2.738e-05
3.4367e-05,2.7099e-05
3.5359e-05,2.6339e-05
4.0191e-05,2.3172e-05
3.5103e-05,2.6531e-05
3.3567e-05,2.7745e-05
3.4623e-05,2.6899e-05
3.4687e-05,2.6849e-05
