0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.2936e-05,4.7e-07,0.027110317,1.015e-06,0.027110317
6.8213e-05,4e-07,0.029983388,9.7e-07,0.029983388
6.661e-05,4.1e-07,0.029938167,7.9e-07,0.029938167
5.009e-05,3.9e-07,0.020058189,8.05e-07,0.020058189
4.7037e-05,4.1e-07,0.019960408,8.2e-07,0.019960408
4.4609e-05,4.1e-07,0.020012879,7.9e-07,0.020012879
4.6491e-05,3.8e-07,0.020048209,6.5e-07,0.020048209
4.5554e-05,3.9e-07,0.019969708,6e-07,0.019969708
2.3712e-05,3.9e-07,0.01002578,6e-07,0.01002578
6.2356e-05,3.8e-07,0.030020998,5.95e-07,0.030020998
6.3541e-05,4e-07,0.029978268,5.95e-07,0.029978268
8.4151e-05,4e-07,0.039991067,6.2e-07,0.039991067
2.5002e-05,3.9e-07,0.01000582,5.5e-07,0.01000582
8.4367e-05,3.9e-07,0.039995876,5.45e-07,0.039995876
6.3829e-05,3.9e-07,0.030000818,6e-07,0.030000818
4.964e-06,3.9e-07,0.000398155,5.6e-07,0.000398155
4.6016e-05,3.9e-07,0.020006648,5.65e-07,0.020006648
4.4607e-05,3.8e-07,0.020006118,5.85e-07,0.020006118
4.7534e-05,3.9e-07,0.019993918,6.5e-07,0.019993918
6.3631e-05,3.9e-07,0.029994838,6.9e-07,0.029994838
8.4485e-05,3.8e-07,0.040007547,7.3e-07,0.040007547
4.6631e-05,3.8e-07,0.020000878,7.7e-07,0.020000878
4.5979e-05,3.8e-07,0.019992558,7.6e-07,0.019992558
6.5818e-05,3.9e-07,0.029843495,8.1e-07,0.029843495
6.3488e-05,3.9e-07,0.029979737,7.8e-07,0.029979737
4.4711e-05,4e-07,0.019966597,7e-07,0.019966597
2.5052e-05,3.9e-07,0.009975879,6.2e-07,0.009975879
4.5646e-05,3.9e-07,0.019977058,6.75e-07,0.019977058
8.4363e-05,3.9e-07,0.039974526,6.85e-07,0.039974526
