0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.469e-06,5.45e-07,2.394e-06,1.469e-06,5.45e-07
1.577e-06,7.74e-07,2.38e-06,1.577e-06,7.74e-07
1.452e-06,8.78e-07,2.025e-06,1.452e-06,8.78e-07
1.433e-06,7.93e-07,2.074e-06,1.433e-06,7.93e-07
1.405e-06,7.24e-07,2.087e-06,1.405e-06,7.24e-07
1.416e-06,6.27e-07,2.206e-06,1.416e-06,6.27e-07
1.457e-06,6.12e-07,2.303e-06,1.457e-06,6.12e-07
1.436e-06,6.01e-07,2.27e-06,1.436e-06,6.01e-07
1.419e-06,5.6e-07,2.278e-06,1.419e-06,5.6e-07
1.475e-06,6.56e-07,2.294e-06,1.475e-06,6.56e-07
1.445e-06,7.27e-07,2.163e-06,1.445e-06,7.27e-07
1.423e-06,6.4e-07,2.206e-06,1.423e-06,6.4e-07
1.434e-06,5.77e-07,2.291e-06,1.434e-06,5.77e-07
1.441e-06,5.52e-07,2.33e-06,1.441e-06,5.52e-07
1.441e-06,6.19e-07,2.264e-06,1.441e-06,6.19e-07
1.438e-06,6.08e-07,2.267e-06,1.438e-06,6.08e-07
1.431e-06,5.54e-07,2.308e-06,1.431e-06,5.54e-07
1.448e-06,6.79e-07,2.217e-06,1.448e-06,6.79e-07
1.413e-06,6.91e-07,2.134e-06,1.413e-06,6.91e-07
1.439e-06,6.44e-07,2.234e-06,1.439e-06,6.44e-07
1.427e-06,5.64e-07,2.29e-06,1.427e-06,5.64e-07
1.42e-06,5.62e-07,2.277e-06,1.42e-06,5.62e-07
1.462e-06,5.86e-07,2.339e-06,1.462e-06,5.86e-07
1.418e-06,5.97e-07,2.239e-06,1.418e-06,5.97e-07
1.437e-06,5.64e-07,2.31e-06,1.437e-06,5.64e-07
1.469e-06,6.29e-07,2.309e-06,1.469e-06,6.29e-07
1.489e-06,7.01e-07,2.277e-06,1.489e-06,7.01e-07
1.435e-06,5.62e-07,2.307e-06,1.435e-06,5.62e-07
1.432e-06,5.46e-07,2.317e-06,1.432e-06,5.46e-07
1.476e-06,6.33e-07,2.319e-06,1.476e-06,6.33e-07
1.431e-06,6.18e-07,2.244e-06,1.431e-06,6.18e-07
1.408e-06,5.44e-07,2.271e-06,1.408e-06,5.44e-07
1.436e-06,5.77e-07,2.296e-06,1.436e-06,5.77e-07
1.437e-06,6.1e-07,2.264e-06,1.437e-06,6.1e-07
1.41e-06,6.17e-07,2.202e-06,1.41e-06,6.17e-07
1.416e-06,5.5e-07,2.281e-06,1.416e-06,5.5e-07
1.43e-06,5.9e-07,2.271e-06,1.43e-06,5.9e-07
1.407e-06,5.42e-07,2.273e-06,1.407e-06,5.42e-07
1.437e-06,5.78e-07,2.296e-06,1.437e-06,5.78e-07
1.411e-06,5.41e-07,2.281e-06,1.411e-06,5.41e-07
1.398e-06,5.36e-07,2.26e-06,1.398e-06,5.36e-07
1.454e-06,6.07e-07,2.301e-06,1.454e-06,6.07e-07
1.459e-06,6.66e-07,2.251e-06,1.459e-06,6.66e-07
1.398e-06,5.5e-07,2.247e-06,1.398e-06,5.5e-07
1.404e-06,5.36e-07,2.272e-06,1.404e-06,5.36e-07
1.424e-06,5.3e-07,2.318e-06,1.424e-06,5.3e-07
1.429e-06,6.01e-07,2.256e-06,1.429e-06,6.01e-07
1.421e-06,5.36e-07,2.305e-06,1.421e-06,5.36e-07
1.416e-06,5.32e-07,2.299e-06,1.416e-06,5.32e-07
1.471e-06,6.64e-07,2.279e-06,1.471e-06,6.64e-07
1.409e-06,6e-07,2.219e-06,1.409e-06,6e-07
1.416e-06,5.45e-07,2.287e-06,1.416e-06,5.45e-07
1.407e-06,5.69e-07,2.244e-06,1.407e-06,5.69e-07
1.406e-06,5.65e-07,2.247e-06,1.406e-06,5.65e-07
1.445e-06,5.79e-07,2.31e-06,1.445e-06,5.79e-07
1.41e-06,5.53e-07,2.268e-06,1.41e-06,5.53e-07
1.405e-06,5.38e-07,2.273e-06,1.405e-06,5.38e-07
1.448e-06,6.17e-07,2.28e-06,1.448e-06,6.17e-07
1.568e-06,6.33e-07,2.503e-06,1.568e-06,6.33e-07
1.629e-06,9.7e-07,2.288e-06,1.629e-06,9.7e-07
1.589e-06,8.77e-07,2.301e-06,1.589e-06,8.77e-07
1.481e-06,5.61e-07,2.401e-06,1.481e-06,5.61e-07
1.644e-06,8.19e-07,2.469e-06,1.644e-06,8.19e-07
1.455e-06,6.84e-07,2.226e-06,1.455e-06,6.84e-07
1.46e-06,5.82e-07,2.338e-06,1.46e-06,5.82e-07
1.519e-06,6.44e-07,2.394e-06,1.519e-06,6.44e-07
1.392e-06,5.57e-07,2.227e-06,1.392e-06,5.57e-07
1.424e-06,5.31e-07,2.317e-06,1.424e-06,5.31e-07
1.43e-06,5.87e-07,2.272e-06,1.43e-06,5.87e-07
1.407e-06,5.47e-07,2.268e-06,1.407e-06,5.47e-07
1.423e-06,5.45e-07,2.3e-06,1.423e-06,5.45e-07
1.429e-06,5.96e-07,2.263e-06,1.429e-06,5.96e-07
1.431e-06,5.32e-07,2.329e-06,1.431e-06,5.32e-07
1.462e-06,6.91e-07,2.232e-06,1.462e-06,6.91e-07
1.406e-06,6.7e-07,2.141e-06,1.406e-06,6.7e-07
1.442e-06,5.97e-07,2.287e-06,1.442e-06,5.97e-07
1.421e-06,5.41e-07,2.302e-06,1.421e-06,5.41e-07
2.779e-06,5.51e-07,5.006e-06,2.779e-06,5.51e-07
1.428e-06,5.47e-07,2.308e-06,1.428e-06,5.47e-07
1.426e-06,5.6e-07,2.291e-06,1.426e-06,5.6e-07
1.44e-06,5.75e-07,2.305e-06,1.44e-06,5.75e-07
1.447e-06,6.01e-07,2.293e-06,1.447e-06,6.01e-07
1.427e-06,6.14e-07,2.24e-06,1.427e-06,6.14e-07
1.433e-06,5.49e-07,2.316e-06,1.433e-06,5.49e-07
1.446e-06,6.23e-07,2.268e-06,1.446e-06,6.23e-07
1.423e-06,5.73e-07,2.272e-06,1.423e-06,5.73e-07
1.418e-06,5.71e-07,2.264e-06,1.418e-06,5.71e-07
1.409e-06,5.7e-07,2.248e-06,1.409e-06,5.7e-07
1.404e-06,5.66e-07,2.242e-06,1.404e-06,5.66e-07
1.485e-06,6.63e-07,2.308e-06,1.485e-06,6.63e-07
1.44e-06,6.04e-07,2.276e-06,1.44e-06,6.04e-07
1.422e-06,5.69e-07,2.275e-06,1.422e-06,5.69e-07
1.448e-06,5.69e-07,2.327e-06,1.448e-06,5.69e-07
1.433e-06,5.46e-07,2.319e-06,1.433e-06,5.46e-07
1.407e-06,6.1e-07,2.204e-06,1.407e-06,6.1e-07
1.417e-06,5.38e-07,2.296e-06,1.417e-06,5.38e-07
1.417e-06,5.81e-07,2.252e-06,1.417e-06,5.81e-07
1.447e-06,6.47e-07,2.247e-06,1.447e-06,6.47e-07
1.431e-06,6.62e-07,2.2e-06,1.431e-06,6.62e-07
1.464e-06,6.05e-07,2.322e-06,1.464e-06,6.05e-07
1.408e-06,5.77e-07,2.24e-06,1.408e-06,5.77e-07
1.439e-06,5.7e-07,2.307e-06,1.439e-06,5.7e-07
1.44e-06,5.67e-07,2.312e-06,1.44e-06,5.67e-07
1.421e-06,5.92e-07,2.249e-06,1.421e-06,5.92e-07
1.439e-06,5.67e-07,2.311e-06,1.439e-06,5.67e-07
1.461e-06,6.2e-07,2.302e-06,1.461e-06,6.2e-07
1.447e-06,6.72e-07,2.221e-06,1.447e-06,6.72e-07
1.416e-06,5.83e-07,2.249e-06,1.416e-06,5.83e-07
1.426e-06,5.5e-07,2.302e-06,1.426e-06,5.5e-07
1.429e-06,5.47e-07,2.312e-06,1.429e-06,5.47e-07
1.58e-06,5.9e-07,2.571e-06,1.58e-06,5.9e-07
1.449e-06,5.68e-07,2.329e-06,1.449e-06,5.68e-07
1.487e-06,5.79e-07,2.395e-06,1.487e-06,5.79e-07
1.474e-06,6.31e-07,2.317e-06,1.474e-06,6.31e-07
1.389e-06,6.94e-07,2.084e-06,1.389e-06,6.94e-07
1.436e-06,6e-07,2.271e-06,1.436e-06,6e-07
1.427e-06,6.07e-07,2.248e-06,1.427e-06,6.07e-07
1.453e-06,5.91e-07,2.315e-06,1.453e-06,5.91e-07
