0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.3223e-05,2.8244e-05,3.9647e-05,3.2303e-05,3.8445e-05
3.5185e-05,2.7012e-05,4.4316e-05,3.3329e-05,4.3684e-05
3.2362e-05,2.8264e-05,4.9596e-05,3.1181e-05,4.4446e-05
3.1305e-05,2.586e-05,3.5148e-05,3.1335e-05,3.1771e-05
3.1877e-05,2.8535e-05,3.6401e-05,3.1576e-05,3.5869e-05
3.1767e-05,2.7082e-05,3.5539e-05,3.2013e-05,3.4297e-05
3.1898e-05,2.7964e-05,3.594e-05,3.1917e-05,3.4977e-05
3.1145e-05,2.7583e-05,3.4898e-05,3.1065e-05,3.2573e-05
3.1101e-05,2.8115e-05,3.5088e-05,3.109e-05,3.2863e-05
3.121e-05,2.8545e-05,3.5699e-05,3.11e-05,3.4998e-05
3.1033e-05,2.8285e-05,3.5609e-05,3.0839e-05,3.2262e-05
3.0782e-05,2.7544e-05,3.5018e-05,3.0814e-05,3.4897e-05
3.1253e-05,2.7934e-05,3.4406e-05,3.1286e-05,3.2854e-05
3.1239e-05,2.8615e-05,3.5458e-05,3.1281e-05,3.3284e-05
3.1293e-05,2.8225e-05,3.4557e-05,3.1191e-05,3.4446e-05
3.1261e-05,2.8325e-05,3.5068e-05,3.096e-05,3.4587e-05
3.1417e-05,2.8164e-05,3.6381e-05,3.118e-05,3.3304e-05
3.1416e-05,2.8305e-05,3.6571e-05,3.1025e-05,3.5449e-05
3.108e-05,2.7133e-05,3.4928e-05,3.0985e-05,3.2102e-05
3.1266e-05,2.8275e-05,3.596e-05,3.107e-05,3.3194e-05
3.8525e-05,3.4026e-05,4.3444e-05,3.8409e-05,4.1941e-05
3.7372e-05,3.3224e-05,4.1641e-05,3.7818e-05,4.0819e-05
3.4952e-05,3.08e-05,3.8504e-05,3.4471e-05,3.8274e-05
2.9543e-05,2.567e-05,3.6521e-05,2.9116e-05,2.9267e-05
2.8329e-05,2.2544e-05,3.094e-05,2.86e-05,2.9267e-05
2.8822e-05,2.5569e-05,3.119e-05,2.9047e-05,2.9757e-05
2.8803e-05,2.6371e-05,3.1181e-05,2.8695e-05,2.9207e-05
2.8273e-05,2.3997e-05,3.0729e-05,2.8545e-05,2.9577e-05
2.979e-05,2.5599e-05,3.7202e-05,2.9216e-05,2.8064e-05
2.8632e-05,2.1351e-05,3.2262e-05,2.8635e-05,2.9477e-05
2.8394e-05,2.3326e-05,3.2583e-05,2.8425e-05,2.7984e-05
2.8218e-05,2.4087e-05,3.1111e-05,2.8456e-05,2.9056e-05
2.8185e-05,2.4237e-05,3.1431e-05,2.826e-05,2.9588e-05
2.8114e-05,2.5259e-05,3.2112e-05,2.8059e-05,2.8174e-05
2.8285e-05,2.4527e-05,3.1802e-05,2.8345e-05,2.9297e-05
2.8221e-05,2.4638e-05,3.1762e-05,2.8445e-05,2.9728e-05
2.8237e-05,2.4848e-05,3.1741e-05,2.842e-05,2.8275e-05
2.8071e-05,2.4587e-05,3.129e-05,2.823e-05,2.9106e-05
2.8629e-05,2.4767e-05,3.1952e-05,2.8746e-05,3.0328e-05
2.8175e-05,2.3876e-05,3.128e-05,2.8355e-05,2.8385e-05
2.7731e-05,2.5199e-05,3.067e-05,2.7614e-05,2.7714e-05
2.8725e-05,2.4909e-05,3.5569e-05,2.864e-05,2.8836e-05
2.8999e-05,2.3976e-05,3.3515e-05,2.8795e-05,2.9707e-05
2.8225e-05,2.4398e-05,3.106e-05,2.8315e-05,2.8966e-05
2.8185e-05,2.4167e-05,3.103e-05,2.8475e-05,3.0028e-05
2.8411e-05,2.4968e-05,3.2262e-05,2.8515e-05,2.8696e-05
2.8162e-05,2.4317e-05,3.091e-05,2.8119e-05,2.9157e-05
2.7773e-05,2.4227e-05,3.0209e-05,2.7854e-05,2.8956e-05
2.8072e-05,2.4177e-05,3.103e-05,2.8345e-05,2.8435e-05
2.7631e-05,2.3515e-05,3.0279e-05,2.7808e-05,2.8595e-05
2.7432e-05,2.1892e-05,2.9968e-05,2.7894e-05,2.8736e-05
2.7498e-05,2.1913e-05,3.0759e-05,2.7739e-05,3.0659e-05
2.7685e-05,2.4197e-05,3.108e-05,2.7779e-05,2.8886e-05
2.7437e-05,2.1943e-05,2.9948e-05,2.7859e-05,2.8174e-05
2.7191e-05,2.4286e-05,2.9758e-05,2.7273e-05,2.9557e-05
2.7245e-05,2.2984e-05,3.0218e-05,2.7684e-05,2.8706e-05
2.7218e-05,2.3455e-05,2.9928e-05,2.7538e-05,2.9748e-05
2.7272e-05,2.2604e-05,3.0409e-05,2.7628e-05,3.0279e-05
2.7305e-05,2.3275e-05,3.0319e-05,2.7538e-05,2.9237e-05
2.7228e-05,2.3455e-05,3.0469e-05,2.7584e-05,2.9808e-05
2.7239e-05,2.3466e-05,2.9958e-05,2.7513e-05,2.8645e-05
2.7233e-05,2.3796e-05,2.9467e-05,2.7459e-05,2.9277e-05
2.7122e-05,2.3005e-05,2.9898e-05,2.7513e-05,2.9217e-05
2.7085e-05,2.3696e-05,3.0028e-05,2.7348e-05,3.0028e-05
2.7342e-05,2.3746e-05,3.058e-05,2.7714e-05,2.8706e-05
2.7361e-05,2.4077e-05,3.0519e-05,2.7688e-05,3.0519e-05
2.7622e-05,2.3214e-05,3.0539e-05,2.7904e-05,3.0028e-05
2.7284e-05,2.3325e-05,2.9888e-05,2.7674e-05,2.8535e-05
2.6946e-05,2.2804e-05,2.9427e-05,2.7233e-05,2.8655e-05
2.7419e-05,2.3866e-05,3.0068e-05,2.7929e-05,2.9197e-05
2.7461e-05,2.3034e-05,3.0278e-05,2.7814e-05,3.0278e-05
2.7592e-05,2.2504e-05,3.0088e-05,2.813e-05,3.0088e-05
2.7175e-05,2.1833e-05,3.0158e-05,2.7528e-05,2.8405e-05
2.7196e-05,2.3105e-05,2.9838e-05,2.7408e-05,2.8064e-05
2.7387e-05,2.4347e-05,3.0138e-05,2.7724e-05,2.9366e-05
2.717e-05,2.4127e-05,2.9196e-05,2.7368e-05,2.8204e-05
2.7358e-05,2.2594e-05,3.0359e-05,2.7673e-05,2.9527e-05
2.7166e-05,2.3535e-05,3.0529e-05,2.7358e-05,2.9126e-05
2.7511e-05,2.3185e-05,3.0659e-05,2.7914e-05,3.0018e-05
2.7567e-05,2.3095e-05,3.0449e-05,2.8089e-05,2.9877e-05
2.7404e-05,2.3746e-05,3.0439e-05,2.7689e-05,2.9066e-05
2.7155e-05,2.3155e-05,2.9828e-05,2.7378e-05,2.9356e-05
2.7239e-05,2.3947e-05,3.0039e-05,2.7318e-05,2.9758e-05
2.7626e-05,2.3435e-05,3.0289e-05,2.7839e-05,2.9908e-05
2.7536e-05,2.3947e-05,3.085e-05,2.7729e-05,2.9728e-05
