0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.6894e-05,4.8511e-05,6.5854e-05,5.619e-05,6.5854e-05
4.5606e-05,4.1887e-05,5.2894e-05,4.4958e-05,4.5054e-05
4.5758e-05,4.1246e-05,5.6958e-05,4.4063e-05,4.2654e-05
4.6759e-05,4.1438e-05,5.5551e-05,4.4959e-05,4.3294e-05
5.0703e-05,4.2783e-05,6.1246e-05,5.1087e-05,5.8334e-05
5.0362e-05,4.4606e-05,5.6126e-05,4.9742e-05,5.0494e-05
4.5114e-05,4.0799e-05,5.4782e-05,4.3758e-05,4.371e-05
4.3519e-05,3.939e-05,5.0814e-05,4.2095e-05,4.1374e-05
5.1594e-05,4.4511e-05,5.9934e-05,5.1134e-05,5.9934e-05
4.0943e-05,3.8463e-05,4.4959e-05,4.0063e-05,4.1311e-05
0.000381327,0.000375636,0.00038757,0.000381139,0.00038757
4.1795e-05,3.7247e-05,4.6943e-05,4.1071e-05,4.1215e-05
3.4079e-05,3.2255e-05,3.4751e-05,3.4367e-05,3.4591e-05
3.6299e-05,3.4239e-05,3.9647e-05,3.6335e-05,3.699e-05
4.4586e-05,4.115e-05,4.7806e-05,4.4782e-05,4.6974e-05
3.5335e-05,3.3983e-05,3.6511e-05,3.5407e-05,3.6383e-05
3.8479e-05,3.6255e-05,4.2303e-05,3.7951e-05,3.7759e-05
3.8135e-05,3.2863e-05,4.691e-05,3.6542e-05,3.9262e-05
3.6447e-05,3.3887e-05,3.8142e-05,3.6767e-05,3.6831e-05
3.4311e-05,3.2287e-05,3.8398e-05,3.3422e-05,3.3087e-05
4.0639e-05,3.5422e-05,4.4863e-05,4.0671e-05,4.099e-05
3.7414e-05,3.5614e-05,3.9294e-05,3.7742e-05,3.7726e-05
3.7439e-05,3.4495e-05,4.3391e-05,3.7071e-05,3.5647e-05
4.1407e-05,3.7631e-05,4.6015e-05,4.0894e-05,4.0927e-05
4.0067e-05,3.6799e-05,4.4287e-05,3.9502e-05,4.3838e-05
3.6963e-05,3.3151e-05,4.211e-05,3.6639e-05,3.8526e-05
3.3843e-05,3.2415e-05,3.7694e-05,3.3439e-05,3.3311e-05
3.6047e-05,3.4463e-05,3.8079e-05,3.6127e-05,3.5711e-05
4.0942e-05,3.6447e-05,4.7486e-05,4.0558e-05,4.0958e-05
3.4615e-05,3.2095e-05,3.6543e-05,3.4815e-05,3.5967e-05
3.8527e-05,3.5166e-05,4.6302e-05,3.7727e-05,3.6575e-05
3.7943e-05,3.5487e-05,4.2623e-05,3.7247e-05,3.5742e-05
3.8166e-05,3.5103e-05,4.1951e-05,3.7167e-05,3.8494e-05
3.5742e-05,3.3182e-05,4.0702e-05,3.4927e-05,3.4911e-05
3.7503e-05,3.4463e-05,4.2463e-05,3.7535e-05,3.8271e-05
3.8635e-05,3.6031e-05,4.5119e-05,3.7711e-05,3.7311e-05
3.8734e-05,3.715e-05,4.1374e-05,3.8686e-05,3.8398e-05
4.1183e-05,3.7663e-05,4.3934e-05,4.1103e-05,4.3934e-05
3.8711e-05,3.6734e-05,4.2142e-05,3.803e-05,3.8559e-05
3.6975e-05,3.4111e-05,3.9615e-05,3.6879e-05,3.7791e-05
3.8219e-05,3.4047e-05,4.3454e-05,3.795e-05,3.6318e-05
3.999e-05,3.6511e-05,4.3518e-05,3.9423e-05,4.3006e-05
3.7131e-05,3.4655e-05,4.2047e-05,3.7135e-05,3.7471e-05
3.7167e-05,3.4271e-05,4.3902e-05,3.5999e-05,3.5423e-05
3.913e-05,3.4847e-05,4.5087e-05,3.9246e-05,3.8942e-05
3.9835e-05,3.5295e-05,4.7519e-05,3.8719e-05,3.6671e-05
3.9207e-05,3.5679e-05,4.3966e-05,3.9039e-05,3.8719e-05
3.3679e-05,3.1743e-05,3.5327e-05,3.3663e-05,3.4367e-05
3.6554e-05,3.4271e-05,3.9231e-05,3.6654e-05,3.6766e-05
3.8735e-05,3.4783e-05,4.4543e-05,3.8127e-05,4.1983e-05
3.6063e-05,3.3727e-05,3.9999e-05,3.5391e-05,3.5167e-05
3.9847e-05,3.6031e-05,4.2687e-05,3.9727e-05,4.2174e-05
3.663e-05,3.4751e-05,4.0031e-05,3.5967e-05,3.7086e-05
3.6287e-05,3.4463e-05,3.8431e-05,3.6399e-05,3.5775e-05
3.6251e-05,3.2927e-05,4.0543e-05,3.6559e-05,3.7407e-05
3.8546e-05,3.4207e-05,4.3166e-05,3.8399e-05,3.6542e-05
3.6631e-05,3.4591e-05,3.8271e-05,3.6703e-05,3.7215e-05
3.8027e-05,3.5135e-05,4.2014e-05,3.7406e-05,3.8047e-05
3.8991e-05,3.635e-05,4.3327e-05,3.8366e-05,3.8142e-05
3.8527e-05,3.4655e-05,4.3806e-05,3.8063e-05,3.7631e-05
3.4767e-05,3.3919e-05,3.6255e-05,3.4575e-05,3.6255e-05
3.2839e-05,3.1871e-05,3.3663e-05,3.2687e-05,3.2447e-05
3.5915e-05,3.4047e-05,3.8943e-05,3.5775e-05,3.5647e-05
3.6559e-05,3.4943e-05,3.8878e-05,3.6687e-05,3.6351e-05
3.6211e-05,3.2127e-05,4.339e-05,3.4767e-05,3.4815e-05
3.9606e-05,3.619e-05,4.4222e-05,3.9039e-05,3.8559e-05
3.6803e-05,3.4687e-05,3.8655e-05,3.6751e-05,3.8463e-05
3.763e-05,3.4334e-05,4.2526e-05,3.6814e-05,3.7246e-05
3.5335e-05,3.3151e-05,3.8623e-05,3.4319e-05,3.4335e-05
3.8003e-05,3.5775e-05,4.2143e-05,3.7631e-05,3.7951e-05
3.5887e-05,3.2575e-05,4.4094e-05,3.4687e-05,4.4094e-05
3.7635e-05,3.4623e-05,4.1406e-05,3.7343e-05,3.9391e-05
3.7207e-05,3.5039e-05,4.0511e-05,3.6319e-05,3.7599e-05
3.7235e-05,3.4911e-05,3.9935e-05,3.7118e-05,3.779e-05
3.8923e-05,3.4815e-05,4.5118e-05,3.8271e-05,3.8943e-05
3.5351e-05,3.2703e-05,4.0991e-05,3.4031e-05,3.3119e-05
3.5123e-05,3.2671e-05,3.6766e-05,3.5023e-05,3.4975e-05
3.6871e-05,3.4143e-05,4.3103e-05,3.5774e-05,3.5743e-05
3.6251e-05,3.3983e-05,3.8975e-05,3.6079e-05,3.5487e-05
3.6215e-05,3.4623e-05,3.8207e-05,3.5967e-05,3.5743e-05
3.6666e-05,3.4878e-05,4.1502e-05,3.6478e-05,3.6703e-05
3.5827e-05,3.4143e-05,3.8463e-05,3.5951e-05,3.5551e-05
3.3519e-05,3.1327e-05,3.5294e-05,3.3966e-05,3.2671e-05
3.8171e-05,3.5935e-05,4.1726e-05,3.7583e-05,3.7823e-05
3.7514e-05,3.5198e-05,4.1022e-05,3.6606e-05,3.7631e-05
3.9295e-05,3.4815e-05,4.6239e-05,3.923e-05,3.7694e-05
3.6691e-05,3.3598e-05,4.0766e-05,3.6558e-05,4.0766e-05
3.6371e-05,3.3087e-05,4.1407e-05,3.6159e-05,3.7151e-05
3.7751e-05,3.3535e-05,4.1215e-05,3.8031e-05,3.5327e-05
3.4635e-05,3.3214e-05,3.7887e-05,3.4446e-05,3.4046e-05
3.5535e-05,3.4239e-05,3.7247e-05,3.5711e-05,3.5647e-05
4.0539e-05,3.7439e-05,4.5855e-05,4.0383e-05,4.1758e-05
3.5851e-05,3.3567e-05,3.7726e-05,3.5919e-05,3.7726e-05
3.5827e-05,3.4015e-05,3.7791e-05,3.5999e-05,3.5743e-05
3.7039e-05,3.4527e-05,4.1983e-05,3.6527e-05,3.6095e-05
4.221e-05,3.8655e-05,4.8734e-05,4.1759e-05,4.1886e-05
3.3203e-05,3.1519e-05,3.4559e-05,3.3054e-05,3.4238e-05
3.6262e-05,3.4079e-05,3.7918e-05,3.6318e-05,3.5903e-05
3.5723e-05,3.3822e-05,3.8783e-05,3.5694e-05,3.539e-05
3.7699e-05,3.5423e-05,4.1343e-05,3.7455e-05,3.7407e-05
3.6343e-05,3.2927e-05,4.0191e-05,3.5807e-05,3.7023e-05
3.6962e-05,3.523e-05,3.9742e-05,3.6895e-05,3.7278e-05
3.4711e-05,3.3407e-05,3.5807e-05,3.4559e-05,3.5711e-05
3.3243e-05,3.1391e-05,3.5327e-05,3.3279e-05,3.5327e-05
4.2239e-05,3.9839e-05,4.4735e-05,4.2095e-05,4.0863e-05
3.7035e-05,3.3599e-05,4.1663e-05,3.7182e-05,3.6351e-05
3.8271e-05,3.5711e-05,4.1983e-05,3.7967e-05,3.8943e-05
