0_Transfer Time_s,0_Bandwidth_GB/s
0.000152194,0.777005765
0.000141725,0.834401942
0.000157025,0.75310056
0.000137897,0.857564817
0.000123349,0.958707533
0.000122217,0.967587286
0.000116316,1.016675395
0.000158587,0.745682907
0.000115053,1.027835998
0.00011314,1.045214913
0.000110975,1.065605903
0.000107188,1.103254236
0.000111707,1.05862314
0.000109402,1.080927358
0.000103651,1.140901829
0.000110164,1.073450634
0.000106957,1.105636984
0.000112228,1.053708657
9.8681e-05,1.198362554
9.7619e-05,1.211399577
9.8471e-05,1.200918191
0.000150302,0.786786703
0.00011329,1.043831009
9.262e-05,1.276782716
0.000101587,1.164082166
9.7409e-05,1.214011184
9.3852e-05,1.260022322
9.5184e-05,1.242389641
9.6858e-05,1.220917379
9.5616e-05,1.236776435
9.0095e-05,1.312565796
9.1708e-05,1.289479824
9.3782e-05,1.26096282
9.6738e-05,1.222431884
9.7029e-05,1.218765683
9.2549e-05,1.277762217
9.0186e-05,1.311241377
9.6969e-05,1.219519798
9.1568e-05,1.291451325
9.248e-05,1.278715561
9.0195e-05,1.311110538
9.1708e-05,1.289479817
9.284e-05,1.273757166
9.274e-05,1.275130635
9.2169e-05,1.283030248
9.764e-05,1.211139032
9.6628e-05,1.223823481
9.2439e-05,1.279282723
0.00013388,0.883295601
9.1518e-05,1.292156903
8.78e-05,1.346874888
9.1107e-05,1.29798605
8.7199e-05,1.356157928
9.5966e-05,1.232265757
9.0074e-05,1.312871806
8.9323e-05,1.323910028
8.5887e-05,1.376874438
8.6658e-05,1.364624333
9.3231e-05,1.268415176
9.7059e-05,1.218388973
8.9704e-05,1.318286981
8.9243e-05,1.32509682
9.7689e-05,1.210531541
9.0416e-05,1.307905847
9.3732e-05,1.261635468
8.8061e-05,1.342882947
9.6488e-05,1.225599201
0.000130724,0.904620538
8.0727e-05,1.46488306
8.6097e-05,1.373516089
8.8572e-05,1.335135428
9.777e-05,1.209528645
9.2258e-05,1.281792527
8.6458e-05,1.367781061
8.4133e-05,1.405579447
8.3762e-05,1.411805057
9.1437e-05,1.293301568
8.774e-05,1.34779593
8.6408e-05,1.368572534
9.0635e-05,1.304745574
8.6357e-05,1.369380773
9.0405e-05,1.308064991
8.3121e-05,1.422692403
8.5796e-05,1.378334834
8.4925e-05,1.392471183
9.3932e-05,1.258949192
0.000110585,1.069363979
9.25e-05,1.278439084
9.6006e-05,1.231752345
9.9553e-05,1.187865914
9.1337e-05,1.294717526
9.6257e-05,1.228540417
9.6297e-05,1.22803011
9.5365e-05,1.240031616
0.000110835,1.066951915
9.29e-05,1.272934505
9.1798e-05,1.288215601
9.7038e-05,1.218652642
9.5775e-05,1.23472321
9.9543e-05,1.187985245
0.000137727,0.858623329
0.000154009,0.767848732
0.000149871,0.789049349
0.00013904,0.850515071
0.00011864,0.996760075
0.000121145,0.976149369
0.000163357,0.723909078
0.000159339,0.74216366
0.000109213,1.082797974
0.000136034,0.869309257
0.000104944,1.126844941
0.000105275,1.123301974
0.000108751,1.087397957
0.000102028,1.159050605
0.000100856,1.172519389
0.000101758,1.16212598
0.000100946,1.171474006
9.766e-05,1.210891003
9.3642e-05,1.262848028
9.6196e-05,1.229319465
9.8862e-05,1.196168551
9.4844e-05,1.246843396
9.1267e-05,1.295710558
9.6438e-05,1.226234628
9.4944e-05,1.245530157
0.000109112,1.083800274
0.000104152,1.135413773
9.5395e-05,1.239641653
0.000101998,1.15939151
9.6097e-05,1.23058592
0.000101558,1.164414572
9.1277e-05,1.295568599
8.6598e-05,1.365569826
8.738e-05,1.353348767
9.6186e-05,1.22944727
9.301e-05,1.271429042
9.4273e-05,1.254395378
9.7109e-05,1.217761643
9.1368e-05,1.29427825
9.0987e-05,1.299697926
9.0385e-05,1.308354431
8.8492e-05,1.33634244
9.0837e-05,1.301844126
9.1709e-05,1.289465763
9.0495e-05,1.306764075
8.8201e-05,1.340751412
8.9002e-05,1.328684918
8.8321e-05,1.338929759
0.000117287,1.008258507
0.000111086,1.064541125
8.7369e-05,1.353519156
0.000102879,1.149463107
8.4875e-05,1.393291489
0.000138329,0.854886649
9.2099e-05,1.284005419
8.2059e-05,1.441104759
8.6788e-05,1.362580258
9.1487e-05,1.292594747
8.9092e-05,1.327342693
8.3372e-05,1.418409248
9.1648e-05,1.29032401
8.3481e-05,1.416557239
8.9924e-05,1.315061779
8.4013e-05,1.407587101
8.3302e-05,1.419601155
9.6598e-05,1.224203554
8.4414e-05,1.400900506
9.3622e-05,1.263117807
0.00011292,1.047251286
9.292e-05,1.272660516
8.8552e-05,1.335436973
9.1518e-05,1.292156903
9.0064e-05,1.313017582
9.0626e-05,1.304875152
0.000109012,1.084794475
8.3833e-05,1.410609373
9.24e-05,1.279822675
8.8993e-05,1.328819296
9.4754e-05,1.248027682
0.000111737,1.058338912
9.2038e-05,1.284856423
9.0054e-05,1.313163384
9.3581e-05,1.263671209
0.00011843,0.998527526
8.4884e-05,1.393143764
8.6157e-05,1.372559572
8.9654e-05,1.319022188
8.5435e-05,1.384158902
8.2831e-05,1.4276734
8.3332e-05,1.419090088
8.8431e-05,1.337264251
8.2069e-05,1.440929157
8.9173e-05,1.326137004
8.261e-05,1.431492741
9.5155e-05,1.242768275
9.0285e-05,1.309803567
7.8753e-05,1.501601397
9.1177e-05,1.296989535
8.4884e-05,1.393143764
8.8181e-05,1.3410555
