0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9.3298e-05,8.6578e-05,0.000102859,9.2479e-05,9.4063e-05
9.3599e-05,8.8802e-05,0.000101847,9.3261e-05,9.4443e-05
9.2971e-05,8.8762e-05,9.841e-05,9.2775e-05,9.3902e-05
9.7005e-05,8.5906e-05,0.000102518,9.9072e-05,9.779e-05
9.4031e-05,8.5326e-05,9.9042e-05,9.524e-05,9.3622e-05
9.1635e-05,8.9274e-05,9.4213e-05,9.1793e-05,9.1798e-05
9.1927e-05,8.9874e-05,9.3751e-05,9.1903e-05,9.1136e-05
8.9771e-05,8.5556e-05,9.3181e-05,9.0145e-05,8.5616e-05
8.9985e-05,8.5295e-05,9.3751e-05,8.9688e-05,8.8061e-05
9.1883e-05,9.0114e-05,9.303e-05,9.2189e-05,9.282e-05
9.2284e-05,8.9153e-05,9.4704e-05,9.2545e-05,9.249e-05
9.2002e-05,8.9744e-05,9.5315e-05,9.1988e-05,9.2038e-05
8.8275e-05,8.4454e-05,9.1508e-05,8.8722e-05,8.6337e-05
8.9736e-05,8.4203e-05,9.305e-05,9.0551e-05,8.5406e-05
8.8147e-05,8.0867e-05,9.274e-05,8.9082e-05,8.2279e-05
9.2159e-05,8.9303e-05,9.4203e-05,9.237e-05,9.2299e-05
9.02e-05,8.5196e-05,9.4102e-05,9.0726e-05,8.6298e-05
9.1341e-05,8.759e-05,9.5395e-05,9.0756e-05,8.9314e-05
8.8974e-05,8.2951e-05,9.3061e-05,8.8802e-05,8.6678e-05
8.8971e-05,8.2179e-05,9.3451e-05,8.9088e-05,8.5516e-05
9.1668e-05,9.0095e-05,9.4514e-05,9.1573e-05,9.0315e-05
8.8539e-05,8.1227e-05,9.5154e-05,8.8166e-05,8.1227e-05
8.8008e-05,8.1168e-05,9.4032e-05,8.8607e-05,8.1929e-05
8.9537e-05,8.6718e-05,9.294e-05,8.9238e-05,8.7239e-05
9.1798e-05,8.7139e-05,9.3992e-05,9.2499e-05,9.2359e-05
8.9573e-05,8.3272e-05,9.3973e-05,8.9549e-05,8.6609e-05
8.9363e-05,8.1979e-05,9.5545e-05,8.9874e-05,8.2319e-05
9.2547e-05,8.9033e-05,9.4744e-05,9.3036e-05,9.2369e-05
9.2314e-05,8.9624e-05,9.4643e-05,9.2614e-05,9.312e-05
9.2216e-05,9.0255e-05,9.4473e-05,9.2108e-05,9.1207e-05
9.1992e-05,8.8621e-05,9.4293e-05,9.2228e-05,9.1126e-05
9.2176e-05,8.9243e-05,9.3832e-05,9.2334e-05,9.1648e-05
9.1082e-05,8.757e-05,9.3081e-05,9.1192e-05,9.1106e-05
8.9197e-05,8.5195e-05,9.285e-05,8.8917e-05,8.6468e-05
8.8206e-05,8.2089e-05,9.2229e-05,8.8386e-05,8.2089e-05
8.8696e-05,8.5086e-05,9.2619e-05,8.8357e-05,8.5195e-05
8.9848e-05,8.5857e-05,9.3571e-05,9.0225e-05,8.6157e-05
8.8319e-05,8.2339e-05,9.3972e-05,8.9008e-05,8.2339e-05
9.1965e-05,8.8842e-05,9.3833e-05,9.265e-05,9.2018e-05
8.8568e-05,8.3562e-05,9.2579e-05,8.9003e-05,8.4023e-05
8.8635e-05,8.4924e-05,9.28e-05,8.8432e-05,8.5435e-05
8.8277e-05,8.1568e-05,9.4714e-05,8.766e-05,8.1799e-05
8.851e-05,8.1307e-05,9.4704e-05,8.9163e-05,8.244e-05
8.8295e-05,8.238e-05,9.1929e-05,8.8842e-05,8.238e-05
8.9505e-05,8.6648e-05,9.3341e-05,8.8938e-05,8.6648e-05
9.1897e-05,8.8341e-05,9.4013e-05,9.2159e-05,9.1638e-05
8.9257e-05,8.5546e-05,9.3311e-05,8.9078e-05,8.5847e-05
8.9065e-05,8.4233e-05,9.297e-05,8.9163e-05,8.5817e-05
8.9106e-05,8.4824e-05,9.297e-05,8.9488e-05,8.6077e-05
9.0954e-05,8.8161e-05,9.305e-05,9.1011e-05,9.0566e-05
9.1905e-05,8.9884e-05,9.4734e-05,9.1878e-05,9.1487e-05
9.1916e-05,8.9143e-05,9.3661e-05,9.2209e-05,9.0966e-05
9.2227e-05,9.0074e-05,9.4223e-05,9.2234e-05,9.1388e-05
9.1744e-05,8.9683e-05,9.3681e-05,9.2079e-05,9.0536e-05
9.1511e-05,8.9554e-05,9.3642e-05,9.1508e-05,8.9554e-05
9.2063e-05,8.9253e-05,9.4303e-05,9.2094e-05,9.2429e-05
8.8495e-05,8.4003e-05,9.1598e-05,8.9429e-05,8.4063e-05
8.9127e-05,8.3893e-05,9.3902e-05,8.8777e-05,8.5696e-05
8.7951e-05,8.1298e-05,9.4544e-05,8.7965e-05,8.1298e-05
9.2264e-05,8.8181e-05,9.4343e-05,9.2615e-05,9.2579e-05
9.1003e-05,8.8512e-05,9.3471e-05,9.1392e-05,9.1267e-05
8.8986e-05,8.4954e-05,9.2821e-05,8.9178e-05,8.5405e-05
