0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.292e-06,6.187e-06,6.553e-06,6.235e-06,6.553e-06
6.284e-06,6.197e-06,6.517e-06,6.245e-06,6.517e-06
6.262e-06,6.187e-06,6.477e-06,6.237e-06,6.477e-06
6.303e-06,6.187e-06,6.558e-06,6.242e-06,6.558e-06
6.284e-06,6.212e-06,6.583e-06,6.23e-06,6.583e-06
6.239e-06,6.152e-06,6.358e-06,6.25e-06,6.358e-06
6.293e-06,6.207e-06,6.488e-06,6.25e-06,6.488e-06
6.281e-06,6.202e-06,6.588e-06,6.245e-06,6.588e-06
6.327e-06,6.217e-06,6.728e-06,6.274e-06,6.728e-06
6.26e-06,6.177e-06,6.522e-06,6.235e-06,6.522e-06
6.303e-06,6.222e-06,6.528e-06,6.247e-06,6.528e-06
6.299e-06,6.167e-06,6.482e-06,6.279e-06,6.482e-06
6.25e-06,6.192e-06,6.382e-06,6.225e-06,6.382e-06
6.298e-06,6.152e-06,6.633e-06,6.264e-06,6.633e-06
6.251e-06,6.122e-06,6.493e-06,6.237e-06,6.493e-06
6.29e-06,6.167e-06,6.547e-06,6.245e-06,6.547e-06
6.307e-06,6.192e-06,6.572e-06,6.262e-06,6.572e-06
6.287e-06,6.192e-06,6.568e-06,6.24e-06,6.568e-06
6.296e-06,6.161e-06,6.537e-06,6.265e-06,6.537e-06
6.301e-06,6.197e-06,6.523e-06,6.28e-06,6.523e-06
6.292e-06,6.222e-06,6.678e-06,6.237e-06,6.678e-06
6.26e-06,6.152e-06,6.533e-06,6.237e-06,6.533e-06
6.314e-06,6.207e-06,6.558e-06,6.225e-06,6.558e-06
6.254e-06,6.161e-06,6.533e-06,6.204e-06,6.533e-06
6.318e-06,6.217e-06,6.578e-06,6.295e-06,6.578e-06
6.267e-06,6.151e-06,6.452e-06,6.254e-06,6.452e-06
6.26e-06,6.152e-06,6.363e-06,6.242e-06,6.262e-06
6.302e-06,6.172e-06,6.563e-06,6.252e-06,6.563e-06
6.325e-06,6.156e-06,6.572e-06,6.307e-06,6.572e-06
6.314e-06,6.192e-06,6.518e-06,6.287e-06,6.518e-06
6.31e-06,6.202e-06,6.668e-06,6.265e-06,6.668e-06
6.332e-06,6.202e-06,6.868e-06,6.247e-06,6.868e-06
6.288e-06,6.202e-06,6.463e-06,6.267e-06,6.463e-06
6.235e-06,6.161e-06,6.312e-06,6.24e-06,6.277e-06
