0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.062517858,0.062512573,0.062525452,0.062517297,0.06252074
0.062350136,0.062346541,0.062356876,0.062349682,0.062351151
0.062349099,0.062344382,0.062355354,0.062348456,0.062353136
0.062327767,0.062324099,0.062334292,0.062326988,0.062331392
0.062330612,0.062326012,0.062337948,0.062329922,0.062332315
0.065844512,0.06583945,0.065851278,0.0658441,0.065845286
0.065648375,0.065643221,0.065654647,0.065648003,0.065650398
0.065744769,0.065741354,0.065749781,0.065744529,0.065745774
0.0623259,0.062323241,0.062328887,0.062325546,0.062325461
0.062300831,0.06229699,0.062305181,0.062300668,0.06230393
0.062596889,0.062592093,0.062601219,0.06259658,0.062600895
0.062471823,0.062467125,0.062476597,0.062472234,0.06247443
0.062368835,0.062365748,0.062373098,0.062368532,0.062371472
0.062436402,0.062431397,0.062444526,0.062435556,0.062441135
0.062397171,0.062393773,0.062403035,0.062397112,0.062398123
0.065801813,0.065796623,0.065807313,0.065801177,0.065806742
0.062423164,0.062420169,0.062428144,0.062422632,0.062426887
0.065723209,0.065719789,0.065728079,0.065722179,0.065727469
0.062421424,0.062416372,0.062428555,0.062421039,0.062425826
0.062365955,0.06236145,0.06237443,0.062365563,0.062368334
0.065666504,0.065662142,0.065672061,0.065666206,0.065669005
0.062416746,0.062413015,0.062422743,0.06241655,0.062418862
0.06238357,0.062378669,0.062389489,0.062383113,0.062387993
0.062446792,0.062441219,0.062452181,0.062446164,0.062451916
0.062556188,0.062551223,0.06256051,0.062555851,0.062560195
0.062377567,0.062374481,0.062380892,0.062377297,0.062380038
0.06234978,0.062345024,0.062355182,0.0623496,0.062353486
0.062380673,0.062374225,0.06239008,0.062381544,0.062382873
0.062414708,0.06241069,0.062420769,0.062414277,0.062417469
0.065666707,0.065661009,0.065672451,0.06566577,0.065672451
0.062437012,0.062431151,0.062444844,0.062435919,0.062444844
0.062385028,0.06237933,0.062390908,0.062384766,0.062390908
0.062368833,0.062362467,0.062374536,0.062368219,0.062374536
0.062473009,0.06246669,0.062479741,0.062472525,0.062479741
0.062523576,0.062517478,0.062529446,0.062522717,0.062529446
0.06246753,0.062463123,0.062473762,0.062467298,0.062471344
0.062309847,0.062305481,0.062314884,0.062309245,0.062313147
0.062492377,0.062486668,0.062497749,0.062492164,0.062497345
0.065713386,0.065709223,0.065717227,0.06571291,0.065717227
0.062273777,0.062267965,0.062280394,0.062273104,0.062280394
0.06216278,0.062158481,0.062167949,0.062161844,0.062166665
0.062295253,0.062290638,0.062299652,0.062294817,0.062299652
0.06240898,0.062404223,0.062415269,0.062408801,0.06241254
0.062406624,0.062401524,0.062412182,0.062406177,0.062411118
0.062309652,0.062307301,0.062312196,0.062309795,0.062312196
0.062385297,0.062379851,0.062390518,0.062384314,0.062390518
0.062351238,0.062344583,0.062358639,0.062351081,0.06235542
0.062427312,0.062424538,0.062429777,0.062427227,0.062429343
0.062456324,0.062453184,0.062459024,0.062456269,0.062458309
0.062503177,0.062498005,0.062510319,0.062502386,0.062510319
0.062396416,0.062390752,0.062404528,0.062396231,0.062400778
0.06245047,0.062444987,0.062456359,0.062450313,0.062454982
0.062402266,0.062396494,0.062408393,0.062401553,0.062408393
0.062357885,0.062352227,0.062363164,0.062357664,0.062363164
0.062396576,0.062391865,0.062401097,0.062396379,0.062401097
0.06223791,0.062233758,0.062243165,0.062236955,0.062242021
0.06233755,0.062331999,0.062345223,0.062337506,0.062341062
0.062321061,0.062316749,0.062325785,0.062320882,0.062325011
0.062192558,0.062187358,0.062197788,0.062191798,0.062196652
0.062340554,0.062334564,0.062345985,0.062340225,0.062345199
0.06213311,0.062129105,0.062137561,0.062132679,0.062137057
0.06219818,0.062194411,0.062202005,0.062197644,0.062201572
0.062307557,0.062303043,0.062314563,0.062306833,0.062311956
0.062359405,0.062355194,0.062364201,0.062359348,0.062362032
0.062209336,0.062204231,0.062214678,0.062208836,0.062214678
0.062390199,0.062384911,0.062395601,0.062389535,0.062395327
0.062282207,0.062276541,0.062287982,0.062281737,0.062287347
0.062358503,0.062352768,0.062365312,0.062357732,0.062364498
0.062305694,0.062301699,0.062310487,0.062305197,0.062307918
0.062281454,0.062276841,0.062285705,0.062281215,0.062285705
0.062266862,0.062261071,0.062272578,0.062266292,0.062272578
0.062464343,0.062458373,0.062470525,0.062463618,0.062469811
0.062226983,0.062222436,0.062231883,0.062226625,0.062231099
0.062289119,0.062283775,0.062295478,0.062288339,0.062294412
0.062476075,0.062470286,0.062482008,0.062475611,0.062481234
0.06229895,0.062292672,0.06230783,0.062298336,0.062305001
0.062233533,0.062230051,0.062238616,0.062233534,0.062235057
0.06243305,0.062427563,0.062438671,0.062432623,0.062438671
0.062269604,0.062262915,0.062275896,0.062268827,0.062275896
0.062269019,0.062263906,0.062275618,0.062268508,0.062274343
0.062237468,0.062233516,0.062240962,0.06223733,0.062240938
0.062722438,0.062717105,0.06273027,0.062721755,0.062727421
0.062263718,0.062257845,0.062269978,0.062263431,0.062267639
0.062309575,0.062304084,0.062315195,0.062308984,0.06231426
0.062267792,0.062261612,0.062273444,0.062267845,0.062273382
0.062301574,0.062295368,0.062307367,0.06230143,0.062307367
