0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.044864817,0.044859477,0.044871669,0.044863701,0.044863141
0.044864885,0.044851581,0.0448695,0.044866693,0.044867284
0.044865589,0.044858485,0.044871196,0.044866521,0.044863317
0.044863795,0.044857317,0.044869676,0.044864229,0.044864885
0.044867479,0.044863805,0.044870229,0.044867325,0.044869461
0.044866087,0.044861308,0.044869884,0.044866705,0.044862885
0.044867375,0.044864469,0.044869852,0.044866697,0.044866149
0.044865007,0.044859333,0.044870829,0.044864345,0.044859333
0.044866171,0.04485559,0.044871157,0.044867473,0.04485559
0.044862303,0.044855909,0.04487246,0.044861857,0.044862085
0.044863591,0.044859909,0.044869637,0.044863253,0.044861733
0.044864461,0.044856565,0.04487246,0.044864897,0.044856565
0.044867951,0.044863069,0.044874261,0.044867673,0.044874261
0.044869127,0.044862013,0.044873637,0.044869864,0.044866037
0.044865164,0.044860645,0.044869957,0.044865088,0.044869957
0.044867373,0.044860325,0.044875164,0.044867488,0.044862341
0.044864545,0.044856013,0.044870029,0.044865529,0.044863605
0.044865986,0.044859548,0.04487142,0.044865912,0.044865189
0.044865029,0.044860149,0.044869797,0.044864333,0.044867509
0.04486651,0.044860741,0.04487426,0.044864144,0.04487426
0.044866626,0.044860805,0.044875467,0.044865488,0.044872709
0.044866112,0.044861387,0.044871493,0.044865072,0.044870469
0.044869146,0.044863669,0.044876853,0.044869179,0.044863669
0.04486504,0.044860181,0.044871349,0.044864488,0.044871349
0.044866602,0.044859301,0.044874443,0.044865792,0.044864772
0.044865914,0.044860725,0.044869924,0.044866659,0.044869924
0.04486553,0.044856475,0.044870436,0.044866208,0.044870436
0.044865478,0.044862389,0.044870395,0.044863765,0.044863589
0.04486776,0.044861189,0.044876763,0.044866264,0.044866469
0.044863838,0.044858395,0.044868747,0.044864768,0.044864005
0.044866392,0.044861333,0.044873995,0.044864757,0.044871252
0.044863756,0.044859899,0.044866357,0.044863867,0.044862181
0.044864368,0.044858181,0.044878692,0.044862699,0.044878692
0.04486557,0.044861669,0.044868267,0.044865613,0.044865845
0.044865056,0.044859083,0.044871067,0.044865096,0.044861045
0.044863492,0.044854102,0.044871653,0.044863715,0.044871653
0.044866724,0.044860779,0.044872725,0.044866728,0.044872725
0.044864546,0.044860485,0.044869818,0.04486448,0.044864693
0.044865614,0.044862277,0.044869099,0.044865378,0.044863269
0.044865252,0.044858981,0.044869787,0.04486508,0.044867397
0.044864906,0.044857691,0.044872037,0.044865608,0.044866356
0.044865444,0.044857445,0.044871835,0.044865027,0.044869733
0.044864694,0.044857285,0.044873131,0.044864608,0.044862853
0.044865074,0.044858731,0.044871509,0.044863933,0.044869333
0.044865656,0.044860667,0.044867787,0.04486658,0.044866772
0.04486463,0.044860187,0.044868948,0.044865603,0.044866645
0.044867814,0.044862619,0.044872475,0.044868141,0.044867541
0.044863846,0.044857163,0.044869643,0.044864408,0.044866964
0.04486676,0.044862107,0.044869877,0.044866939,0.04486882
