0_Transfer Time_s,0_Bandwidth_GB/s
0.000491282,31.804511971
0.000492243,31.742483736
0.000491443,31.794122583
0.000502402,31.100562621
0.000500403,31.22486213
0.000491683,31.778603891
0.000494083,31.624272217
0.000501203,31.175021839
0.000485763,32.165923567
0.000484803,32.22961746
0.000485195,32.203514686
0.000492243,31.742483736
0.000483842,32.293567987
0.000483923,32.288226981
0.000487363,32.060324689
0.000492883,31.701237118
0.000489442,31.924077351
0.000486723,32.102480929
0.000491522,31.788983138
0.000494802,31.578256795
0.000492483,31.727015401
0.000493523,31.660157299
0.000484483,32.250906787
0.000494642,31.588472107
0.000493283,31.675530592
0.000481522,32.44915889
0.000486163,32.139458204
0.000495602,31.527282883
0.000487763,32.034000244
0.000484402,32.256233514
0.000487843,32.02877914
0.000482482,32.384595172
0.000488323,31.997295608
0.000493923,31.634517326
0.000490403,31.861582322
0.000498962,31.314980326
0.000487363,32.060324689
0.000490563,31.851189634
0.000489203,31.939738483
0.000489763,31.903217188
0.000484002,32.282891624
0.000492722,31.711562134
0.000490083,31.882353975
0.000494482,31.59869403
0.000490882,31.83042836
0.000487042,32.081390877
0.000490003,31.887591841
0.000488243,32.002538882
0.000490882,31.83042836
0.000489763,31.903217188
0.000483842,32.293567987
0.000490963,31.825209255
0.000489363,31.929294756
0.000487682,32.03928806
0.000489042,31.950189045
0.000484643,32.240258609
0.000497043,31.435910948
0.000493762,31.644769076
0.000488802,31.965875814
0.000486242,32.134171896
0.000489603,31.913609713
0.000487042,32.081390877
0.000481443,32.454549351
0.000490403,31.861582322
0.000489203,31.939738483
0.000484883,32.224301453
0.000494083,31.624272217
0.000490803,31.835615197
0.000487443,32.055062464
0.000488963,31.955414989
0.000483763,32.29887384
0.000484962,32.2189872
0.000482482,32.384595172
0.000485283,32.197739979
0.000491232,31.807779364
0.000489922,31.892801115
0.000494242,31.614037464
0.000487922,32.023529175
0.000488563,31.981577994
0.000487042,32.081390877
0.000485842,32.160628549
0.000478162,32.677176437
0.000488483,31.986814212
0.000485763,32.165923567
0.000494003,31.629362264
0.000490403,31.861582322
0.000486082,32.144750102
0.000488162,32.007785784
0.000481122,32.476136973
0.000488243,32.002538882
0.000486802,32.097206776
0.000490803,31.835615197
0.000490082,31.882388056
0.000487443,32.055062464
0.000489203,31.93970428
0.000486643,32.107758735
0.000490403,31.861582322
0.000489682,31.908431569
0.000493283,31.675560494
0.000486163,32.139458204
