0_Transfer Time_s,0_Bandwidth_GB/s
0.015642444,7.866218028
0.015875879,7.750555103
0.015792152,7.791647079
0.015780551,7.797375073
0.015506771,7.935041731
0.01575993,7.807577508
0.015698573,7.838092991
0.015846318,7.765013614
0.015802333,7.786627139
0.0158218,7.777046543
0.015841868,7.767194816
0.015869131,7.753850857
0.015776703,7.799276883
0.015815491,7.780148906
0.015591571,7.891884339
0.015789171,7.793118144
0.015688116,7.843317515
0.015565649,7.90502696
0.015685515,7.844618108
0.015880984,7.748063659
0.015782739,7.796294103
0.01586251,7.757087308
0.015607947,7.883604102
0.015765261,7.804937387
0.015669036,7.85286823
0.015546679,7.914672645
0.015811751,7.781989167
0.016072518,7.655731043
0.01576081,7.807141575
0.015815893,7.779951154
0.01594076,7.719009319
0.015644275,7.865297369
0.015440246,7.969230218
0.015605342,7.884920113
0.015896095,7.740698266
0.015819161,7.778343934
0.015560231,7.907779454
0.01575981,7.807636958
0.015660418,7.8571897
0.015592002,7.891666189
0.01569456,7.840097142
0.015864945,7.755896727
0.015806511,7.784568967
0.015860729,7.757958351
0.015648876,7.862984856
0.015712858,7.830967161
0.015798078,7.788724363
0.015783227,7.796053051
0.015730062,7.822402417
0.015879057,7.749003924
0.015813047,7.781351374
0.015912807,7.732568805
0.015306243,8.038999185
0.015870634,7.753116542
0.0156455,7.864681538
0.015798072,7.788727321
0.015505139,7.935876937
0.01568213,7.846311375
0.015683711,7.845520426
0.01573021,7.822328818
0.015733444,7.820720943
0.015699053,7.837853341
0.015691878,7.841437143
0.01570976,7.832511445
0.015833446,7.77132628
0.015620452,7.877292859
0.015828637,7.773687336
0.015846479,7.764934721
0.015819606,7.778125132
0.015835066,7.770531237
0.015776662,7.799297152
0.015595672,7.889809109
0.015661327,7.85673366
0.015675622,7.849568904
0.015622796,7.876110973
0.016038844,7.671804464
0.015920981,7.728598822
0.015853741,7.761377898
0.015916814,7.730622158
0.015729569,7.822647588
0.015790193,7.792613745
0.015722505,7.826162243
0.015886156,7.745541149
0.015985526,7.697392942
0.015783345,7.795994765
0.015924095,7.727087473
0.01582644,7.774766467
0.015729691,7.822586915
0.015497377,7.939851692
0.01581121,7.782255438
0.016034462,7.673901064
0.015834511,7.770803595
0.01568254,7.846106243
0.015604199,7.885497679
0.015647602,7.863625046
0.015708373,7.833203031
0.015580383,7.897551363
0.015776066,7.799591799
0.01557139,7.902112464
0.015781628,7.796842949
