0_Transfer Time_s,0_Bandwidth_GB/s
0.000708057,88.269792029
0.000705577,88.579984893
0.000705881,88.54183637
0.000709272,88.118459409
0.000707801,88.301717785
0.000708857,88.170172664
0.000705528,88.586074128
0.000708552,88.208001526
0.000708297,88.239882589
0.000706505,88.463696974
0.000708857,88.170172664
0.000709016,88.15027577
0.000708761,88.182115115
0.000708233,88.24779416
0.000707401,88.35164804
0.000709208,88.126411346
0.00070828,88.241875924
0.000705193,88.628282346
0.000705865,88.543906087
0.000706425,88.473715166
0.000708377,88.229917283
0.000707849,88.295729946
0.000707144,88.38363305
0.000705592,88.578039024
0.000705737,88.559965368
0.000706072,88.517822181
0.000708073,88.267797436
0.000705465,88.594110687
0.000707881,88.291676145
0.000711032,87.900342109
0.000708457,88.219954224
0.000708905,88.164202652
0.000708873,88.168120382
0.000708297,88.239882589
0.000708249,88.245862855
0.000706121,88.511804995
0.000710697,87.941837381
0.000705769,88.555887265
0.000708105,88.263808519
0.02799522,2.232523941
0.009895178,6.316208072
0.000706121,88.511804995
0.000707928,88.285752023
0.000708505,88.213915215
0.000705945,88.533809292
0.000705849,88.545913179
0.000708953,88.158233448
0.000705704,88.563981102
0.000705321,88.612198284
0.000705417,88.600076266
0.000707113,88.387570303
0.000705913,88.537822651
0.000707929,88.285689668
0.000708905,88.164140469
0.000708041,88.271724378
0.000706089,88.515753679
0.000708216,88.249850153
0.000705705,88.563918351
0.000705641,88.572013653
0.000708777,88.180124481
0.000705289,88.616218753
0.000708745,88.184043627
0.000707689,88.315630171
0.000707976,88.279766349
0.00070516,88.632304278
0.000710984,87.906276439
0.000705289,88.616218753
0.000708265,88.243869343
0.000705977,88.529796293
0.000705385,88.604095635
0.000705289,88.616218753
0.025928488,2.410476029
0.004853921,12.876189464
0.000711064,87.896386334
0.000708936,88.160223096
0.000706009,88.52584636
0.000708041,88.271786713
0.000708425,88.22387691
0.000708073,88.267797436
0.000708825,88.174153121
0.000708121,88.261814196
0.000708537,88.209993414
0.000710696,87.94189925
0.000708857,88.170172664
0.000705912,88.537885362
0.000707929,88.285752019
0.000707721,88.311636931
0.000708377,88.229917283
0.000708136,88.259819967
0.000708712,88.188087553
0.000708952,88.158233451
0.000708217,88.24985015
0.000707816,88.299721752
0.000708729,88.18609665
0.000708457,88.219954224
0.000708057,88.269792029
0.000708296,88.239882592
0.000708777,88.180124481
0.000704856,88.670530811
0.000705544,88.584065216
0.000707944,88.283756708
0.000705544,88.584065216
0.000708569,88.20600972
0.000708009,88.27571401
0.000705737,88.559902626
0.000708361,88.231847886
0.000711017,87.902258313
0.000708745,88.184043627
0.000705465,88.594047896
0.000706201,88.501715519
0.000707672,88.317689327
0.00070828,88.241875924
0.000708073,88.267797436
0.000706632,88.447672588
0.000708025,88.273719149
0.000705881,88.541836373
