0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.6816e-05,5.9255e-05,8.1548e-05,6.6443e-05,6.724e-05
7.4743e-05,6.0036e-05,8.8792e-05,7.4906e-05,7.8071e-05
6.7727e-05,5.7211e-05,8.6087e-05,6.746e-05,6.8894e-05
6.8738e-05,5.4445e-05,7.6419e-05,6.8839e-05,6.9775e-05
6.7022e-05,5.9445e-05,7.7941e-05,6.6418e-05,7.6678e-05
7.1145e-05,5.9526e-05,8.1548e-05,7.1233e-05,6.9825e-05
7.4045e-05,6.4205e-05,8.9343e-05,7.3546e-05,7.3312e-05
7.7514e-05,6.2642e-05,8.4042e-05,7.8107e-05,8.28e-05
7.6401e-05,6.0558e-05,8.4563e-05,7.8137e-05,7.8532e-05
7.1879e-05,6.5848e-05,7.8593e-05,7.2024e-05,7.2641e-05
7.1672e-05,6.4575e-05,8.4534e-05,7.1669e-05,7.244e-05
7.3385e-05,6.4124e-05,8.4503e-05,7.3126e-05,7.9073e-05
7.1688e-05,6.5758e-05,7.8182e-05,7.1338e-05,7.0777e-05
7.3644e-05,6.713e-05,8.254e-05,7.3332e-05,7.0958e-05
7.9484e-05,6.4304e-05,8.8751e-05,8.0141e-05,7.5937e-05
7.0192e-05,6.186e-05,8.265e-05,6.9851e-05,6.8091e-05
7.0476e-05,6.4905e-05,7.5766e-05,7.0712e-05,7.0346e-05
7.3558e-05,6.3594e-05,8.0677e-05,7.3903e-05,7.5075e-05
7.5227e-05,6.4685e-05,8.5254e-05,7.5445e-05,7.0617e-05
7.005e-05,6.201e-05,8.3131e-05,6.992e-05,6.9194e-05
7.7501e-05,7.0587e-05,8.8851e-05,7.7294e-05,7.8161e-05
7.0516e-05,6.3764e-05,7.9665e-05,7.0381e-05,7.6788e-05
6.9317e-05,5.9766e-05,8.4995e-05,6.9024e-05,7.0546e-05
6.2925e-05,5.7161e-05,7.3182e-05,6.2562e-05,5.7161e-05
6.2425e-05,5.673e-05,7.2079e-05,6.2201e-05,5.8203e-05
6.2383e-05,5.6169e-05,6.8152e-05,6.207e-05,6.1099e-05
6.3781e-05,5.7702e-05,7.2571e-05,6.3623e-05,6.2351e-05
6.1538e-05,5.4786e-05,6.8704e-05,6.1574e-05,6.0978e-05
6.2091e-05,5.7161e-05,6.8123e-05,6.181e-05,5.9645e-05
6.1867e-05,5.6379e-05,6.8172e-05,6.1775e-05,5.8733e-05
6.2596e-05,5.5888e-05,7.1138e-05,6.2326e-05,5.8143e-05
6.2432e-05,5.5909e-05,6.8042e-05,6.2306e-05,6.4845e-05
6.1807e-05,5.666e-05,6.8233e-05,6.1484e-05,6.0287e-05
6.2457e-05,5.673e-05,7.0387e-05,6.2141e-05,5.9806e-05
6.1911e-05,5.6309e-05,6.8182e-05,6.179e-05,6.0667e-05
