0_Transfer Time_s,0_Bandwidth_GB/s
0.023033595,10.175354737
0.023242987,10.083686748
0.023321448,10.049761919
0.022674033,10.336714249
0.023148785,10.124721449
0.023032242,10.175952476
0.023774993,9.858047067
0.023695189,9.891248388
0.02376249,9.86323403
0.023464625,9.988440045
0.022797869,10.280566135
0.024023843,9.755932887
0.023456198,9.992028546
0.023261188,10.075796645
0.023947286,9.787121597
0.024007765,9.762466435
0.022608159,10.366832611
0.024813497,9.445464297
0.023441059,9.998481724
0.023745187,9.870421319
0.022849647,10.257270058
0.022573211,10.382882612
0.02394696,9.787254833
0.023593659,9.933813149
0.023271824,10.071191669
0.022821314,10.270004611
0.023543594,9.954937211
0.022903784,10.23302525
0.02381017,9.843482848
0.023597892,9.932031217
0.023217789,10.094630458
0.023698316,9.889943235
0.023524401,9.963059208
0.024263145,9.659712292
0.024089249,9.729444035
0.02355512,9.950066058
0.023586686,9.936749911
0.023558892,9.948472959
0.023710199,9.884986625
0.023187721,10.107720375
0.023153574,10.122627289
0.023195386,10.104380242
0.023128738,10.133497124
0.022965712,10.205431471
0.023974789,9.775894169
0.024020628,9.757238653
0.024041258,9.748865887
0.023459014,9.990829112
0.023314304,10.05284138
0.023640488,9.914135444
0.02308849,10.151161899
0.02358101,9.939141708
0.023250728,10.080329528
0.024122624,9.715982805
0.02361017,9.926866261
0.023469295,9.986452512
0.022621754,10.360602454
0.023615911,9.924453052
0.023474433,9.984266713
0.023642839,9.913149601
0.02261709,10.362738973
0.023438705,9.999485893
0.022466179,10.432348109
0.023776086,9.857593887
0.02315201,10.123311108
0.023865598,9.820621298
0.023359524,10.033380817
0.024404749,9.603663615
0.023087418,10.15163324
0.023205826,10.099834412
0.023484674,9.979912857
0.022878965,10.244125991
0.023927398,9.795256467
0.023810312,9.843424143
0.023853274,9.825695206
0.023517424,9.966014985
0.023826272,9.836830537
0.023101474,10.145456519
0.023376998,10.025880996
0.022943821,10.215168607
0.024283805,9.651494072
0.023566512,9.945256218
0.02373145,9.876134834
0.022738536,10.307391822
0.023084873,10.152752411
0.02337884,10.025091065
0.024240572,9.668707488
0.023812345,9.842583752
0.023780003,9.855970161
0.024024998,9.755463871
0.023121684,10.136588667
0.023315951,10.052131264
0.023766187,9.861699733
0.023624172,9.920982627
0.022871882,10.247298408
0.024047349,9.746396578
0.023293549,10.061798655
0.023857731,9.823859612
0.023565145,9.945833136
0.024097265,9.726207518
