1_time_us
1.01423
0.979309
0.988082
0.989302
0.993849
0.985078
0.99661
0.989694
0.986159
0.995464
0.999687
0.993541
1.01077
0.994687
1.01269
0.990848
0.988466
0.985463
0.988148
0.990464
1.00115
1.00123
0.999231
0.990071
0.987697
0.995079
1.00115
1.00469
1.00269
0.988925
0.988532
0.995456
0.991926
0.987378
0.991926
0.980392
0.996994
0.983532
1.00308
0.991233
1.36332
0.988148
0.994302
0.998148
0.994302
1.00277
0.996225
1.00046
0.988532
0.983155
0.993917
0.989235
0.995071
0.986617
0.995386
0.984309
0.986159
0.992763
1.00807
0.976224
0.99654
0.982699
0.986224
0.992763
0.995771
0.987378
0.998078
0.991225
0.996155
0.98354
0.983083
0.982378
1.00007
0.98507
0.992695
0.992763
0.99661
0.985463
0.988466
0.991994
0.990004
0.996233
0.997309
0.988532
0.991157
0.993917
0.984621
0.985078
1.18224
0.989694
1.00077
0.996924
1.00615
0.988532
0.994695
0.987378
0.989619
0.993148
1.01392
0.993925
1.00231
0.99584
0.986544
0.990079
0.983083
1.01161
0.990773
0.990071
0.997693
0.991233
0.99654
1.00354
0.994617
2.2848
1.00046
1.00123
0.997379
1.00008
0.983083
1.00008
0.995002
0.992763
0.988917
0.985078
0.984237
0.997379
0.987378
0.990079
0.983852
0.998148
0.993917
0.991609
0.990071
0.991994
0.989235
0.980455
0.989619
0.991609
0.981993
1.00969
0.990079
0.992387
1.00231
0.981224
0.993917
0.98854
0.983468
0.993533
0.998918
0.982378
0.99661
0.99431
0.997693
0.993917
1.00738
0.991617
0.989619
1.0043
0.987313
1.00238
2.00016
1.01777
0.989686
0.983155
0.993464
0.997764
0.989694
0.990848
0.998918
0.993849
0.991225
0.983147
0.982378
0.995079
0.978085
1.00623
0.994302
0.993156
0.990773
0.993533
0.995771
0.989694
0.985775
0.986994
0.988925
1.00123
0.988532
0.977386
0.986609
0.991542
0.987313
0.991617
0.987002
0.993925
0.994233
0.979309
0.991157
0.984621
0.981224
0.983532
0.993917
0.987378
0.998078
0.995456
1.00161
0.996225
0.987378
0.981546
0.995771
1.00123
0.98539
0.99661
0.98885
0.985463
0.988466
0.977378
0.980777
0.991994
0.98885
0.984694
1.00154
0.994302
0.982314
0.978147
0.986224
0.982386
1.00077
