0_Transfer Time_s,0_Bandwidth_GB/s
0.000294241,0.207011562
0.00028272,0.21544741
0.000342081,0.178061011
0.000256001,0.237933809
0.000255522,0.238379802
0.000242881,0.250786563
0.000235682,0.258446946
0.000256801,0.237192579
0.00022304,0.273095816
0.000230881,0.263821139
0.000204002,0.298581844
0.00018032,0.337795533
0.000152481,0.399468049
0.000152001,0.400729544
0.000159041,0.382991128
0.000180482,0.337492317
0.000152001,0.400729544
0.000222721,0.273486975
0.000148321,0.410672038
0.000149921,0.406289235
0.000146241,0.416513087
0.00015152,0.402001657
0.00015024,0.405426594
0.00014176,0.429678968
0.000144321,0.422054268
0.000144001,0.422992107
0.00014592,0.417429349
0.00014544,0.418806989
0.000143841,0.423462656
0.000146721,0.415150431
0.0001448,0.42065805
0.000144801,0.420655175
0.00015008,0.405858814
0.0001472,0.413799526
0.000144641,0.421120494
0.00014464,0.421123417
0.00014784,0.412008205
0.000150241,0.405423884
0.00014656,0.415606533
0.000148001,0.411560003
0.000144959,0.420196663
0.000164001,0.371408039
0.00014656,0.415606533
0.000150241,0.405423884
0.000155361,0.392062962
0.000147841,0.412005366
0.000151841,0.401151802
0.000144481,0.421586843
0.000146401,0.416057889
0.000148481,0.410229552
0.000145602,0.418341038
0.000147201,0.413796703
0.00014384,0.423465569
0.00015072,0.404135401
0.00014928,0.408033851
0.00014416,0.422525589
0.000147041,0.414247005
0.00014608,0.416972148
0.000156801,0.388462373
0.000158401,0.384538541
0.00016096,0.378425014
0.000150401,0.40499259
0.000146561,0.415603685
0.000146401,0.416057889
0.000145121,0.419727617
0.000149441,0.40759421
0.00014448,0.421589773
0.000148641,0.409787937
0.000152801,0.398631481
0.0001472,0.413799526
0.000144161,0.422522646
0.00014336,0.424883451
0.000146881,0.414698246
0.00014592,0.417429349
0.00014752,0.412901882
0.000154081,0.39531992
0.000145121,0.419727617
0.000183841,0.331325913
0.00015008,0.405858814
0.00014848,0.410232286
0.00015088,0.403706881
0.000146561,0.415603685
0.000151361,0.402423932
0.00014368,0.423937129
0.000145281,0.41926537
0.00014832,0.410674819
0.000150721,0.404132748
0.000145121,0.419727617
0.000234241,0.260036843
0.000147361,0.413347461
0.000148161,0.411115561
0.00014592,0.417429349
0.00014512,0.419730521
0.000151041,0.40327651
0.00014864,0.409790706
0.000147681,0.412451775
0.00014576,0.417887554
0.000147201,0.413796703
0.000147841,0.412005366
0.000145761,0.417884676
0.000273761,0.222498064
0.000271523,0.224331979
0.000274561,0.221849757
0.000229121,0.265847702
0.000229602,0.265290771
0.000199681,0.305042992
0.000154721,0.393684668
0.00023328,0.261108061
0.000221121,0.275465885
0.000225921,0.269613227
0.00014864,0.409790706
0.000148801,0.409347313
0.000156961,0.388066429
0.000220162,0.276665765
0.000152,0.400732191
0.00020896,0.291497367
0.000152322,0.399885054
0.000207522,0.293517252
0.000147841,0.412005366
0.00014624,0.416515947
0.000145921,0.417426477
0.000148001,0.411560003
0.000148801,0.409347313
0.000152,0.400732191
0.000143361,0.424880475
0.00014896,0.408910391
0.000147041,0.414247005
0.0001472,0.413799526
0.00014592,0.417429349
0.00014848,0.410232286
0.000150881,0.403704155
0.00014336,0.424883451
0.00014816,0.411118348
0.00014992,0.406291956
0.0001456,0.418346767
0.000146561,0.415603685
0.000144319,0.422060098
0.000147841,0.412005366
0.0001464,0.416060701
0.00014768,0.412454579
0.000146241,0.416513087
0.00014688,0.41470104
0.000148641,0.409787937
0.000156161,0.390054441
0.000150561,0.404562212
0.00018192,0.334824574
0.000144001,0.422992107
0.000145121,0.419727617
0.00014688,0.41470104
0.00014672,0.415153272
0.00014672,0.415153272
0.00014448,0.421589773
0.000144961,0.420190884
0.000146561,0.415603685
0.000147521,0.412899112
0.000148801,0.409347313
0.000145601,0.418343882
0.000154561,0.394092239
0.000149601,0.407158327
0.00014544,0.418806989
0.00014304,0.425833963
0.000154401,0.394500618
0.000144961,0.420190884
0.000147521,0.412899112
0.00014848,0.410232286
0.0001472,0.413799526
0.0001456,0.418346767
0.00014592,0.417429349
0.00014832,0.410674819
0.000145441,0.41880414
0.000144801,0.420655175
0.000149922,0.406286553
0.000148321,0.410672038
0.00014608,0.416972148
0.00014928,0.408033851
0.000155681,0.391257055
0.000151361,0.402423932
0.0001472,0.413799526
0.00015568,0.391259578
0.000149921,0.406289235
0.00015072,0.404135401
0.000148481,0.410229552
0.000151201,0.402849808
0.00015712,0.387673698
0.00014624,0.416515947
0.000145121,0.419727617
0.00014928,0.408033851
0.00014592,0.417429349
0.00015008,0.405858814
0.0001488,0.409350075
0.00014944,0.407596949
0.000144641,0.421120494
0.00014208,0.428711233
0.000145602,0.418341038
0.000146241,0.416513087
0.000145761,0.417884676
0.000145281,0.41926537
0.000152801,0.398631481
0.00014656,0.415606533
0.000144961,0.420190884
0.00029136,0.209058528
0.000371364,0.164020448
0.00028128,0.21655036
0.000252801,0.240945613
0.0001744,0.349261978
0.00025904,0.235142402
0.000224961,0.270763782
0.00020096,0.303101565
0.000247682,0.245925373
0.0002424,0.251284188
0.000244161,0.249471828
0.000221922,0.274471631
0.000151041,0.40327651
0.000227522,0.267716043
0.000152482,0.399465457
0.000148801,0.409347313
0.00019952,0.305289146
0.000158721,0.383763275
0.000217122,0.280539472
0.000147841,0.412005366
0.000148481,0.410229552
0.00015568,0.391259578
0.00014688,0.41470104
0.000151041,0.40327651
0.00014528,0.419268225
0.000146561,0.415603685
0.00014576,0.417887554
0.000148002,0.411557211
0.000144001,0.422992107
0.000146081,0.416969282
0.000170562,0.357121119
0.000145441,0.41880414
0.000151521,0.401998993
0.000148481,0.410229552
0.00014752,0.412901882
0.000145121,0.419727617
0.000145282,0.419262472
0.00014976,0.406726064
0.000144001,0.422992107
0.000147361,0.413347461
0.000148481,0.410229552
0.00014688,0.41470104
0.000149921,0.406289235
0.0001464,0.416060701
0.000148801,0.409347313
0.000146882,0.414695412
0.000152,0.400732191
0.0001488,0.409350075
0.000264003,0.230721963
0.00015664,0.38886169
0.00015584,0.390857879
0.000147521,0.412899112
0.00014336,0.424883451
0.000143682,0.423931247
0.000148001,0.411560003
0.000143521,0.424406815
0.000146241,0.416513087
0.00014992,0.406291956
0.000154401,0.394500618
0.00014752,0.412901882
0.000145121,0.419727617
0.000149601,0.407158327
0.000145601,0.418343882
0.000146081,0.416969282
0.000145761,0.417884676
0.000149761,0.406723297
0.000149441,0.40759421
0.000152,0.400732191
0.0001512,0.402852445
0.000226401,0.269041618
0.00014464,0.421123417
0.000150081,0.405856138
0.000218881,0.278284956
0.000159841,0.381074253
0.000151041,0.40327651
0.000152161,0.400308174
0.00014832,0.410674819
0.000161922,0.376176745
0.000158081,0.385316981
0.000194881,0.312556316
0.000146561,0.415603685
0.000151201,0.402849808
0.00014512,0.419730521
0.000145601,0.418343882
0.00014672,0.415153272
0.000152962,0.398211896
0.000148001,0.411560003
0.000152481,0.399468049
0.000145601,0.418343882
0.000150241,0.405423884
0.00014688,0.41470104
0.000145601,0.418343882
0.000146881,0.414698246
0.00014656,0.415606533
0.000206402,0.29510997
0.000149282,0.408028402
0.000144481,0.421586843
0.00014992,0.406291956
0.00014448,0.421589773
0.000143681,0.42393421
