0_Transfer Time_s,0_Bandwidth_GB/s
0.027368835,54.806863353
0.027314342,54.916204828
0.02731383,54.917234236
0.027379652,54.785210564
0.027362948,54.818654773
0.027392963,54.758588912
0.027423363,54.697886616
0.027409954,54.724644923
0.027361572,54.821411577
0.027421379,54.701844134
0.02739885,54.746823315
0.027325221,54.894341019
0.027370788,54.802952695
0.027279878,54.985583147
0.027324678,54.895431888
0.027439553,54.66561354
0.02739898,54.746563559
0.027358916,54.826733632
0.027294822,54.955478369
0.027366852,54.810834655
0.027331268,54.882195732
0.027331013,54.882707787
0.027331109,54.882515012
0.027269607,55.00629327
0.027332613,54.879495056
0.027333124,54.878469069
0.027367685,54.809166359
0.027417666,54.709252057
0.027299462,54.946137766
0.027365957,54.812627236
0.027383619,54.777273961
0.027361349,54.821858382
0.027380354,54.783805936
0.027360613,54.823333088
0.027371172,54.802183846
0.027361443,54.821670041
0.027386148,54.772215501
0.027402786,54.738959754
0.027312646,54.919614893
0.027402915,54.738702069
0.027413379,54.717807681
0.027385924,54.772663504
0.027370275,54.803979865
0.027340421,54.863822323
0.027312517,54.919874283
0.027325222,54.89433901
0.027344742,54.855152775
0.027458593,54.627707982
0.027393315,54.757885272
0.027424161,54.696294993
0.027327142,54.890482144
0.02738154,54.781433039
0.027389666,54.765180416
0.027332422,54.879878556
0.02732215,54.900511124
0.027402402,54.739726831
0.02738698,54.770551553
0.027393282,54.757951238
0.027403171,54.738190701
0.027407107,54.730329618
0.027382756,54.779000332
0.027339237,54.866198351
0.027379043,54.786429168
0.027388452,54.767607895
0.027365764,54.813013808
0.02732903,54.886690087
0.027361636,54.821283347
0.027391651,54.761211728
0.027387812,54.768887709
0.027383011,54.778490211
0.027343366,54.85791325
0.027390275,54.763962757
0.027374372,54.795777597
0.027383652,54.777207949
0.027350787,54.843028831
0.027372484,54.799557103
0.027355973,54.832631982
0.027316261,54.912346899
0.027430787,54.683082917
0.027406146,54.732248745
0.02736922,54.806092392
0.027324773,54.895241032
0.02722628,55.093828463
0.027284999,54.975263148
0.027341636,54.8613843
0.027368261,54.808012829
0.027359811,54.824940128
0.027359237,54.826090362
0.027344453,54.855732532
0.027404387,54.735761833
0.027350117,54.844372329
0.027380803,54.782907573
0.027364068,54.816411068
0.027397155,54.750210378
0.027346532,54.851562165
0.027380996,54.782521425
0.027355812,54.832954693
0.027391716,54.761081781
0.027340709,54.863244403
0.027418402,54.707783481
