0_Transfer Time_s,0_Bandwidth_GB/s
0.015976673,5.8e-08
0.016631303,5.6e-08
0.015986232,5.8e-08
0.01563081,6e-08
0.015914362,5.9e-08
0.016537223,5.6e-08
0.0158992,5.9e-08
0.015498271,6e-08
0.015928838,5.8e-08
0.016461702,5.7e-08
0.015949791,5.8e-08
0.015510595,6e-08
0.015939269,5.8e-08
0.016431144,5.7e-08
0.023019012,4e-08
0.016412551,5.7e-08
0.015950944,5.8e-08
0.016460743,5.7e-08
0.015952295,5.8e-08
0.015646752,6e-08
0.015945151,5.8e-08
0.01627066,5.7e-08
0.015959285,5.8e-08
0.015457957,6e-08
0.015997311,5.8e-08
0.016437061,5.7e-08
0.016026555,5.8e-08
0.01564227,6e-08
0.015945699,5.8e-08
0.016276263,5.7e-08
0.01599863,5.8e-08
0.015449987,6e-08
0.015949313,5.8e-08
0.016488902,5.6e-08
0.015933953,5.8e-08
0.015684174,5.9e-08
0.015935872,5.8e-08
0.016270341,5.7e-08
0.0160009,5.8e-08
0.015417958,6e-08
0.015998112,5.8e-08
0.016462022,5.7e-08
0.016010867,5.8e-08
0.015737219,5.9e-08
0.01600042,5.8e-08
0.016702985,5.6e-08
0.015974835,5.8e-08
0.015424511,6e-08
0.015964229,5.8e-08
0.016435463,5.7e-08
0.016022431,5.8e-08
0.016297672,5.7e-08
0.016021861,5.8e-08
0.016250663,5.7e-08
0.016591063,5.6e-08
0.015611716,6e-08
0.015968358,5.8e-08
0.016590184,5.6e-08
0.015887052,5.9e-08
0.015635215,6e-08
0.015941158,5.8e-08
0.016290631,5.7e-08
0.015991602,5.8e-08
0.01542435,6e-08
0.015398436,6e-08
0.016512873,5.6e-08
0.016020078,5.8e-08
0.015619533,6e-08
0.015977295,5.8e-08
0.016394151,5.7e-08
0.016005449,5.8e-08
0.01545235,6e-08
0.015942598,5.8e-08
0.016523592,5.6e-08
0.015753914,5.9e-08
0.015762094,5.9e-08
0.016002255,5.8e-08
0.016136814,5.8e-08
0.01594232,5.8e-08
0.015636194,6e-08
0.015958112,5.8e-08
0.016344814,5.7e-08
0.015972225,5.8e-08
0.015769955,5.9e-08
0.015960356,5.8e-08
0.0161881,5.8e-08
0.015874097,5.9e-08
0.015836995,5.9e-08
0.015782949,5.9e-08
0.026752064,3.5e-08
0.016669791,5.6e-08
0.015763557,5.9e-08
0.016129959,5.8e-08
0.01615396,5.8e-08
0.015993852,5.8e-08
0.015748998,5.9e-08
0.015787719,5.9e-08
0.016387753,5.7e-08
0.015960775,5.8e-08
0.015763877,5.9e-08
