0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.5531e-05,3.2192e-05,3.8496e-05,3.5823e-05,3.2192e-05
3.6748e-05,3.4559e-05,3.8976e-05,3.6688e-05,3.7024e-05
4.6992e-05,4.0576e-05,5.2321e-05,4.7665e-05,4.0576e-05
4.0271e-05,3.5871e-05,4.3168e-05,3.9486e-05,4.304e-05
3.6568e-05,3.2927e-05,4.0193e-05,3.6448e-05,3.6321e-05
3.66e-05,3.3855e-05,3.9264e-05,3.6447e-05,3.808e-05
3.65e-05,3.3918e-05,3.9489e-05,3.6159e-05,3.5841e-05
4.4543e-05,4.0384e-05,5.0592e-05,4.4655e-05,4.4576e-05
3.88e-05,3.5743e-05,4.3009e-05,3.848e-05,3.6513e-05
3.5927e-05,3.3023e-05,3.9968e-05,3.563e-05,3.4496e-05
4.1128e-05,3.8175e-05,4.3297e-05,4.0944e-05,4.1473e-05
3.5848e-05,3.3408e-05,3.9967e-05,3.5568e-05,3.3408e-05
4.2084e-05,3.7505e-05,4.803e-05,4.0928e-05,4.1921e-05
3.7255e-05,3.2798e-05,4.1504e-05,3.7072e-05,3.4176e-05
3.1375e-05,2.8193e-05,3.5008e-05,3.1503e-05,2.8193e-05
3.2855e-05,2.9727e-05,3.648e-05,3.2303e-05,3.1552e-05
3.0408e-05,2.8031e-05,3.3729e-05,3.0225e-05,3.0753e-05
3.4275e-05,3.1807e-05,4.0256e-05,3.3264e-05,3.3568e-05
3.128e-05,2.7167e-05,3.7569e-05,3.1216e-05,2.7873e-05
3.2116e-05,2.9343e-05,3.6543e-05,3.1552e-05,3.1104e-05
3.0208e-05,2.7041e-05,3.2319e-05,3.1008e-05,2.9057e-05
3.0068e-05,2.7008e-05,3.3087e-05,2.9759e-05,2.7008e-05
3.0883e-05,2.8576e-05,3.3118e-05,3.0752e-05,3.0112e-05
3.1911e-05,2.9055e-05,3.5168e-05,3.1903e-05,3.2832e-05
3.4487e-05,2.8478e-05,3.824e-05,3.5567e-05,3.824e-05
3.0524e-05,2.8512e-05,3.3023e-05,2.9953e-05,2.9857e-05
3.1431e-05,2.8768e-05,3.8687e-05,3.0655e-05,2.8832e-05
3.1228e-05,2.8673e-05,3.4335e-05,3.088e-05,2.9217e-05
3.1095e-05,2.6688e-05,3.4943e-05,3.1728e-05,2.8e-05
3.0884e-05,2.7201e-05,3.459e-05,3.1103e-05,2.7201e-05
2.9079e-05,2.5568e-05,3.0592e-05,2.936e-05,2.9344e-05
3.4691e-05,3.2672e-05,3.7982e-05,3.4191e-05,3.3152e-05
3.0152e-05,2.8095e-05,3.1807e-05,3.0288e-05,2.9504e-05
3.1383e-05,2.8894e-05,3.395e-05,3.1055e-05,3.0304e-05
3.1096e-05,2.7647e-05,3.7185e-05,2.9984e-05,2.8033e-05
2.9803e-05,2.5055e-05,3.376e-05,2.9872e-05,2.992e-05
2.9464e-05,2.7391e-05,3.2833e-05,2.8896e-05,2.8993e-05
3.0228e-05,2.7263e-05,3.4176e-05,2.9952e-05,3.0592e-05
3.344e-05,3.0303e-05,3.5937e-05,3.384e-05,3.0945e-05
2.9611e-05,2.784e-05,3.1584e-05,2.9711e-05,2.9952e-05
2.9291e-05,2.8063e-05,3.2032e-05,2.8895e-05,3.2032e-05
2.8983e-05,2.6815e-05,3.1935e-05,2.8208e-05,2.736e-05
2.8719e-05,2.5824e-05,3.2542e-05,2.7808e-05,2.5824e-05
2.956e-05,2.5825e-05,3.1775e-05,3.064e-05,2.7201e-05
2.8295e-05,2.5984e-05,2.9984e-05,2.8655e-05,2.5984e-05
3.2608e-05,2.9759e-05,3.7185e-05,3.2001e-05,3.2353e-05
2.9591e-05,2.8255e-05,3.1616e-05,2.9231e-05,2.992e-05
2.8943e-05,2.6944e-05,3.3536e-05,2.8607e-05,2.6944e-05
2.904e-05,2.6783e-05,3.1071e-05,2.8879e-05,2.8832e-05
2.8584e-05,2.4864e-05,3.3823e-05,2.8191e-05,2.4864e-05
2.9024e-05,2.5985e-05,3.1105e-05,2.9471e-05,2.5985e-05
2.9232e-05,2.6303e-05,3.3504e-05,2.8224e-05,2.7936e-05
3.2568e-05,2.9727e-05,3.4271e-05,3.3168e-05,3.3505e-05
2.8703e-05,2.6751e-05,3.2448e-05,2.8144e-05,2.7872e-05
2.8348e-05,2.6335e-05,2.9856e-05,2.8576e-05,2.8448e-05
3.0004e-05,2.5951e-05,3.3247e-05,2.9856e-05,2.8576e-05
2.864e-05,2.4991e-05,3.2352e-05,2.8368e-05,3.2352e-05
2.892e-05,2.6241e-05,3.3087e-05,2.8512e-05,2.7137e-05
2.8587e-05,2.5184e-05,3.2096e-05,2.9071e-05,2.5184e-05
3.238e-05,3.0111e-05,3.6129e-05,3.2561e-05,3.2993e-05
2.8124e-05,2.5536e-05,3.232e-05,2.7007e-05,2.6528e-05
2.8007e-05,2.6079e-05,3.1168e-05,2.7375e-05,2.8672e-05
2.828e-05,2.592e-05,2.9697e-05,2.8671e-05,2.7809e-05
2.7127e-05,2.4192e-05,2.9055e-05,2.8127e-05,2.4704e-05
2.834e-05,2.6719e-05,3.1135e-05,2.8224e-05,2.7713e-05
2.8803e-05,2.576e-05,3.0495e-05,2.9135e-05,2.6944e-05
3.2148e-05,2.864e-05,3.5039e-05,3.2432e-05,3.0016e-05
2.7644e-05,2.5216e-05,3.0399e-05,2.7311e-05,2.5216e-05
