0_Transfer Time_s,0_Bandwidth_GB/s
1.9328e-05,0.000385491
1.8325e-05,0.000406569
2.0355e-05,0.000366041
2.0374e-05,0.000365682
2.0495e-05,0.00036354
1.5325e-05,0.000486188
1.7213e-05,0.000432834
1.9804e-05,0.000376225
1.4804e-05,0.000503282
1.7123e-05,0.000435121
1.9427e-05,0.000383507
1.8636e-05,0.000399795
1.7078e-05,0.000436268
1.9508e-05,0.000381924
1.501e-05,0.000496391
1.9473e-05,0.000382621
1.8721e-05,0.00039798
1.5369e-05,0.000484764
1.6988e-05,0.000438579
1.5575e-05,0.000478353
1.9313e-05,0.000385791
1.4909e-05,0.000499737
1.7098e-05,0.000435745
1.9729e-05,0.000377656
1.4433e-05,0.000516218
1.9452e-05,0.000383014
1.547e-05,0.000481615
1.9698e-05,0.00037824
1.9228e-05,0.000387496
1.5104e-05,0.000493285
1.7409e-05,0.000427985
1.9914e-05,0.000374138
1.5636e-05,0.000476517
1.9929e-05,0.000373866
1.5014e-05,0.000496242
2.3771e-05,0.000313432
1.54e-05,0.00048382
1.7529e-05,0.000425043
1.7378e-05,0.000428724
1.4808e-05,0.000503129
1.9538e-05,0.000381338
1.4483e-05,0.000514436
1.4458e-05,0.000515326
1.4803e-05,0.000503299
1.4754e-05,0.000504987
1.4828e-05,0.00050245
2.2388e-05,0.000332786
1.9242e-05,0.000387204
1.8651e-05,0.000399474
1.8535e-05,0.000401963
1.3902e-05,0.000535936
1.6772e-05,0.000444214
1.6292e-05,0.000457315
1.8266e-05,0.000407905
1.3526e-05,0.000550834
1.824e-05,0.000408475
1.3461e-05,0.000553494
1.562e-05,0.000476975
1.562e-05,0.000476975
1.569e-05,0.000474847
1.3086e-05,0.000569377
1.8471e-05,0.000403366
1.5881e-05,0.000469165
1.3005e-05,0.000572901
1.5485e-05,0.000481148
1.7804e-05,0.000418466
1.3516e-05,0.000551221
1.784e-05,0.000417645
1.5706e-05,0.000474393
1.548e-05,0.000481304
1.5174e-05,0.000490993
1.7884e-05,0.000416594
1.5415e-05,0.000483349
1.8235e-05,0.000408587
1.566e-05,0.000475771
1.5415e-05,0.000483349
1.802e-05,0.000413473
1.7654e-05,0.000422034
1.5665e-05,0.00047562
1.5861e-05,0.000469757
1.8351e-05,0.000406004
1.5364e-05,0.000484922
1.811e-05,0.000411407
1.5605e-05,0.000477433
1.5164e-05,0.000491317
1.7775e-05,0.000419172
1.8226e-05,0.0004088
1.8005e-05,0.000413806
1.5666e-05,0.000475604
1.8256e-05,0.000408128
1.548e-05,0.000481304
1.7925e-05,0.000415665
1.7754e-05,0.000419656
1.8015e-05,0.000413576
1.801e-05,0.000413691
1.8221e-05,0.000408912
1.5861e-05,0.000469757
1.5675e-05,0.000475316
1.557e-05,0.000478522
1.803e-05,0.000413232
