0_Transfer Time_s,0_Bandwidth_GB/s
0.008902416,0.00170731
0.009025471,0.001684032
0.008981744,0.001692231
0.009255248,0.001642223
0.000789334,0.019255707
0.000639541,0.02376577
0.000517138,0.029390964
0.000766004,0.019842174
0.001430378,0.010625991
0.001665657,0.009125039
0.001016962,0.014945676
0.002379218,0.006388311
0.000247192,0.061487364
0.000237268,0.064059142
0.000257486,0.059029168
0.000274587,0.055352891
0.000234494,0.064816944
0.000227264,0.06687898
0.000229904,0.066111005
0.000376968,0.040319561
0.000210266,0.072285507
0.000210263,0.072286538
0.000221797,0.068527457
0.000211145,0.071984581
0.000201923,0.07527218
0.000209194,0.072655929
0.000203809,0.074575629
0.000420902,0.036110982
0.000211197,0.071966858
0.000209639,0.072501703
0.000205721,0.073882513
0.000205171,0.074080569
0.000207326,0.073310556
0.000209817,0.072440195
0.000211384,0.071903192
0.000436795,0.034797066
0.00020986,0.072425352
0.000212223,0.071618931
0.000219827,0.069141572
0.000215885,0.070404078
0.000212424,0.071551164
0.000266753,0.056978495
0.000216911,0.070071063
0.000469978,0.032340204
0.000355856,0.042711615
0.000405524,0.037480357
0.000393464,0.038629162
0.000360598,0.042149941
0.000292385,0.051983462
0.000258155,0.058876196
0.000283672,0.053580136
0.00022851,0.066514308
0.000197883,0.076808945
0.000207563,0.073226849
0.000222131,0.068424418
0.000240975,0.063073698
0.000202805,0.074944821
0.000258035,0.058903577
0.000358981,0.042339802
0.000378862,0.040117997
0.000370035,0.041074991
0.000372406,0.040813479
0.000320855,0.047370882
0.000279886,0.054304911
0.000260294,0.058392373
0.000312555,0.048628831
0.000379225,0.040079595
0.000547369,0.027767711
0.000336,0.045235668
0.000332588,0.045699738
0.000368787,0.041213992
0.000410046,0.037067023
0.000427062,0.035590112
0.000492616,0.030854021
0.000591139,0.025711693
0.000831953,0.018269283
0.000562356,0.027027691
0.000488754,0.031097821
0.00031133,0.048820173
0.000258433,0.058812862
0.000202889,0.074913792
0.000200736,0.075717282
0.000199655,0.076127242
0.000349621,0.043473317
0.000208463,0.072910706
0.00023168,0.065604215
0.000205619,0.073919163
0.00020962,0.072508274
0.000206759,0.073511598
0.000208963,0.072736247
0.000207851,0.073125385
0.000367535,0.041354386
0.0001968,0.077231628
0.000443213,0.034293183
0.000662051,0.022957724
0.000743895,0.020431895
0.001290677,0.011776133
0.000968951,0.015686226
0.000736639,0.020633152
0.000576771,0.026352199
0.008632208,0.001760753
0.008623761,0.001762477
0.008634006,0.001760386
0.008082816,0.001880432
0.000468381,0.032450472
0.000469752,0.032355763
0.00046137,0.032943591
0.000485577,0.031301286
0.000488286,0.031127627
0.000487709,0.031164453
0.000494682,0.030725162
0.002367651,0.006419521
0.000237561,0.063980133
0.000236722,0.064206894
0.000231233,0.065731035
0.000228501,0.066516927
0.000226354,0.06714785
0.000229031,0.066363001
0.000230503,0.065939204
0.000377043,0.040311541
0.000205685,0.073895444
0.000204464,0.074336726
0.00019732,0.077028099
0.000207865,0.07312046
0.000203041,0.074857711
0.000205254,0.074050612
0.0002045,0.07432364
0.000417862,0.036373694
0.000211778,0.071769421
0.000212686,0.071463023
0.000209328,0.072609419
0.000208454,0.072913854
0.000207787,0.073147908
0.000208712,0.072823721
0.000209732,0.072469554
0.000449358,0.033824221
0.000213863,0.071069724
0.000214078,0.070998348
0.000217867,0.069763592
0.000213713,0.071119606
0.000212296,0.071594304
0.000212714,0.071453616
0.000211607,0.071827418
0.000496686,0.030601194
0.000285967,0.053150134
0.000246691,0.061612237
0.000253406,0.059979576
0.000263368,0.057710824
0.000239209,0.06353935
0.000230863,0.065836381
0.000287528,0.05286158
0.000213792,0.071093326
0.00020571,0.073886464
0.000209039,0.072709803
0.000204864,0.074191583
0.000198188,0.07669074
0.000202242,0.075153452
0.000202287,0.075136734
0.000191383,0.079417631
0.000383162,0.039667776
0.000245751,0.061847905
0.000242058,0.062791498
0.000232215,0.065453069
0.000242509,0.062674723
0.00023403,0.064945453
0.000232417,0.065396182
0.000238369,0.06376326
0.000358419,0.042406191
0.000212756,0.07143951
0.000215517,0.070524295
0.000197384,0.077003123
0.000199171,0.076312236
0.000200994,0.07562009
0.000197431,0.076984792
0.000201613,0.075387919
0.000328704,0.046239731
0.000199982,0.076002762
0.000200333,0.075869599
0.000199826,0.076062096
0.000201656,0.075371843
0.000201278,0.075513392
0.000201017,0.075611438
0.000198805,0.076452727
0.00037196,0.040862416
0.000209753,0.072462298
0.000206634,0.073556067
0.000207048,0.073408989
0.000201656,0.075371843
0.000199944,0.076017207
0.000206045,0.073766335
0.000206376,0.073648023
0.000342327,0.044399607
0.000192008,0.079159121
0.000192776,0.078843759
0.000192675,0.078885088
0.000197226,0.077064811
0.000204929,0.07416805
0.000195765,0.077639948
0.000220386,0.068966198
0.000270734,0.056140656
0.008632499,0.001760693
0.008631576,0.001760882
0.008643772,0.001758397
0.007995564,0.001900952
0.000482316,0.031512918
0.000493537,0.030796444
0.000502052,0.030274124
0.000537558,0.028274501
0.000488827,0.031093177
0.000496199,0.030631227
0.000475679,0.031952608
0.002378231,0.006390962
0.000242952,0.062560442
0.000232982,0.065237591
0.000238155,0.063820556
0.000259747,0.058515342
0.000251347,0.06047092
0.000255729,0.059434731
0.000249462,0.060927854
0.000414407,0.036676949
0.000237663,0.063952674
0.000255076,0.059586886
0.000265416,0.057265517
0.000254816,0.059647685
0.000259396,0.058594521
0.000290429,0.052333563
0.00027796,0.054681193
0.000430668,0.035292115
0.000220618,0.068893673
