0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.265e-06,6.152e-06,6.612e-06,6.22e-06,6.612e-06
6.286e-06,6.162e-06,6.582e-06,6.252e-06,6.582e-06
6.255e-06,6.152e-06,6.507e-06,6.237e-06,6.507e-06
6.337e-06,6.197e-06,6.532e-06,6.327e-06,6.532e-06
6.283e-06,6.171e-06,6.572e-06,6.262e-06,6.572e-06
6.788e-06,6.172e-06,1.0726e-05,6.247e-06,1.0726e-05
6.323e-06,6.147e-06,6.673e-06,6.278e-06,6.673e-06
6.297e-06,6.187e-06,6.568e-06,6.27e-06,6.568e-06
6.285e-06,6.187e-06,6.647e-06,6.237e-06,6.647e-06
6.245e-06,6.172e-06,6.493e-06,6.207e-06,6.493e-06
6.267e-06,6.146e-06,6.553e-06,6.227e-06,6.553e-06
6.834e-06,6.202e-06,1.0896e-05,6.259e-06,1.0896e-05
6.521e-06,6.197e-06,8.126e-06,6.262e-06,6.573e-06
6.303e-06,6.182e-06,6.753e-06,6.242e-06,6.753e-06
6.26e-06,6.187e-06,6.523e-06,6.224e-06,6.523e-06
6.261e-06,6.172e-06,6.553e-06,6.204e-06,6.553e-06
6.261e-06,6.202e-06,6.527e-06,6.23e-06,6.527e-06
6.266e-06,6.181e-06,6.562e-06,6.22e-06,6.562e-06
6.273e-06,6.167e-06,6.573e-06,6.217e-06,6.573e-06
6.265e-06,6.162e-06,6.402e-06,6.242e-06,6.237e-06
6.278e-06,6.167e-06,6.648e-06,6.237e-06,6.648e-06
6.252e-06,6.132e-06,6.487e-06,6.22e-06,6.487e-06
6.282e-06,6.127e-06,6.543e-06,6.235e-06,6.543e-06
6.296e-06,6.187e-06,6.608e-06,6.242e-06,6.608e-06
6.323e-06,6.262e-06,6.548e-06,6.292e-06,6.548e-06
6.262e-06,6.162e-06,6.578e-06,6.207e-06,6.578e-06
6.259e-06,6.182e-06,6.383e-06,6.24e-06,6.227e-06
6.285e-06,6.222e-06,6.467e-06,6.272e-06,6.467e-06
6.263e-06,6.171e-06,6.603e-06,6.212e-06,6.603e-06
6.282e-06,6.182e-06,6.522e-06,6.255e-06,6.522e-06
6.283e-06,6.197e-06,6.598e-06,6.23e-06,6.598e-06
6.29e-06,6.202e-06,6.643e-06,6.24e-06,6.643e-06
6.256e-06,6.156e-06,6.537e-06,6.22e-06,6.537e-06
6.245e-06,6.192e-06,6.292e-06,6.24e-06,6.287e-06
6.305e-06,6.207e-06,6.698e-06,6.257e-06,6.698e-06
6.33e-06,6.212e-06,6.493e-06,6.348e-06,6.493e-06
6.284e-06,6.131e-06,6.598e-06,6.245e-06,6.598e-06
6.304e-06,6.167e-06,6.588e-06,6.252e-06,6.478e-06
6.29e-06,6.187e-06,6.523e-06,6.262e-06,6.523e-06
6.268e-06,6.182e-06,6.527e-06,6.24e-06,6.527e-06
6.279e-06,6.208e-06,6.422e-06,6.26e-06,6.272e-06
6.28e-06,6.172e-06,6.522e-06,6.244e-06,6.522e-06
6.293e-06,6.192e-06,6.497e-06,6.242e-06,6.462e-06
6.278e-06,6.187e-06,6.467e-06,6.275e-06,6.467e-06
6.261e-06,6.152e-06,6.523e-06,6.242e-06,6.523e-06
6.291e-06,6.192e-06,6.487e-06,6.267e-06,6.487e-06
6.3e-06,6.237e-06,6.572e-06,6.257e-06,6.572e-06
6.295e-06,6.187e-06,6.563e-06,6.247e-06,6.563e-06
6.315e-06,6.187e-06,6.723e-06,6.252e-06,6.723e-06
6.253e-06,6.172e-06,6.533e-06,6.225e-06,6.533e-06
6.263e-06,6.172e-06,6.518e-06,6.207e-06,6.518e-06
6.335e-06,6.192e-06,6.608e-06,6.31e-06,6.608e-06
6.229e-06,6.142e-06,6.468e-06,6.204e-06,6.468e-06
6.322e-06,6.197e-06,6.723e-06,6.26e-06,6.723e-06
6.266e-06,6.192e-06,6.478e-06,6.247e-06,6.478e-06
6.324e-06,6.177e-06,6.668e-06,6.272e-06,6.668e-06
6.288e-06,6.202e-06,6.602e-06,6.235e-06,6.602e-06
6.283e-06,6.197e-06,6.588e-06,6.235e-06,6.588e-06
6.266e-06,6.152e-06,6.513e-06,6.237e-06,6.513e-06
6.258e-06,6.176e-06,6.517e-06,6.227e-06,6.517e-06
6.293e-06,6.177e-06,6.583e-06,6.24e-06,6.583e-06
6.261e-06,6.192e-06,6.373e-06,6.237e-06,6.227e-06
6.298e-06,6.197e-06,6.768e-06,6.245e-06,6.768e-06
6.234e-06,6.137e-06,6.552e-06,6.197e-06,6.552e-06
6.285e-06,6.132e-06,6.543e-06,6.224e-06,6.543e-06
6.262e-06,6.182e-06,6.493e-06,6.24e-06,6.493e-06
6.278e-06,6.147e-06,6.542e-06,6.24e-06,6.542e-06
6.309e-06,6.202e-06,6.573e-06,6.257e-06,6.573e-06
6.267e-06,6.222e-06,6.342e-06,6.26e-06,6.267e-06
6.287e-06,6.152e-06,6.718e-06,6.232e-06,6.718e-06
6.287e-06,6.222e-06,6.603e-06,6.242e-06,6.603e-06
6.26e-06,6.167e-06,6.537e-06,6.227e-06,6.537e-06
6.26e-06,6.177e-06,6.602e-06,6.207e-06,6.602e-06
6.273e-06,6.162e-06,6.583e-06,6.214e-06,6.583e-06
6.246e-06,6.151e-06,6.482e-06,6.227e-06,6.482e-06
6.261e-06,6.187e-06,6.393e-06,6.247e-06,6.292e-06
6.303e-06,6.122e-06,6.688e-06,6.24e-06,6.688e-06
6.298e-06,6.171e-06,6.583e-06,6.242e-06,6.583e-06
6.274e-06,6.187e-06,6.618e-06,6.23e-06,6.618e-06
6.246e-06,6.177e-06,6.568e-06,6.204e-06,6.568e-06
6.309e-06,6.167e-06,6.553e-06,6.282e-06,6.553e-06
6.248e-06,6.157e-06,6.558e-06,6.214e-06,6.558e-06
6.267e-06,6.182e-06,6.608e-06,6.219e-06,6.608e-06
6.323e-06,6.172e-06,6.758e-06,6.242e-06,6.758e-06
6.275e-06,6.172e-06,6.498e-06,6.255e-06,6.498e-06
6.255e-06,6.132e-06,6.553e-06,6.219e-06,6.553e-06
6.272e-06,6.197e-06,6.552e-06,6.237e-06,6.552e-06
6.313e-06,6.157e-06,6.593e-06,6.274e-06,6.593e-06
6.273e-06,6.192e-06,6.563e-06,6.242e-06,6.563e-06
6.232e-06,6.162e-06,6.368e-06,6.204e-06,6.197e-06
6.292e-06,6.192e-06,6.493e-06,6.262e-06,6.493e-06
6.289e-06,6.172e-06,6.668e-06,6.235e-06,6.668e-06
6.262e-06,6.152e-06,6.538e-06,6.222e-06,6.538e-06
6.314e-06,6.187e-06,6.593e-06,6.254e-06,6.593e-06
6.258e-06,6.197e-06,6.523e-06,6.212e-06,6.523e-06
6.279e-06,6.171e-06,6.638e-06,6.232e-06,6.638e-06
6.253e-06,6.162e-06,6.467e-06,6.217e-06,6.277e-06
6.271e-06,6.197e-06,6.558e-06,6.227e-06,6.558e-06
6.309e-06,6.197e-06,6.568e-06,6.227e-06,6.568e-06
6.33e-06,6.197e-06,6.613e-06,6.26e-06,6.613e-06
6.264e-06,6.207e-06,6.533e-06,6.219e-06,6.533e-06
6.301e-06,6.157e-06,6.627e-06,6.227e-06,6.627e-06
6.259e-06,6.152e-06,6.593e-06,6.217e-06,6.593e-06
6.292e-06,6.172e-06,6.703e-06,6.227e-06,6.703e-06
6.265e-06,6.187e-06,6.547e-06,6.237e-06,6.547e-06
6.277e-06,6.177e-06,6.547e-06,6.224e-06,6.547e-06
6.293e-06,6.172e-06,6.473e-06,6.242e-06,6.473e-06
6.3e-06,6.207e-06,6.703e-06,6.245e-06,6.703e-06
6.288e-06,6.167e-06,6.487e-06,6.26e-06,6.487e-06
6.293e-06,6.167e-06,6.578e-06,6.235e-06,6.578e-06
6.236e-06,6.182e-06,6.353e-06,6.225e-06,6.353e-06
6.264e-06,6.177e-06,6.532e-06,6.227e-06,6.532e-06
6.28e-06,6.187e-06,6.482e-06,6.237e-06,6.482e-06
6.263e-06,6.172e-06,6.547e-06,6.227e-06,6.547e-06
6.259e-06,6.152e-06,6.553e-06,6.24e-06,6.553e-06
