0_Transfer Time_s,0_Bandwidth_GB/s
1.793e-05,5.1942e-05
1.7873e-05,5.2108e-05
1.8119e-05,5.14e-05
1.81e-05,5.1454e-05
1.8163e-05,5.1276e-05
1.7815e-05,5.2277e-05
1.8304e-05,5.0881e-05
1.7749e-05,5.2472e-05
1.8156e-05,5.1296e-05
1.7683e-05,5.2668e-05
1.8094e-05,5.1471e-05
1.7811e-05,5.2289e-05
1.776e-05,5.2439e-05
1.8159e-05,5.1287e-05
1.8486e-05,5.038e-05
1.8016e-05,5.1694e-05
1.8117e-05,5.1406e-05
1.8194e-05,5.1188e-05
1.8317e-05,5.0845e-05
1.7472e-05,5.3304e-05
1.7821e-05,5.226e-05
1.7844e-05,5.2192e-05
1.8125e-05,5.1383e-05
1.7987e-05,5.1778e-05
1.8022e-05,5.1677e-05
2.1279e-05,4.3767e-05
1.8606e-05,5.0055e-05
1.7496e-05,5.3231e-05
1.7908e-05,5.2006e-05
1.783e-05,5.2233e-05
1.8285e-05,5.0934e-05
1.7849e-05,5.2178e-05
1.7877e-05,5.2096e-05
1.8424e-05,5.0549e-05
1.8068e-05,5.1545e-05
1.7815e-05,5.2277e-05
1.8084e-05,5.15e-05
1.8042e-05,5.162e-05
1.8368e-05,5.0704e-05
1.7808e-05,5.2298e-05
1.7762e-05,5.2433e-05
1.7784e-05,5.2369e-05
1.8238e-05,5.1065e-05
1.7852e-05,5.2169e-05
1.7792e-05,5.2345e-05
1.7805e-05,5.2307e-05
1.8252e-05,5.1026e-05
2.0383e-05,4.5691e-05
1.759e-05,5.2946e-05
1.7795e-05,5.2336e-05
1.8196e-05,5.1183e-05
1.7857e-05,5.2154e-05
1.8398e-05,5.0621e-05
1.773e-05,5.2528e-05
1.802e-05,5.1683e-05
1.7869e-05,5.2119e-05
1.7634e-05,5.2814e-05
1.8088e-05,5.1488e-05
1.8001e-05,5.1737e-05
1.7706e-05,5.2599e-05
1.7657e-05,5.2745e-05
1.7708e-05,5.2593e-05
1.8355e-05,5.0739e-05
1.775e-05,5.2469e-05
1.7873e-05,5.2108e-05
1.7744e-05,5.2487e-05
1.7919e-05,5.1974e-05
1.8077e-05,5.152e-05
1.7729e-05,5.2531e-05
1.7795e-05,5.2336e-05
1.8143e-05,5.1332e-05
1.8136e-05,5.1352e-05
1.7594e-05,5.2934e-05
1.7737e-05,5.2507e-05
1.7972e-05,5.1821e-05
1.776e-05,5.2439e-05
1.7943e-05,5.1905e-05
1.7558e-05,5.3043e-05
1.8116e-05,5.1409e-05
1.7654e-05,5.2754e-05
1.7732e-05,5.2522e-05
1.8202e-05,5.1166e-05
1.7924e-05,5.196e-05
1.7423e-05,5.3454e-05
1.7668e-05,5.2712e-05
1.7754e-05,5.2457e-05
1.8485e-05,5.0383e-05
1.7848e-05,5.2181e-05
1.7831e-05,5.2231e-05
1.7629e-05,5.2829e-05
1.7909e-05,5.2003e-05
1.8017e-05,5.1691e-05
1.7731e-05,5.2525e-05
1.7792e-05,5.2345e-05
1.8177e-05,5.1236e-05
1.7927e-05,5.1951e-05
1.8142e-05,5.1335e-05
1.7699e-05,5.262e-05
1.8269e-05,5.0978e-05
1.7832e-05,5.2228e-05
