0_Transfer Time_s,0_Bandwidth_GB/s
1.548e-05,15.771358202
1.5024e-05,16.250041608
1.5179e-05,16.084104682
1.5545e-05,15.704906573
1.5455e-05,15.796869934
1.4768e-05,16.531172773
1.513e-05,16.136727901
1.5275e-05,15.983542817
1.5541e-05,15.709959445
1.4964e-05,16.31519814
1.5535e-05,15.715521386
1.5465e-05,15.786655361
1.55e-05,15.751008075
1.4939e-05,16.34250116
1.4919e-05,16.364409484
1.5725e-05,15.525142293
1.5284e-05,15.973085484
1.544e-05,15.812216647
1.4999e-05,16.277126807
1.5566e-05,15.684727435
1.5314e-05,15.941795368
1.4939e-05,16.34250116
1.5094e-05,16.174680346
1.523e-05,16.030770864
1.5956e-05,15.300866447
1.5014e-05,16.260864876
1.4949e-05,16.331569012
1.508e-05,16.190233427
1.5395e-05,15.85843619
1.5024e-05,16.250041608
1.4949e-05,16.331568981
1.5576e-05,15.674657299
1.5419e-05,15.833238768
1.6522e-05,14.776699241
1.5365e-05,15.88991669
1.5124e-05,16.142596189
1.546e-05,15.791760981
1.4899e-05,16.386376595
1.543e-05,15.822464365
1.5104e-05,16.163971465
1.534e-05,15.915295005
1.4919e-05,16.364409484
1.5185e-05,16.078278836
1.53e-05,15.957425073
1.5265e-05,15.994013881
1.5044e-05,16.228438269
1.508e-05,16.190233427
1.5225e-05,16.036035662
1.5284e-05,15.973085484
1.4844e-05,16.447091426
1.54e-05,15.853287313
1.5405e-05,15.848141838
1.6401e-05,14.88526204
1.4824e-05,16.469281228
1.5084e-05,16.185403395
1.516e-05,16.104794014
1.5435e-05,15.817338846
1.5124e-05,16.142596219
1.4894e-05,16.391877598
1.5455e-05,15.796869963
1.5295e-05,15.962641797
1.4869e-05,16.419438111
1.5054e-05,16.217658111
1.51e-05,16.168788682
1.549e-05,15.761176556
1.5104e-05,16.1634364
1.5219e-05,16.041303919
1.5044e-05,16.228438239
1.5445e-05,15.807097764
1.4744e-05,16.559204053
1.515e-05,16.1154246
1.55e-05,15.751008075
1.554e-05,15.710464937
1.5295e-05,15.962119977
1.5094e-05,16.174680346
1.5135e-05,16.13139679
1.5279e-05,15.978312455
1.5099e-05,16.168788712
1.5309e-05,15.947001876
1.5025e-05,16.249500798
1.5996e-05,15.262604712
1.5084e-05,16.185403395
1.516e-05,16.104794014
1.5284e-05,15.973085484
1.5224e-05,16.036035692
1.5034e-05,16.238692679
1.4869e-05,16.419990229
1.5711e-05,15.539965301
1.54e-05,15.853287343
1.4834e-05,16.458178832
1.4984e-05,16.293421297
1.5545e-05,15.705411683
1.5545e-05,15.705411711
1.4904e-05,16.380879282
1.5811e-05,15.441676415
1.5285e-05,15.972562981
1.5655e-05,15.595057491
1.4909e-05,16.375385657
1.508e-05,16.190233427
1.54e-05,15.853802071
