0_Transfer Time_s,0_Bandwidth_GB/s
7.9584e-05,1.1702e-05
9.0688e-05,1.027e-05
3.7824e-05,2.4623e-05
2.1184e-05,4.3963e-05
2.144e-05,4.3439e-05
2.1984e-05,4.2364e-05
2.1408e-05,4.3503e-05
2.1792e-05,4.2737e-05
2.1344e-05,4.3634e-05
2.1632e-05,4.3053e-05
2.2208e-05,4.1936e-05
2.0544e-05,4.5333e-05
2.208e-05,4.2179e-05
2.0544e-05,4.5333e-05
2.176e-05,4.28e-05
2.2016e-05,4.2302e-05
2.2304e-05,4.1756e-05
2.0384e-05,4.5689e-05
2.1472e-05,4.3374e-05
2.304e-05,4.0422e-05
2.2336e-05,4.1696e-05
2.2656e-05,4.1107e-05
2.0288e-05,4.5905e-05
2.2688e-05,4.1049e-05
2.1952e-05,4.2425e-05
2.0736e-05,4.4913e-05
2.1664e-05,4.2989e-05
2.16e-05,4.3117e-05
2.2112e-05,4.2118e-05
2.0864e-05,4.4638e-05
2.224e-05,4.1876e-05
2.1472e-05,4.3374e-05
2.2656e-05,4.1107e-05
2.1504e-05,4.3309e-05
2.2048e-05,4.2241e-05
2.176e-05,4.28e-05
2.096e-05,4.4433e-05
2.096e-05,4.4433e-05
2.2304e-05,4.1756e-05
2.2496e-05,4.1399e-05
2.2816e-05,4.0819e-05
2.2752e-05,4.0934e-05
2.1888e-05,4.2549e-05
2.2496e-05,4.1399e-05
2.176e-05,4.28e-05
2.2848e-05,4.0762e-05
2.1056e-05,4.4231e-05
2.1248e-05,4.3831e-05
2.2336e-05,4.1696e-05
2.176e-05,4.28e-05
2.0576e-05,4.5263e-05
2.1632e-05,4.3053e-05
2.0448e-05,4.5546e-05
2.1344e-05,4.3634e-05
2.192e-05,4.2487e-05
2.1952e-05,4.2425e-05
2.2304e-05,4.1756e-05
2.08e-05,4.4775e-05
2.1952e-05,4.2425e-05
2.1536e-05,4.3245e-05
2.2048e-05,4.2241e-05
2.1536e-05,4.3245e-05
2.0512e-05,4.5404e-05
2.0992e-05,4.4366e-05
2.1088e-05,4.4164e-05
2.0768e-05,4.4844e-05
2.24e-05,4.1577e-05
2.1504e-05,4.3309e-05
2.1856e-05,4.2612e-05
2.1184e-05,4.3963e-05
2.2784e-05,4.0876e-05
2.352e-05,3.9597e-05
2.1824e-05,4.2674e-05
2.0832e-05,4.4706e-05
2.1376e-05,4.3569e-05
2.064e-05,4.5122e-05
2.2176e-05,4.1997e-05
