0_Transfer Time_s,0_Bandwidth_GB/s
0.012665137,39.478452634
0.026903823,18.584719341
0.033414993,14.963342757
0.040070239,12.478088647
0.028956367,17.267359718
0.026298497,19.012493468
0.026176048,19.101431643
0.01309064,38.195228674
0.026906464,18.582895002
0.026268592,19.034137727
0.023697697,21.099097009
0.025391808,19.691390402
0.013715232,36.455818437
0.028731775,17.402336195
0.062124159,8.048398667
0.018050961,27.699355982
0.031880751,15.683444723
0.018247215,27.401441693
0.025239777,19.81000084
0.016813761,29.737547191
0.025764,19.406924639
0.046669006,10.71374857
0.018024432,27.740125887
0.026419824,18.925182855
0.026288992,19.019367647
0.017249839,28.985777141
0.027567662,18.137192577
0.026634209,18.772849709
0.026435792,18.913751158
0.0263076,19.005914916
0.047201391,10.592908093
0.025245279,19.805683215
0.027507456,18.176889918
0.040378239,12.382907534
0.034022115,14.696323185
0.027081663,18.46267727
0.055198256,9.058257215
0.024132911,20.71859452
0.016808063,29.74762804
0.024881776,20.095028245
0.01402912,35.640153952
0.026818704,18.643704879
0.023694383,21.102047705
0.035332497,14.15127827
0.026684256,18.737640462
0.026290866,19.018012085
0.016826384,29.715238096
0.021515632,23.238917587
0.026298497,19.012493468
0.016631888,30.062732097
0.027120383,18.436317495
0.026288416,19.019784056
0.01734256,28.830806997
0.012890864,38.787159158
0.03668493,13.629574748
0.015492816,32.273023532
0.038235616,13.076813011
0.026166912,19.108100978
0.0157532,31.739582509
0.027370464,18.267867105
0.025097985,19.921918177
0.024451168,20.448920673
0.017659985,28.312595585
0.015160272,32.980938823
0.066907413,7.473013457
0.026295472,19.014680596
0.026173873,19.103019351
0.055116497,9.071694092
0.024857745,20.114455618
0.048852112,10.234972001
0.026210336,19.076443725
0.012995375,38.475225815
0.026892431,18.592592038
0.01349048,37.063172419
0.026480991,18.881468317
0.013739376,36.391753747
0.029057393,17.207324916
0.012974272,38.537809082
0.036931776,13.538477181
0.019146817,26.114001356
0.026286656,19.021057654
0.016816992,29.731832584
0.066303313,7.541101327
0.023820592,20.990242312
0.026549857,18.832493069
0.054423999,9.18712349
0.022779601,21.949462886
0.02649568,18.871000706
0.054765679,9.129805558
0.026682977,18.738539064
0.027047776,18.485808438
0.02636544,18.964219583
0.012662096,39.487933278
0.029532047,16.930760004
0.026821775,18.641569891
0.026220655,19.068936252
0.015066688,33.185793832
0.026588144,18.80537446
0.060551841,8.257387278
0.055908736,8.943146227
0.028531631,17.524409734
0.062837489,7.957033426
0.026685761,18.736583701
0.023789743,21.017461215
0.0130124,38.424887335
0.026956929,18.548106944
0.014468208,34.558530092
0.026930401,18.566377757
0.026325183,18.993220302
0.047786254,10.463259904
0.012706225,39.350791255
0.027129777,18.429934169
0.026251888,19.046249239
0.026226802,19.0644671
0.01655989,30.193438114
0.019386513,25.791125816
0.026352305,18.973672347
0.012742705,39.238137531
0.026959712,18.546192401
0.016466353,30.364950716
0.027346624,18.283792503
0.026829984,18.635866472
0.020651024,24.211874626
0.026324401,18.993784744
0.033381823,14.978211144
0.017493937,28.581330509
0.06759955,7.396498953
0.040122449,12.461851345
0.027114529,18.440298078
0.016780593,29.796325724
0.024681136,20.2583868
0.026539167,18.840078615
0.029023008,17.227710951
0.027096864,18.452319908
0.013092592,38.189533922
0.037570272,13.308394594
0.017316241,28.874627309
0.056202911,8.896336373
0.02633328,18.987380294
0.054662161,9.147095445
0.016660528,30.011053207
0.035700802,14.005287706
0.012723088,39.29863486
0.029595152,16.894659224
0.013876032,36.033355715
0.027680496,18.063260299
0.026633775,18.773155611
0.018298496,27.324650725
0.026628416,18.776933611
0.012375072,40.403806487
0.034404848,14.532835702
0.037838832,13.213938687
0.017136415,29.177630583
0.026748111,18.692908489
0.026694495,18.730453439
0.017811457,28.071819647
0.026387377,18.948454236
0.01268216,39.42545952
0.026963793,18.543385376
0.026933456,18.564271996
0.026163409,19.110659812
0.016978975,29.448184513
0.065516658,7.631646886
0.027522961,18.166650233
0.021113377,23.681668663
0.026690016,18.733597165
0.016936656,29.521766127
0.025543647,19.574338864
0.016784847,29.788773557
0.055196464,9.058551277
0.012481663,40.058763398
0.030858463,16.20301067
0.03620477,13.810334857
0.01290032,38.758728821
0.02960488,16.889107392
0.013870897,36.04669606
0.027688881,18.057789807
0.026684096,18.737752946
0.016945696,29.506018202
0.01296704,38.559301623
0.027529137,18.162574301
0.024989296,20.008567067
0.01749976,28.571820751
0.024623089,20.306144748
0.012442752,40.184037143
0.029621489,16.87963742
0.025096657,19.922972406
0.01291888,38.703044838
0.027727377,18.032719285
0.059498206,8.403614755
0.027262624,18.340127257
0.040623777,12.308062954
0.02228741,22.434190673
0.026911648,18.579315551
0.022951791,21.784792247
0.027569551,18.135950042
0.029557424,16.916224014
0.014617712,34.205078872
0.0359984,13.889506084
0.02689256,18.592503182
0.031361263,15.943235325
0.026379345,18.954223476
0.012948752,38.613758708
0.029947216,16.69604297
0.034479823,14.501234549
0.015870577,31.504841234
0.026748832,18.692404742
0.027773105,18.003028724
0.025819167,19.365457856
0.026385361,18.949901567
0.012871488,38.845547624
0.027593967,18.119903083
0.027588848,18.123264862
0.025561264,19.560848173
0.02638608,18.949385211
