0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.43e-07,1.4e-07,3.8e-06,2e-07,3.8e-06
6e-07,1.5e-07,3.32e-06,2.25e-07,3.32e-06
6.6e-07,1.4e-07,4.04e-06,1.9e-07,4.04e-06
5.79e-07,1.5e-07,3.32e-06,1.85e-07,3.32e-06
6.45e-07,1.5e-07,3.78e-06,1.9e-07,3.78e-06
6.94e-07,1.5e-07,4.19e-06,1.8e-07,4.19e-06
6.14e-07,1.4e-07,3.59e-06,1.9e-07,3.59e-06
6.43e-07,1.4e-07,3.85e-06,1.85e-07,3.85e-06
6.25e-07,1.4e-07,3.67e-06,2.15e-07,3.67e-06
6.35e-07,1.4e-07,3.77e-06,1.85e-07,3.77e-06
6.34e-07,1.4e-07,3.7e-06,1.95e-07,3.7e-06
6.25e-07,1.4e-07,3.64e-06,1.85e-07,3.64e-06
6.29e-07,1.4e-07,3.72e-06,1.85e-07,3.72e-06
6.88e-07,1.4e-07,4.04e-06,2.2e-07,4.04e-06
5.77e-07,1.5e-07,3.34e-06,1.8e-07,3.34e-06
6.54e-07,1.5e-07,3.76e-06,2.2e-07,3.76e-06
6.42e-07,1.5e-07,3.85e-06,1.85e-07,3.85e-06
6.36e-07,1.5e-07,3.72e-06,2e-07,3.72e-06
6.35e-07,1.4e-07,3.83e-06,1.8e-07,3.83e-06
6.21e-07,1.4e-07,3.55e-06,2.1e-07,3.55e-06
6.35e-07,1.5e-07,3.81e-06,1.8e-07,3.81e-06
6.5e-07,1.4e-07,3.85e-06,2e-07,3.85e-06
6.33e-07,1.4e-07,3.78e-06,1.85e-07,3.78e-06
6.37e-07,1.5e-07,3.66e-06,2.15e-07,3.66e-06
6.29e-07,1.4e-07,3.77e-06,1.8e-07,3.77e-06
6.26e-07,1.5e-07,3.6e-06,2.1e-07,3.6e-06
1.071e-06,1.5e-07,7.22e-06,1.95e-07,7.22e-06
1.048e-06,1.5e-07,6.961e-06,2.05e-07,6.961e-06
