0_Transfer Time_s,0_Bandwidth_GB/s
1.7807e-05,0.026778074
1.72e-05,0.027723897
1.6911e-05,0.02819603
1.6864e-05,0.028276286
1.7343e-05,0.02749371
1.7183e-05,0.027749711
1.7087e-05,0.027905613
1.6911e-05,0.02819603
1.6943e-05,0.028142778
1.64e-05,0.029076323
1.6079e-05,0.029654974
1.6927e-05,0.028170211
1.6464e-05,0.028963292
1.6719e-05,0.028519822
1.6847e-05,0.02830314
1.6688e-05,0.028574511
1.5871e-05,0.03004361
1.6303e-05,0.029247533
1.6223e-05,0.029391756
1.6896e-05,0.028222731
1.6208e-05,0.029420772
1.664e-05,0.02865694
1.7279e-05,0.027595542
1.6479e-05,0.02893605
1.5951e-05,0.029892936
1.68e-05,0.028384009
1.6592e-05,0.028739846
1.6175e-05,0.029478975
1.6271e-05,0.029305052
1.6896e-05,0.028222731
1.6431e-05,0.029019698
1.6287e-05,0.029276265
1.5807e-05,0.030165248
1.6704e-05,0.02854714
1.6512e-05,0.028879094
1.6576e-05,0.028767588
1.7327e-05,0.027519891
1.6879e-05,0.028249484
1.6575e-05,0.028767588
1.6495e-05,0.028907106
1.6159e-05,0.029508163
1.6127e-05,0.029566713
1.6511e-05,0.028879968
1.7039e-05,0.027984222
1.664e-05,0.02865694
1.6048e-05,0.029714109
1.664e-05,0.02865694
1.7648e-05,0.027020097
1.7247e-05,0.027647542
1.6383e-05,0.029104719
1.6591e-05,0.028739846
1.7648e-05,0.027020097
1.6879e-05,0.028249484
1.6912e-05,0.02819603
1.6943e-05,0.028142778
1.648e-05,0.028935171
1.6655e-05,0.028629411
1.6719e-05,0.028519822
1.7407e-05,0.027392627
1.6623e-05,0.028685385
1.7424e-05,0.027367473
1.6944e-05,0.028142778
1.6671e-05,0.028601935
1.6303e-05,0.029247533
1.6895e-05,0.028222732
1.6608e-05,0.028712158
1.6687e-05,0.028574511
2.3759e-05,0.020069326
1.6255e-05,0.029334799
1.6367e-05,0.02913317
1.6671e-05,0.028601935
1.7039e-05,0.027984222
1.6768e-05,0.028438178
1.6527e-05,0.028851137
1.6975e-05,0.028090554
1.7264e-05,0.027621117
1.7039e-05,0.027984222
1.6719e-05,0.028519822
1.7007e-05,0.028036875
1.6719e-05,0.028520675
1.6848e-05,0.02830314
1.6959e-05,0.028116227
1.6463e-05,0.028963292
1.6527e-05,0.028851137
1.664e-05,0.02865694
1.7439e-05,0.027343148
1.6975e-05,0.028089727
1.664e-05,0.02865694
1.648e-05,0.028935171
1.7407e-05,0.027392627
1.6896e-05,0.028222731
1.6304e-05,0.029247533
1.6415e-05,0.029047983
1.6864e-05,0.028276286
1.6911e-05,0.02819603
1.6672e-05,0.028601935
1.6176e-05,0.029478975
1.6207e-05,0.029420772
1.7136e-05,0.027827444
1.6544e-05,0.028823233
