0_Transfer Time_s,0_Bandwidth_GB/s
0.036980688,6.707470532
0.037044977,6.69583018
0.036500118,6.795782825
0.036751056,6.749380889
0.037032375,6.698108749
0.036524157,6.791310064
0.037023323,6.6997464
0.03658494,6.780026836
0.035870457,6.915074291
0.037354072,6.640423968
0.037325075,6.645582762
0.036270933,6.83872331
0.037891994,6.546155238
0.036139578,6.86357973
0.038102505,6.509988648
0.036514104,6.793179835
0.037040839,6.696578201
0.037584498,6.599712334
0.035854448,6.918161869
0.036624011,6.77279381
0.036168711,6.858051286
0.036702334,6.758340628
0.035847422,6.919517811
0.036172613,6.857311497
0.037123993,6.681578541
0.037742379,6.572104927
0.037091631,6.687408138
0.036499844,6.79583384
0.036121095,6.867091792
0.036615245,6.774415274
0.036979395,6.707705061
0.036336056,6.826466664
0.035268558,7.033088084
0.036716994,6.755642224
0.036717325,6.755581323
0.035843065,6.920358931
0.035657814,6.956311876
0.036315519,6.830327139
0.036869798,6.727643992
0.035590849,6.969400337
0.036615461,6.774375311
0.035777357,6.933068728
0.037473374,6.619283201
0.037026011,6.699260015
0.035773414,6.933832902
0.036708336,6.757235604
0.036053709,6.879926695
0.036799251,6.740541404
0.036893145,6.723386553
0.036586366,6.779762576
0.036251112,6.842462515
0.037422582,6.628267259
0.037124931,6.681409724
0.036518258,6.792407102
0.036290769,6.834985365
0.035240952,7.038597453
0.036897968,6.722507727
0.0367225,6.754629314
0.035997006,6.890764054
0.035615766,6.964524503
0.037239814,6.660797903
0.036439229,6.8071384
0.037005688,6.702939154
0.036828151,6.735251927
0.035536641,6.98003154
0.036931602,6.716385468
0.037397313,6.632745914
0.036632274,6.771266097
0.035386314,7.009683885
0.035571098,6.973270125
0.036206753,6.850845614
0.037119248,6.682432656
0.036169002,6.857996109
0.035408855,7.005221575
0.036362453,6.821511052
0.036892458,6.723511754
0.03517306,7.052183546
0.035729287,6.942396444
0.036132737,6.864879209
0.036292796,6.834603622
0.036769173,6.746055317
0.035975083,6.894963244
0.036780487,6.743980171
0.036072079,6.876423036
0.036072893,6.876267867
0.034584874,7.172120245
0.036107755,6.869628837
0.0368161,6.737456575
0.036665411,6.765146448
0.035679925,6.95200102
0.036514503,6.793105605
0.035890892,6.911137093
0.035991435,6.891830654
0.036243001,6.843993824
0.036017686,6.886807637
0.035712078,6.945741858
0.03706405,6.692384534
0.035200771,7.046631876
0.036794117,6.741481933
0.035917416,6.906033413
0.035272722,7.032257817
0.035590604,6.969448313
0.039065462,6.349518534
0.035675097,6.952941852
0.036629294,6.771816978
0.037621482,6.593224451
0.036282458,6.836551013
0.039483157,6.282346546
0.036020879,6.886197169
0.034462374,7.197614273
0.035759155,6.936597775
0.034978515,7.091406682
0.039438477,6.28946384
0.037165043,6.67419852
0.03552511,6.98229717
0.034549683,7.179425496
0.034272952,7.23739452
0.03515524,7.05575826
0.035622864,6.963136793
0.037697988,6.579843863
0.03766273,6.58600359
0.036543109,6.787787952
0.03680205,6.740028748
0.03465235,7.158154497
0.034111487,7.271652362
0.035932587,6.903117635
0.036227657,6.846892555
0.036689084,6.760781354
0.03399304,7.29699006
0.034898059,7.10775562
0.036665408,6.765147002
0.034583053,7.172497899
0.03531517,7.023805209
0.034724617,7.143257332
0.035126277,7.06157601
0.035145525,7.057708627
0.038669837,6.414479456
0.037258726,6.657416977
0.03814193,6.503259667
0.039367499,6.300803488
0.033639624,7.373651828
0.035176531,7.051487681
0.03664061,6.769725586
0.037670902,6.58457488
0.037361432,6.63911584
0.034285621,7.234720205
0.034377837,7.215313605
0.033432979,7.419227434
0.036314623,6.830495666
0.034771302,7.133666579
0.039160535,6.334103326
0.036659347,6.766265504
0.036906374,6.720976572
0.035661929,6.955509193
0.036437934,6.807380325
0.036738584,6.751672166
0.036272288,6.838467841
0.036251881,6.842317368
0.035931489,6.903328582
0.036182943,6.855353778
0.033553584,7.392559764
0.035227419,7.041301408
0.037123281,6.68170669
0.036975544,6.708403668
0.036458529,6.803534915
0.034807545,7.126238722
0.034905108,7.106320227
0.036366838,6.820688535
0.035592941,6.968990705
0.035474459,6.992266605
0.033949258,7.306400482
0.034174818,7.258176913
0.036202992,6.851557324
0.037718405,6.576282189
0.039343009,6.304725574
0.037008059,6.702509716
0.034103699,7.273312933
0.033992976,7.297003799
0.035826949,6.923471909
0.034783807,7.131101981
0.034566896,7.175850415
