0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.465e-06,7.5e-07,1.218e-05,6.465e-06,1.218e-05
6.795e-06,1.04e-06,1.255e-05,6.795e-06,1.255e-05
6.48e-06,7.2e-07,1.224e-05,6.48e-06,1.224e-05
6.63e-06,7.3e-07,1.253e-05,6.63e-06,1.253e-05
6.615e-06,7.2e-07,1.251e-05,6.615e-06,1.251e-05
6.81e-06,7.3e-07,1.289e-05,6.81e-06,1.289e-05
6.815e-06,7.2e-07,1.291e-05,6.815e-06,1.291e-05
7.09e-06,7.2e-07,1.346e-05,7.09e-06,1.346e-05
7.025e-06,7.5e-07,1.33e-05,7.025e-06,1.33e-05
6.3e-06,7.2e-07,1.188e-05,6.3e-06,1.188e-05
6.23e-06,7e-07,1.176e-05,6.23e-06,1.176e-05
6.215e-06,6.6e-07,1.177e-05,6.215e-06,1.177e-05
6.415e-06,7.5e-07,1.208e-05,6.415e-06,1.208e-05
6.42e-06,7.1e-07,1.213e-05,6.42e-06,1.213e-05
6.575e-06,6.9e-07,1.246e-05,6.575e-06,1.246e-05
6.66e-06,7e-07,1.262e-05,6.66e-06,1.262e-05
6.87e-06,7.3e-07,1.301e-05,6.87e-06,1.301e-05
6.825e-06,7.3e-07,1.292e-05,6.825e-06,1.292e-05
6.875e-06,7e-07,1.305e-05,6.875e-06,1.305e-05
7.23e-06,9.3e-07,1.353e-05,7.23e-06,1.353e-05
6.09e-06,6.9e-07,1.149e-05,6.09e-06,1.149e-05
6.215e-06,7.8e-07,1.165e-05,6.215e-06,1.165e-05
6.39e-06,7.2e-07,1.206e-05,6.39e-06,1.206e-05
6.52e-06,7e-07,1.234e-05,6.52e-06,1.234e-05
6.625e-06,7.1e-07,1.254e-05,6.625e-06,1.254e-05
6.645e-06,7.1e-07,1.258e-05,6.645e-06,1.258e-05
7.715e-06,8e-07,1.463e-05,7.715e-06,1.463e-05
6.965e-06,7.7e-07,1.316e-05,6.965e-06,1.316e-05
6.82e-06,6.4e-07,1.3e-05,6.82e-06,1.3e-05
6.94e-06,6.4e-07,1.324e-05,6.94e-06,1.324e-05
6.16e-06,7.3e-07,1.159e-05,6.16e-06,1.159e-05
6.04e-06,5.9e-07,1.149e-05,6.04e-06,1.149e-05
6.185e-06,6.1e-07,1.176e-05,6.185e-06,1.176e-05
6.105e-06,5.3e-07,1.168e-05,6.105e-06,1.168e-05
6.2e-06,6.1e-07,1.179e-05,6.2e-06,1.179e-05
6.315e-06,6.2e-07,1.201e-05,6.315e-06,1.201e-05
6.62e-06,6.5e-07,1.259e-05,6.62e-06,1.259e-05
6.57e-06,6.6e-07,1.248e-05,6.57e-06,1.248e-05
6.775e-06,7.2e-07,1.283e-05,6.775e-06,1.283e-05
6.75e-06,6.5e-07,1.285e-05,6.75e-06,1.285e-05
7.01e-06,7.3e-07,1.329e-05,7.01e-06,1.329e-05
6.035e-06,5.5e-07,1.152e-05,6.035e-06,1.152e-05
6.14e-06,7e-07,1.158e-05,6.14e-06,1.158e-05
6.085e-06,5.6e-07,1.161e-05,6.085e-06,1.161e-05
6.37e-06,6.5e-07,1.209e-05,6.37e-06,1.209e-05
6.29e-06,5.5e-07,1.203e-05,6.29e-06,1.203e-05
6.465e-06,5.6e-07,1.237e-05,6.465e-06,1.237e-05
6.42e-06,5.5e-07,1.229e-05,6.42e-06,1.229e-05
6.835e-06,6.1e-07,1.306e-05,6.835e-06,1.306e-05
6.77e-06,5.8e-07,1.296e-05,6.77e-06,1.296e-05
6.875e-06,6.5e-07,1.31e-05,6.875e-06,1.31e-05
6.755e-06,5.7e-07,1.294e-05,6.755e-06,1.294e-05
6.05e-06,7.1e-07,1.139e-05,6.05e-06,1.139e-05
6e-06,5.6e-07,1.144e-05,6e-06,1.144e-05
6.315e-06,7.1e-07,1.192e-05,6.315e-06,1.192e-05
6.22e-06,5.5e-07,1.189e-05,6.22e-06,1.189e-05
