0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9.1356e-05,8.9921e-05,9.2942e-05,9.1281e-05,9.2942e-05
8.7861e-05,8.6741e-05,8.8551e-05,8.8076e-05,8.8551e-05
8.8999e-05,8.7961e-05,9.0401e-05,8.8816e-05,9.0401e-05
8.9589e-05,8.8541e-05,9.0311e-05,8.9752e-05,8.9951e-05
8.8551e-05,8.7691e-05,8.9431e-05,8.8541e-05,8.9431e-05
8.8672e-05,8.7991e-05,8.9552e-05,8.8572e-05,8.9552e-05
8.8476e-05,8.7231e-05,8.9331e-05,8.8671e-05,8.9331e-05
9.1089e-05,9.028e-05,9.1631e-05,9.1222e-05,9.1281e-05
9.0994e-05,9.0481e-05,9.1212e-05,9.1141e-05,9.1101e-05
8.7781e-05,8.7131e-05,8.8201e-05,8.7897e-05,8.8201e-05
8.9574e-05,8.8762e-05,9.0031e-05,8.9751e-05,8.9961e-05
8.9716e-05,8.8802e-05,9.064e-05,8.9712e-05,9.0072e-05
8.8643e-05,8.7621e-05,8.9481e-05,8.8736e-05,8.9481e-05
8.9406e-05,8.8221e-05,9.0041e-05,8.9681e-05,8.9951e-05
8.8824e-05,8.7621e-05,8.9681e-05,8.8997e-05,8.9681e-05
8.9174e-05,8.7772e-05,9.0301e-05,8.9311e-05,9.0301e-05
8.9024e-05,8.7841e-05,8.9712e-05,8.9271e-05,8.9712e-05
0.000105751,0.000105282,0.000106181,0.000105771,0.000106181
8.9719e-05,8.9302e-05,8.9891e-05,8.9841e-05,8.9891e-05
8.6611e-05,8.6261e-05,8.7301e-05,8.6441e-05,8.7301e-05
8.7606e-05,8.5941e-05,8.8261e-05,8.8111e-05,8.8261e-05
8.9256e-05,8.8011e-05,9.0092e-05,8.946e-05,9.0092e-05
8.8684e-05,8.7342e-05,8.9421e-05,8.8986e-05,8.9391e-05
8.8799e-05,8.7741e-05,8.9521e-05,8.8966e-05,8.9421e-05
9.0434e-05,8.9351e-05,9.1411e-05,9.0487e-05,9.0281e-05
8.9016e-05,8.7911e-05,8.9801e-05,8.9177e-05,8.9801e-05
8.8766e-05,8.7931e-05,8.916e-05,8.8986e-05,8.9001e-05
8.9029e-05,8.7932e-05,8.9821e-05,8.9181e-05,8.9821e-05
8.8216e-05,8.7071e-05,8.9001e-05,8.8396e-05,8.9001e-05
8.7914e-05,8.7582e-05,8.8201e-05,8.7936e-05,8.8201e-05
8.7749e-05,8.7151e-05,8.8231e-05,8.7806e-05,8.8231e-05
8.8411e-05,8.7792e-05,8.9251e-05,8.8301e-05,8.9251e-05
8.8489e-05,8.7281e-05,8.9812e-05,8.8431e-05,8.9812e-05
8.8999e-05,8.7541e-05,9.0251e-05,8.9101e-05,9.0251e-05
