0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.4192e-05,2.091e-05,2.7323e-05,2.4202e-05,2.4768e-05
2.461e-05,2.1862e-05,2.8834e-05,2.4297e-05,2.561e-05
2.4487e-05,2.059e-05,2.8626e-05,2.4347e-05,2.6671e-05
2.3765e-05,2.0951e-05,2.7762e-05,2.3795e-05,2.6251e-05
2.384e-05,2.0911e-05,2.6732e-05,2.3791e-05,2.6732e-05
2.4599e-05,2.0319e-05,2.8474e-05,2.5189e-05,2.7834e-05
2.4323e-05,2.0639e-05,2.7313e-05,2.4312e-05,2.567e-05
2.3455e-05,2.1081e-05,2.6812e-05,2.3386e-05,2.5399e-05
2.3815e-05,2.0991e-05,2.617e-05,2.3791e-05,2.3776e-05
2.4013e-05,2.0439e-05,2.7532e-05,2.3946e-05,2.7052e-05
2.3835e-05,2.1241e-05,2.6151e-05,2.3871e-05,2.5329e-05
2.3247e-05,2.058e-05,2.6411e-05,2.3185e-05,2.2323e-05
2.4173e-05,2.0639e-05,2.7363e-05,2.4317e-05,2.4878e-05
2.4072e-05,2.036e-05,2.663e-05,2.4127e-05,2.6081e-05
2.3767e-05,2.0089e-05,2.6842e-05,2.3566e-05,2.4287e-05
2.384e-05,2.1632e-05,2.6271e-05,2.3705e-05,2.616e-05
2.8185e-05,2.1271e-05,3.6189e-05,2.7508e-05,3.4497e-05
2.4231e-05,2.1721e-05,2.7503e-05,2.4336e-05,2.614e-05
2.3684e-05,2.1742e-05,2.595e-05,2.3545e-05,2.4137e-05
2.3733e-05,2.076e-05,2.6561e-05,2.3761e-05,2.55e-05
2.3669e-05,2.0901e-05,2.6581e-05,2.3891e-05,2.5749e-05
2.3398e-05,2.0731e-05,2.5688e-05,2.3235e-05,2.2173e-05
3.0904e-05,2.607e-05,3.5048e-05,3.1045e-05,3.2603e-05
3.0275e-05,1.7563e-05,3.7933e-05,3.1546e-05,2.037e-05
2.2403e-05,1.9428e-05,2.6812e-05,2.1681e-05,2.043e-05
2.1224e-05,1.7924e-05,2.2724e-05,2.1657e-05,2.1882e-05
2.0974e-05,1.9207e-05,2.3666e-05,2.1156e-05,2.1191e-05
2.0843e-05,1.7663e-05,2.3987e-05,2.073e-05,2.0499e-05
2.1185e-05,1.9066e-05,2.5059e-05,2.086e-05,2.1481e-05
2.1483e-05,1.9557e-05,2.4027e-05,2.0961e-05,2.06e-05
2.1593e-05,1.8506e-05,2.543e-05,2.128e-05,2.117e-05
2.1412e-05,1.7834e-05,2.4326e-05,2.1461e-05,2.1822e-05
2.1899e-05,1.8625e-05,2.5388e-05,2.1322e-05,2.1332e-05
2.0757e-05,1.8215e-05,2.4898e-05,2.0574e-05,2.059e-05
2.1406e-05,1.9448e-05,2.3886e-05,2.0866e-05,2.2092e-05
2.1246e-05,1.7914e-05,2.4057e-05,2.103e-05,2.078e-05
2.1156e-05,1.6943e-05,2.4196e-05,2.107e-05,2.0359e-05
