0_Transfer Time_s,0_Bandwidth_GB/s
5.0147e-05,0.002080047
4.5278e-05,0.002303726
3.5689e-05,0.002922697
4.098e-05,0.002545342
4.3454e-05,0.002400426
4.7322e-05,0.002204221
4.2302e-05,0.002465797
4.2964e-05,0.002427803
4.3124e-05,0.002418795
3.5919e-05,0.002903982
4.9476e-05,0.002108257
4.4737e-05,0.002331585
4.7542e-05,0.002194021
4.4686e-05,0.002334246
4.3454e-05,0.002400426
4.3274e-05,0.002410411
3.588e-05,0.002907138
4.2172e-05,0.002473398
4.2423e-05,0.002458764
4.5258e-05,0.002304745
4.0558e-05,0.002571826
3.4506e-05,0.003022898
4.1461e-05,0.002515813
3.4647e-05,0.003010596
4.8474e-05,0.002151837
4.3895e-05,0.00237631
5.0588e-05,0.002061914
4.8625e-05,0.002145154
4.3635e-05,0.002390469
4.1541e-05,0.002510968
3.6641e-05,0.00284676
4.2753e-05,0.002439785
4.4446e-05,0.002346851
4.8764e-05,0.00213904
4.9216e-05,0.002119395
4.5068e-05,0.002314461
4.2863e-05,0.002433524
3.6831e-05,0.002832074
3.5529e-05,0.002935859
4.4296e-05,0.002354798
4.9285e-05,0.002116427
4.8344e-05,0.002157623
4.4476e-05,0.002345268
4.4205e-05,0.002359645
3.5238e-05,0.002960104
4.8965e-05,0.002130259
4.9917e-05,0.002089631
4.9997e-05,0.002086288
4.8925e-05,0.002132001
4.4727e-05,0.002332107
4.4076e-05,0.002366552
3.6371e-05,0.002867893
3.4357e-05,0.003036008
3.5399e-05,0.002946641
4.4547e-05,0.00234153
4.0158e-05,0.002597443
4.088e-05,0.002551569
4.7231e-05,0.002208467
6.201e-05,0.001682118
4.9215e-05,0.002119438
4.4697e-05,0.002333672
4.8354e-05,0.002157177
4.4647e-05,0.002336285
4.4416e-05,0.002348436
4.4296e-05,0.002354798
4.3394e-05,0.002403745
4.3645e-05,0.002389922
4.141e-05,0.002518912
4.8885e-05,0.002133745
3.4647e-05,0.003010596
4.2994e-05,0.002426109
4.3965e-05,0.002372527
4.4446e-05,0.002346851
4.3294e-05,0.002409298
4.9205e-05,0.002119868
4.9486e-05,0.002107831
4.0279e-05,0.00258964
3.5259e-05,0.002958341
4.9005e-05,0.00212852
3.4677e-05,0.003007992
4.129e-05,0.002526232
4.0559e-05,0.002571763
4.9567e-05,0.002104387
4.2723e-05,0.002441498
4.0268e-05,0.002590348
4.0068e-05,0.002603278
4.3334e-05,0.002407074
4.1431e-05,0.002517635
4.9486e-05,0.002107831
5.0558e-05,0.002063138
4.0428e-05,0.002580096
3.4738e-05,0.00300271
4.8294e-05,0.002159857
3.5388e-05,0.002947556
4.101e-05,0.00254348
4.3174e-05,0.002415994
4.3354e-05,0.002405963
4.0058e-05,0.002603928
4.4727e-05,0.002332107
4.5669e-05,0.002284003
